,209664
D,1553148279,207104
D,1553148281,206848
D,1553148283,206080
D,1553148286,206592
D,1553148288,203776
D,1553148290,206592
D,1553148292,206080
D,1553148294,206336
D,1553148297,206080
D,1553148299,206336
D,1553148301,206336
D,1553148303,206848
D,1553148305,206848
P,1553148306,5029
D,1553148308,206848
D,1553148310,206080
D,1553148312,206336
D,1553148314,207360
D,1553148316,206848
D,1553148318,207104
D,1553148320,206336
D,1553148322,206080
D,1553148324,206336
D,1553148326,204288
D,1553148329,205824
D,1553148331,203776
D,1553148333,206080
D,1553148335,206336
P,1553148335,4897
D,1553148337,206336
D,1553148340,206592
D,1553148342,206592
D,1553148344,206592
D,1553148346,206336
D,1553148348,206336
D,1553148351,206592
D,1553148353,205824
D,1553148355,206592
D,1553148357,205824
D,1553148358,206080
D,1553148361,206592
D,1553148363,205824
P,1553148365,5028
D,1553148365,205824
D,1553148367,206848
D,1553148369,206080
D,1553148372,206080
D,1553148374,206336
D,1553148376,206336
D,1553148378,205824
D,1553148380,206336
D,1553148383,206592
D,1553148385,206848
D,1553148387,206080
D,1553148389,206080
D,1553148391,206336
D,1553148394,206592
P,1553148395,5028
D,1553148396,206592
D,1553148398,206848
D,1553148399,207616
D,1553148401,206080
D,1553148404,206592
D,1553148406,205568
D,1553148408,206336
D,1553148410,206336
D,1553148412,206592
D,1553148415,206336
D,1553148417,206336
D,1553148419,206848
D,1553148421,206336
D,1553148423,206336
P,1553148424,4909
D,1553148426,206336
D,1553148428,206336
D,1553148430,206848
D,1553148432,206080
D,1553148435,206336
D,1553148437,206080
D,1553148439,206336
D,1553148440,205824
D,1553148442,205824
D,1553148445,206336
D,1553148447,206336
D,1553148449,206080
D,1553148451,206080
P,1553148453,5028
D,1553148453,206080
D,1553148456,206080
D,1553148458,206080
D,1553148460,206080
D,1553148462,206080
D,1553148464,206336
D,1553148467,205824
D,1553148469,206336
D,1553148471,206336
D,1553148473,205824
D,1553148475,207104
D,1553148478,209664
D,1553148480,217344
D,1553148481,282880
P,1553148482,5029
D,1553148483,311296
D,1553148485,288768
D,1553148488,208384
P,1553148512,5028
P,1553148541,5028
P,1553148570,5030
P,1553148600,5027
P,1553148629,5030
P,1553148659,5031
P,1553148688,5028
P,1553148718,5029
P,1553148747,5029
P,1553148776,5031
P,1553148806,5029
P,1553148835,5032
P,1553148864,5030
P,1553148893,5028
P,1553148923,5031
P,1553148953,5030
P,1553148982,5032
P,1553149012,5032
P,1553149041,5030
P,1553149070,5031
P,1553149099,5029
P,1553149129,5029
P,1553149158,5031
P,1553149187,5032
P,1553149217,5029
P,1553149247,5032
P,1553149276,5030
P,1553149305,5033
P,1553149335,5030
P,1553149364,5032
P,1553149393,5030
P,1553149423,5032
P,1553149452,5030
P,1553149481,5030
P,1553149510,5032
P,1553149541,5030
P,1553149570,5031
P,1553149599,5032
P,1553149629,5029
P,1553149658,5030
P,1553149687,5030
P,1553149716,5031
P,1553149746,5032
P,1553149775,5033
P,1553149804,5031
P,1553149834,5032
P,1553149864,5034
P,1553149893,5032
P,1553149922,5033
P,1553149952,5033
P,1553149981,5034
P,1553150010,5033
P,1553150039,5033
P,1553150069,5033
P,1553150098,5033
P,1553150128,5033
P,1553150158,5032
P,1553150187,5031
P,1553150216,5034
P,1553150246,5034
P,1553150276,5034
P,1553150305,5032
P,1553150334,5031
P,1553150364,5033
P,1553150393,5033
P,1553150423,5033
P,1553150452,5030
P,1553150482,5032
P,1553150511,5032
P,1553150540,5034
P,1553150570,5031
P,1553150599,5025
