H,1552071870,147519
X,1552071870,423167,1431
X,1552071871,422645,21079
X,1552071871,422563,2414
X,1552071872,422537,623
X,1552071872,422366,777
X,1552071873,422062,1150
X,1552071874,421810,1653
X,1552071874,421413,880
X,1552071875,421406,1005
X,1552071875,421666,765
X,1552071876,421942,10407
X,1552071876,421317,4247
X,1552071877,421585,12648
X,1552071878,422494,2627
X,1552071878,422113,1473
X,1552071879,421784,5640
X,1552071879,422038,1113
X,1552071880,422196,595
X,1552071880,422202,1882
X,1552071881,422200,710
X,1552071881,422203,631
P,1552071882,5092
X,1552071882,422220,760
X,1552071883,422198,519
X,1552071883,422191,943
X,1552071884,422245,1092
X,1552071884,422244,500
X,1552071885,422298,499
X,1552071885,422250,1110
X,1552071886,421641,5001
X,1552071887,422814,2076
X,1552071887,422741,2319
X,1552071888,422464,5520
X,1552071888,422573,2341
X,1552071889,422145,1343
X,1552071889,422413,717
X,1552071890,422387,661
X,1552071890,422400,890
X,1552071890,422751,1076
X,1552071891,422875,1012
X,1552071891,422740,857
A,1552071891,422185,1327
T,1552071891,2810
R,1552071892,700D9B77F
X,1552071893,422502,786
X,1552071894,422471,585
X,1552071894,422259,789
X,1552071895,422259,778
X,1552071895,422454,494
X,1552071896,422333,955
X,1552071897,422541,425
X,1552071897,422704,1142
X,1552071898,422873,2123
X,1552071898,422991,460
X,1552071899,423049,1071
X,1552071899,422904,7355
X,1552071900,423318,3196
X,1552071901,423083,508
X,1552071901,423124,428
X,1552071902,423153,408
X,1552071902,423196,553
X,1552071903,423221,545
X,1552071903,423062,914
X,1552071904,423052,701
X,1552071905,423000,241
X,1552071905,423012,475
X,1552071906,423164,576
X,1552071906,423177,587
X,1552071907,423095,414
A,1552071907,422857,962
T,1552071907,2810
R,1552071907,700D9B77F
X,1552071909,423090,280
X,1552071909,422871,620
X,1552071910,422740,821
X,1552071911,422686,579
P,1552071911,5109
X,1552071911,422950,617
X,1552071912,423065,559
X,1552071912,422830,408
X,1552071913,422878,774
X,1552071913,422862,754
X,1552071914,422980,724
X,1552071915,422998,815
X,1552071915,423046,453
X,1552071916,423085,311
X,1552071916,423020,382
X,1552071917,422970,674
X,1552071917,422938,666
X,1552071918,422791,657
X,1552071918,422919,6353
X,1552071919,422563,3951
X,1552071920,422793,12393
X,1552071920,422165,13780
X,1552071921,423066,10679
X,1552071921,421917,9112
X,1552071922,421284,17889
X,1552071922,421414,21089
X,1552071923,422172,15396
X,1552071924,422296,12507
X,1552071924,422425,17827
X,1552071925,422291,7716
X,1552071925,423090,14996
X,1552071926,422523,10287
X,1552071926,422895,2009
X,1552071927,422981,976
X,1552071928,422899,720
X,1552071928,422830,632
A,1552071928,422925,404
T,1552071928,2810
R,1552071928,700D9B77F
X,1552071930,423607,7573
X,1552071931,422559,20296
X,1552071931,423284,17088
X,1552071931,424254,20542
X,1552071931,422762,4813
X,1552071932,423017,931
X,1552071933,422301,6125
X,1552071933,424242,12736
X,1552071934,423467,13974
X,1552071934,423387,19177
X,1552071935,423046,12211
X,1552071935,420144,20054
X,1552071936,418868,4145
X,1552071937,420144,31644
X,1552071937,422739,5866
X,1552071938,422657,6033
X,1552071938,421863,4307
X,1552071939,421720,10117
X,1552071939,422470,3669
P,1552071940,5109
X,1552071940,422535,1016
X,1552071940,422816,586
X,1552071941,422906,889
X,1552071942,422855,759
X,1552071942,422804,967
X,1552071943,422616,803
X,1552071943,422447,9326
X,1552071944,423143,1196
X,1552071944,423300,10511
X,1552071945,423218,886
X,1552071946,422406,1303
X,1552071946,420647,1268
X,1552071947,419998,2596
X,1552071947,417190,4079
X,1552071948,418391,2892
X,1552071948,420554,7416
X,1552071949,422761,4210
X,1552071950,422860,4928
X,1552071950,422900,1736
X,1552071951,423090,859
X,1552071951,422738,542
X,1552071952,422679,778
X,1552071952,422008,690
X,1552071953,422448,936
X,1552071954,422944,585
X,1552071954,422933,505
X,1552071955,423272,522
X,1552071955,423462,427
X,1552071956,423462,439
X,1552071956,423431,654
X,1552071957,423207,644
X,1552071958,423273,5760
X,1552071958,423797,6939
X,1552071959,422717,9724
X,1552071959,422560,2614
X,1552071960,421516,46054
X,1552071960,423627,9657
X,1552071961,423055,6597
X,1552071962,423833,13763
X,1552071962,423987,21565
