H,1553391537,147519
X,1553391537,426535,507
X,1553391538,426522,486
X,1553391538,426504,560
X,1553391539,426428,754
X,1553391539,426256,991
A,1553391539,426478,437
T,1553391539,2804
R,1553391540,700D9B77F
X,1553391541,426583,820
X,1553391542,426516,408
X,1553391542,426468,1018
X,1553391543,426375,817
X,1553391543,426441,388
X,1553391544,426415,7135
X,1553391545,426622,3010
P,1553391545,4980
X,1553391545,426454,1854
X,1553391546,426673,2611
X,1553391546,426758,1409
X,1553391547,426624,2294
X,1553391547,426466,1848
X,1553391548,426914,1038
X,1553391549,421124,38637
X,1553391549,431460,20278
X,1553391550,183545,12314
X,1553391550,149750,1193
X,1553391550,149035,645
X,1553391550,148706,776
X,1553391551,148446,173
X,1553391552,148349,243
X,1553391552,148214,209
X,1553391553,148061,204
X,1553391553,147986,144
X,1553391554,147893,128
X,1553391554,147814,236
O,1553391555,147768,120
O,1553391556,147713,139
O,1553391556,147705,92
O,1553391557,147684,158
O,1553391557,147618,229
O,1553391558,147460,207
O,1553391558,147351,77
O,1553391559,147279,116
O,1553391560,147289,163
O,1553391560,147265,198
O,1553391561,147182,123
O,1553391561,147234,116
O,1553391562,147271,55
O,1553391562,147218,108
O,1553391563,147167,77
O,1553391563,147157,120
O,1553391564,147125,78
O,1553391565,147134,71
O,1553391565,147064,121
O,1553391566,147086,151
O,1553391566,147077,120
O,1553391567,147075,155
O,1553391567,147078,109
O,1553391568,147076,144
O,1553391569,147121,64
O,1553391569,147066,115
O,1553391570,146909,164
O,1553391570,146722,158
O,1553391571,146701,85
O,1553391571,146730,98
O,1553391572,146674,195
O,1553391573,146667,110
O,1553391573,146714,105
O,1553391574,146732,158
P,1553391574,4979
O,1553391574,146616,190
O,1553391575,146570,141
O,1553391575,146591,189
O,1553391576,146673,112
O,1553391577,146698,106
O,1553391577,146659,103
O,1553391578,146601,142
O,1553391578,146666,100
O,1553391579,146750,141
O,1553391579,146715,90
O,1553391580,146676,152
O,1553391581,146596,129
O,1553391581,146625,111
O,1553391582,146541,145
O,1553391582,145620,2578
O,1553391583,152327,17591
O,1553391583,148327,1084
O,1553391584,147730,832
O,1553391585,147671,1081
O,1553391585,147769,776
O,1553391586,147663,437
O,1553391586,147570,200
O,1553391587,147426,318
O,1553391587,147471,226
O,1553391588,147582,204
O,1553391589,147626,187
O,1553391589,147596,86
O,1553391590,147549,242
O,1553391590,147518,332
O,1553391591,147518,243
O,1553391591,147504,204
O,1553391591,147527,128
O,1553391591,147490,106
O,1553391592,147468,141
O,1553391593,147441,122
O,1553391593,147393,155
O,1553391594,147395,97
O,1553391594,147396,93
O,1553391595,147362,83
O,1553391595,147347,308
O,1553391596,147339,258
O,1553391597,147183,150
O,1553391597,147214,107
O,1553391598,147259,96
O,1553391598,147183,151
O,1553391599,147096,81
O,1553391599,147024,91
O,1553391600,147180,171
O,1553391601,146944,464
O,1553391601,146541,274
O,1553391602,146690,217
O,1553391602,146838,125
O,1553391603,147015,171
P,1553391603,4981
O,1553391603,147078,100
O,1553391604,147153,84
O,1553391605,147153,108
T,1553391605,2804
D,1553391619,236288
R,1553391619,5C00DDFC91
R,1553391619,5C00DDFC91
R,1553391619,5C00DDFC91
X,1553391621,362399,9297
X,1553391621,359160,8597
X,1553391622,361796,7310
X,1553391622,361822,9598
X,1553391623,361389,8827
X,1553391624,361815,6802
X,1553391624,361109,24192
X,1553391625,362623,7190
X,1553391625,362795,11367
X,1553391626,362578,5680
X,1553391626,362638,2731
X,1553391627,363250,41691
X,1553391628,360951,48556
X,1553391628,361643,22021
X,1553391629,363711,53572
X,1553391629,362546,26842
X,1553391630,361803,14794
X,1553391630,361076,15668
X,1553391631,361591,5893
X,1553391632,362067,12947
X,1553391632,363497,8991
X,1553391632,363149,9316
P,1553391632,4980
X,1553391632,363221,6922
X,1553391633,362757,8083
X,1553391633,362827,12201
X,1553391634,363218,10704
X,1553391635,362752,3824
X,1553391635,361602,9300
X,1553391636,362503,10626
X,1553391636,363033,5596
X,1553391637,362948,14414
X,1553391637,361226,16947
X,1553391638,363096,7347
X,1553391639,363897,20678
X,1553391639,362291,12045
X,1553391640,361141,14167
X,1553391640,362624,3864
X,1553391641,362484,16631
X,1553391641,362540,5326
