51561582702,5156
P,1561582731,5155
P,1561582760,5155
P,1561582791,5155
P,1561582820,5154
P,1561582849,5157
P,1561582878,5156
P,1561582908,5155
P,1561582937,5157
P,1561582966,5157
P,1561582996,5156
P,1561583025,5154
P,1561583054,5153
P,1561583084,5156
P,1561583114,5155
P,1561583143,5156
P,1561583172,5156
P,1561583202,5153
P,1561583231,5154
P,1561583260,5155
P,1561583289,5158
P,1561583319,5156
P,1561583348,5155
P,1561583378,5155
O,1561583383,144062,749
O,1561583384,144099,202
O,1561583384,143928,218
O,1561583385,143868,206
O,1561583385,143888,193
O,1561583386,143958,141
O,1561583387,143992,91
O,1561583387,143984,109
O,1561583388,143907,62
O,1561583388,144003,202
O,1561583389,143923,148
O,1561583389,143943,193
O,1561583390,143976,113
O,1561583391,143976,135
O,1561583391,143989,226
O,1561583392,143974,116
O,1561583392,144009,156
O,1561583393,144016,104
O,1561583393,144081,157
O,1561583394,144070,94
O,1561583395,144039,126
O,1561583395,143926,121
O,1561583396,143808,141
O,1561583396,143747,177
O,1561583397,143794,74
O,1561583397,143949,192
O,1561583398,143920,173
O,1561583399,143898,112
O,1561583399,144094,84
O,1561583400,143995,206
O,1561583400,143914,149
O,1561583401,144067,110
O,1561583401,144082,112
O,1561583402,144078,102
O,1561583402,144110,79
O,1561583403,144052,159
O,1561583404,144053,160
O,1561583404,144105,110
O,1561583405,144116,101
O,1561583405,144087,112
O,1561583406,144016,119
O,1561583406,143992,90
O,1561583407,144015,150
O,1561583408,144117,162
P,1561583408,5145
O,1561583408,144131,102
O,1561583409,144076,156
O,1561583409,144087,125
O,1561583410,143985,87
