767651,234
T,1559681696,2978
X,1559681698,367644,500
X,1559681698,367533,786
X,1559681699,367660,722
X,1559681699,367591,494
X,1559681700,367598,817
X,1559681700,367623,546
X,1559681701,367602,1025
X,1559681702,367585,752
X,1559681702,367554,755
X,1559681703,367621,723
X,1559681703,367601,563
X,1559681704,367577,835
X,1559681704,367595,608
X,1559681705,367622,915
X,1559681706,367655,535
X,1559681706,367601,708
X,1559681706,367645,556
X,1559681706,367644,857
X,1559681707,367687,812
X,1559681707,367637,924
X,1559681708,367618,1124
X,1559681708,367625,784
A,1559681709,367614,154
T,1559681709,2978
R,1559681709,5C00DDFC91
X,1559681711,367534,627
X,1559681711,367549,1008
X,1559681712,367545,906
X,1559681712,367472,1020
X,1559681713,367552,1432
X,1559681713,367596,1005
X,1559681714,367564,811
X,1559681715,367505,588
X,1559681715,367474,621
X,1559681716,367519,585
X,1559681716,367516,700
X,1559681717,367556,812
X,1559681717,367474,1286
X,1559681718,367583,622
X,1559681719,367555,608
X,1559681719,367607,803
X,1559681720,367515,1184
X,1559681720,367584,987
X,1559681721,367658,596
X,1559681721,367765,919
X,1559681722,367714,512
X,1559681723,367634,1322
X,1559681723,367622,551
X,1559681724,367613,770
X,1559681724,367681,568
P,1559681724,5215
X,1559681725,367580,636
X,1559681725,367520,1336
X,1559681726,367652,777
A,1559681726,367591,291
T,1559681726,2978
R,1559681726,5C00DDFC91
X,1559681728,367471,684
X,1559681729,367604,816
X,1559681729,367562,988
X,1559681730,367553,616
X,1559681730,367496,818
X,1559681731,367473,918
X,1559681731,367458,697
X,1559681732,367527,551
X,1559681732,367534,560
X,1559681733,367532,425
X,1559681734,367549,648
X,1559681734,367553,569
X,1559681735,367572,617
X,1559681735,367609,898
X,1559681736,367636,617
X,1559681736,367609,817
X,1559681737,367660,807
X,1559681738,367705,781
X,1559681738,367562,572
X,1559681739,367579,1388
X,1559681739,367569,826
A,1559681739,367561,247
T,1559681739,2978
R,1559681740,5C00DDFC91
X,1559681741,367668,788
X,1559681742,367646,662
X,1559681742,367731,994
X,1559681743,367645,514
