1,5076
P,1562913710,5077
P,1562913739,5079
P,1562913769,5078
P,1562913799,5079
P,1562913828,5080
P,1562913857,5079
P,1562913886,5079
P,1562913916,5077
P,1562913945,5078
P,1562913974,5079
P,1562914004,5075
P,1562914033,5077
P,1562914063,5078
P,1562914092,5076
P,1562914122,5080
P,1562914151,5078
P,1562914180,5079
P,1562914209,5079
P,1562914239,5077
P,1562914268,5080
O,1562914279,146107,880
O,1562914279,146163,154
O,1562914280,146109,102
O,1562914281,146156,115
O,1562914281,146241,141
O,1562914282,146313,165
O,1562914282,146354,96
O,1562914283,146339,191
O,1562914283,146214,223
O,1562914284,146209,204
O,1562914285,146100,209
O,1562914285,146168,126
O,1562914286,146205,204
O,1562914286,146120,148
O,1562914287,146144,148
O,1562914287,146197,171
O,1562914288,146201,149
O,1562914289,146216,93
O,1562914289,146215,153
O,1562914290,146208,93
O,1562914290,146232,76
O,1562914291,146231,197
O,1562914291,146319,106
O,1562914291,146263,97
O,1562914292,146285,159
O,1562914292,146315,135
O,1562914293,146317,84
O,1562914293,146308,136
O,1562914294,146283,110
O,1562914294,146296,137
O,1562914295,146260,156
O,1562914295,146306,76
O,1562914296,146252,107
O,1562914297,146165,145
O,1562914297,146220,100
P,1562914297,5069
O,1562914298,146223,109
O,1562914298,146241,91
O,1562914299,146259,134
O,1562914299,146210,204
O,1562914300,146266,117
O,1562914301,146305,179
O,1562914301,146301,150
O,1562914302,146230,98
O,1562914302,146172,121
O,1562914303,146135,129
O,1562914303,146175,153
O,1562914304,146158,177
O,1562914305,146063,173
O,1562914305,146087,127
O,1562914306,146138,187
O,1562914306,146161,58
O,1562914307,146184,105
O,1562914307,146214,71
