H,1552959016,147519
P,1552959016,5039
X,1552959017,415387,369
X,1552959018,415376,202
X,1552959019,415421,411
X,1552959019,415396,359
X,1552959020,415421,608
X,1552959020,415339,464
X,1552959021,415326,220
X,1552959021,415737,10151
X,1552959022,415399,2130
X,1552959023,415378,490
X,1552959023,415440,685
X,1552959024,415368,379
X,1552959024,415318,286
X,1552959025,415377,632
X,1552959025,415353,446
X,1552959026,415428,545
X,1552959026,415420,471
X,1552959026,415376,235
X,1552959027,415374,758
X,1552959027,415447,660
X,1552959028,415467,566
X,1552959028,415362,423
A,1552959029,415388,149
T,1552959029,2753
R,1552959029,700D9B77F
X,1552959030,415234,549
X,1552959031,415224,345
X,1552959032,415214,639
X,1552959032,415206,488
X,1552959033,415266,508
X,1552959033,415261,599
X,1552959034,415367,425
X,1552959034,415365,1332
X,1552959035,415458,407
X,1552959036,415383,698
X,1552959036,415370,1171
X,1552959037,415307,9226
X,1552959037,415145,5808
X,1552959038,414917,556
X,1552959038,414929,1733
X,1552959039,415038,1327
X,1552959040,414974,1118
X,1552959040,414882,866
X,1552959041,414935,610
X,1552959041,414890,252
X,1552959042,414892,602
X,1552959042,414913,382
X,1552959043,415075,1157
X,1552959044,414862,2801
X,1552959044,415440,455
X,1552959045,415391,330
P,1552959045,5039
X,1552959045,415349,338
X,1552959046,415376,292
X,1552959046,415378,1555
X,1552959047,415721,962
A,1552959047,415215,839
T,1552959047,2753
R,1552959047,700D9B77F
X,1552959049,415517,385
X,1552959049,415546,450
X,1552959050,415479,1016
X,1552959051,415523,235
X,1552959051,415500,374
X,1552959052,415495,159
X,1552959052,415493,617
X,1552959053,415537,381
X,1552959053,415513,758
X,1552959054,415495,212
X,1552959055,415479,607
X,1552959055,415471,669
X,1552959056,415492,601
X,1552959056,415472,477
X,1552959057,415424,326
X,1552959057,415353,353
X,1552959058,415319,250
X,1552959059,415334,772
X,1552959059,415366,781
X,1552959060,415413,593
X,1552959060,415350,322
A,1552959060,415454,227
T,1552959060,2753
R,1552959061,700D9B77F
X,1552959062,415292,843
X,1552959063,415374,597
X,1552959063,415356,686
X,1552959064,415353,535
X,1552959064,415311,484
X,1552959065,415348,640
X,1552959066,415324,805
X,1552959066,415354,494
X,1552959067,415347,546
X,1552959067,415259,461
X,1552959067,415346,576
X,1552959067,415326,1065
X,1552959068,415222,1343
X,1552959069,415430,428
X,1552959069,415381,1022
X,1552959070,415415,1240
X,1552959070,415588,767
X,1552959071,415541,945
X,1552959071,415546,493
X,1552959072,415582,404
X,1552959073,415512,502
X,1552959073,415582,485
X,1552959074,415582,963
P,1552959074,5035
X,1552959074,415577,505
A,1552959074,415430,329
T,1552959074,2753
R,1552959075,700D9B77F
X,1552959076,415613,567
X,1552959077,415650,700
X,1552959077,415599,846
X,1552959078,415563,350
X,1552959079,415531,451
X,1552959079,415486,315
X,1552959080,415507,682
X,1552959080,415601,646
X,1552959081,415676,903
X,1552959081,415595,447
X,1552959082,415598,536
X,1552959082,415599,628
X,1552959083,415600,982
X,1552959084,415724,1224
X,1552959084,415590,556
X,1552959085,415632,462
X,1552959085,415635,469
X,1552959086,415621,403
X,1552959086,415536,746
X,1552959087,415592,555
X,1552959088,415539,470
A,1552959088,415588,190
T,1552959088,2753
R,1552959088,700D9B77F
X,1552959090,415537,384
X,1552959090,415553,512
X,1552959091,415461,255
X,1552959091,415452,368
X,1552959092,415448,494
X,1552959092,415466,691
X,1552959093,415430,648
X,1552959094,415442,498
X,1552959094,415428,361
X,1552959095,415332,411
X,1552959095,415332,387
X,1552959096,415315,675
X,1552959096,415364,338
X,1552959097,415290,549
X,1552959098,415352,322
X,1552959098,415313,487
X,1552959099,415321,425
X,1552959099,415352,753
X,1552959100,415339,355
X,1552959100,415280,458
A,1552959100,415390,273
T,1552959100,2753
R,1552959101,700D9B77F
X,1552959102,415229,552
X,1552959103,415264,749
X,1552959103,415192,516
X,1552959104,415335,524
P,1552959104,5036
X,1552959105,415309,459
X,1552959105,415291,351
X,1552959106,415334,509
X,1552959106,415409,568
X,1552959107,415353,448
X,1552959107,415176,335
X,1552959108,415326,456
X,1552959108,415284,364
X,1552959108,415201,580
