H,1551675949,147519
P,1551675949,5124
P,1551675978,5122
P,1551676007,5122
P,1551676036,5119
P,1551676067,5123
P,1551676096,5124
P,1551676125,5122
P,1551676155,5120
P,1551676184,5122
P,1551676213,5121
P,1551676242,5123
P,1551676272,5124
P,1551676301,5122
P,1551676330,5120
P,1551676361,5121
P,1551676390,5122
P,1551676419,5121
P,1551676448,5123
P,1551676478,5119
P,1551676507,5123
P,1551676536,5124
P,1551676566,5123
P,1551676595,5121
P,1551676624,5122
P,1551676655,5124
P,1551676685,5122
P,1551676714,5122
P,1551676743,5124
P,1551676773,5123
P,1551676802,5120
P,1551676831,5121
P,1551676860,5124
P,1551676890,5123
P,1551676919,5122
P,1551676949,5122
P,1551676979,5122
P,1551677008,5122
P,1551677037,5115
P,1551677066,5121
P,1551677096,5121
P,1551677125,5126
P,1551677154,5119
P,1551677184,5123
P,1551677213,5123
P,1551677243,5124
P,1551677272,5122
P,1551677302,5121
P,1551677331,5124
P,1551677360,5125
P,1551677390,5122
P,1551677419,5121
P,1551677448,5122
O,1551677466,145177,976
O,1551677467,145159,187
O,1551677467,145033,393
O,1551677468,144994,561
O,1551677469,145154,180
O,1551677469,145185,268
O,1551677470,145302,175
O,1551677470,145194,248
O,1551677471,145221,315
O,1551677471,145062,327
O,1551677472,145123,322
O,1551677472,144848,72
O,1551677472,145199,287
O,1551677473,145263,163
O,1551677473,145451,215
O,1551677474,145444,167
O,1551677474,145334,369
O,1551677475,144988,511
O,1551677475,144803,748
O,1551677476,145039,326
O,1551677477,145278,471
O,1551677477,145774,185
P,1551677477,5115
O,1551677478,146050,420
O,1551677478,146429,447
O,1551677479,146506,609
O,1551677479,146646,400
O,1551677480,146488,462
O,1551677481,146555,572
O,1551677481,146440,331
O,1551677482,146281,332
O,1551677482,145889,560
O,1551677483,145539,986
O,1551677483,145030,861
O,1551677484,144803,1483
O,1551677485,144746,1133
O,1551677485,144887,1259
O,1551677486,145159,358
O,1551677486,145494,157
O,1551677487,145590,178
O,1551677487,145523,409
O,1551677488,144232,1455
O,1551677489,144033,778
O,1551677489,144568,835
O,1551677490,143620,2053
O,1551677490,144502,837
O,1551677491,144773,931
O,1551677491,144837,789
O,1551677492,145025,682
O,1551677493,145104,480
O,1551677493,145187,328
O,1551677494,145092,162
O,1551677494,145279,281
O,1551677495,145261,172
O,1551677495,145228,244
O,1551677496,145384,155
O,1551677497,145373,105
O,1551677497,145438,144
O,1551677498,145340,294
O,1551677498,145281,177
O,1551677499,145349,155
O,1551677499,145348,254
O,1551677500,145257,254
O,1551677500,145098,161
O,1551677501,145157,401
O,1551677502,145093,486
O,1551677502,145432,208
O,1551677503,145173,212
O,1551677503,144820,802
O,1551677504,145138,1111
O,1551677504,145172,304
O,1551677505,145626,1008
O,1551677506,144994,1186
O,1551677506,145484,525
O,1551677507,145219,888
O,1551677507,145807,303
P,1551677507,5116
O,1551677508,145454,667
O,1551677508,145652,581
O,1551677509,145197,296
O,1551677510,145155,452
O,1551677510,145233,445
O,1551677511,145389,166
O,1551677511,145441,139
O,1551677512,145399,160
O,1551677512,145473,292
O,1551677513,145343,197
O,1551677513,145102,389
O,1551677513,144957,356
O,1551677514,145319,317
O,1551677514,145107,158
O,1551677515,145184,146
O,1551677515,145244,116
O,1551677516,145201,183
O,1551677517,145149,180
O,1551677517,145150,231
O,1551677518,145092,173
O,1551677518,145301,187
O,1551677519,145369,124
O,1551677519,145169,208
O,1551677520,144942,544
O,1551677521,145222,283
O,1551677521,144720,512
T,1551677521,2815
P,1551677537,5123
P,1551677566,5123
P,1551677595,5124
P,1551677625,5123
P,1551677654,5124
P,1551677683,5124
P,1551677713,5123
P,1551677742,5124
P,1551677771,5123
P,1551677800,5123
P,1551677831,5124
P,1551677860,5123
P,1551677889,5125
P,1551677919,5123
P,1551677948,5125
P,1551677977,5123
P,1551678006,5125
P,1551678036,5122
P,1551678065,5123
P,1551678094,5125
P,1551678125,5126
P,1551678154,5125
P,1551678183,5125
P,1551678212,5124
P,1551678242,5124
P,1551678271,5126
P,1551678300,5123
P,1551678330,5125
P,1551678359,5124
P,1551678388,5123
P,1551678418,5125
P,1551678448,5123
P,1551678477,5125
P,1551678506,5125
P,1551678536,5124
P,1551678565,5125
P,1551678594,5123
P,1551678623,5124
P,1551678653,5125
P,1551678682,5124
P,1551678712,5125
P,1551678742,5122
P,1551678771,5124
P,1551678800,5124
P,1551678829,5124
P,1551678859,5126
P,1551678888,5125
P,1551678917,5126
P,1551678947,5124
