H,1553314698,147519
X,1553314698,410246,1178
P,1553314698,4985
X,1553314699,410281,319
X,1553314699,410200,697
X,1553314700,410306,547
X,1553314701,410204,525
X,1553314701,410169,507
X,1553314702,410167,436
X,1553314702,410205,431
X,1553314703,410227,470
X,1553314703,410279,725
X,1553314704,410283,631
X,1553314705,410292,678
X,1553314705,410280,493
X,1553314706,410256,344
X,1553314706,410266,599
X,1553314707,410238,812
X,1553314707,410272,286
X,1553314708,410316,552
X,1553314708,410313,543
X,1553314709,410275,498
A,1553314709,410256,149
T,1553314709,2779
R,1553314710,700D9B77F
X,1553314710,410367,484
X,1553314711,410364,664
X,1553314711,410351,528
X,1553314712,410365,882
X,1553314712,410412,825
X,1553314713,410325,718
X,1553314714,410253,688
X,1553314714,410324,514
X,1553314715,410290,356
X,1553314715,410226,1729
X,1553314716,410433,804
X,1553314716,410293,848
X,1553314717,410372,475
X,1553314718,410375,586
X,1553314718,410395,530
X,1553314719,410486,424
X,1553314719,410353,697
X,1553314720,410383,847
X,1553314720,410416,669
X,1553314721,410425,675
X,1553314722,410411,526
A,1553314722,410369,233
T,1553314722,2779
R,1553314722,700D9B77F
X,1553314724,410376,926
X,1553314724,410386,586
X,1553314725,410393,540
X,1553314725,410378,536
X,1553314726,410431,769
X,1553314726,410386,867
X,1553314727,410381,573
P,1553314727,4984
X,1553314728,410426,666
X,1553314728,410424,330
X,1553314729,410364,390
X,1553314729,410436,334
X,1553314730,410416,777
X,1553314730,410313,422
X,1553314731,410404,381
X,1553314731,410447,596
X,1553314732,410476,422
X,1553314733,410473,764
X,1553314733,410492,701
X,1553314734,410429,384
X,1553314734,410455,620
A,1553314734,410414,179
T,1553314734,2779
R,1553314735,700D9B77F
X,1553314736,410436,437
X,1553314737,410455,605
X,1553314737,410380,517
X,1553314738,410414,406
X,1553314739,410451,446
X,1553314739,410415,420
X,1553314740,410410,369
X,1553314740,410434,633
X,1553314741,410323,361
X,1553314741,410324,692
X,1553314742,410404,538
X,1553314743,410408,595
X,1553314743,410410,890
X,1553314744,410351,859
X,1553314744,410357,1313
X,1553314745,410285,1107
X,1553314745,410142,9427
X,1553314746,410793,1232
X,1553314747,410670,773
X,1553314747,410516,1929
X,1553314748,410459,525
X,1553314748,410472,529
X,1553314749,410463,306
X,1553314749,410381,380
X,1553314750,410428,763
A,1553314750,410424,347
T,1553314750,2779
R,1553314750,700D9B77F
X,1553314751,410301,638
X,1553314751,410290,686
X,1553314752,410261,630
X,1553314753,410339,496
X,1553314753,410255,723
X,1553314754,410256,673
X,1553314754,410282,588
X,1553314755,410282,536
X,1553314755,410239,429
X,1553314756,410276,883
P,1553314756,4984
X,1553314757,410261,455
X,1553314757,410225,5938
X,1553314758,410200,4041
X,1553314758,410262,349
X,1553314759,410235,781
X,1553314759,410258,305
X,1553314760,410232,560
X,1553314761,410225,3089
X,1553314761,410241,420
X,1553314762,410274,618
X,1553314762,410251,425
X,1553314763,410259,844
X,1553314763,410188,752
A,1553314763,410262,151
T,1553314764,2779
R,1553314764,700D9B77F
X,1553314765,410224,604
X,1553314766,410206,546
X,1553314767,410259,631
X,1553314767,410218,704
X,1553314768,410080,4237
X,1553314768,410441,1061
X,1553314769,410331,479
X,1553314769,410340,281
X,1553314770,410396,810
X,1553314771,410303,731
X,1553314771,410325,795
X,1553314772,410335,457
X,1553314772,410323,475
X,1553314773,410283,392
X,1553314773,410316,735
X,1553314774,410176,6415
X,1553314774,410370,3587
X,1553314775,410252,5382
X,1553314776,410247,320
X,1553314776,410305,628
X,1553314777,410301,408
X,1553314777,410330,819
X,1553314778,410266,787
X,1553314778,410265,481
X,1553314779,410293,456
A,1553314779,410293,190
T,1553314779,2779
R,1553314779,700D9B77F
X,1553314781,410166,943
X,1553314782,410091,1345
X,1553314782,410129,503
X,1553314783,410105,712
X,1553314783,410071,516
X,1553314784,410035,1295
X,1553314784,410255,625
X,1553314785,410156,796
X,1553314786,410281,643
X,1553314786,410318,687
P,1553314787,4983
X,1553314787,410328,330
X,1553314787,410310,743
X,1553314788,410330,901
X,1553314788,410178,616
X,1553314789,410203,638
X,1553314790,410220,703
