326
P,1552173303,5071
X,1552173303,433194,471
X,1552173304,433270,829
X,1552173304,433151,645
X,1552173305,433030,9211
X,1552173306,433038,9405
X,1552173306,432791,838
X,1552173307,432974,732
X,1552173307,432855,576
X,1552173308,432995,9346
X,1552173308,432857,8562
X,1552173308,432964,983
X,1552173309,432834,764
X,1552173309,432978,582
X,1552173310,433107,644
X,1552173310,433168,9827
X,1552173311,433150,9385
X,1552173311,433233,790
A,1552173311,433032,634
T,1552173312,2827
R,1552173312,700D9B77F
X,1552173313,432557,700
X,1552173314,432194,11012
X,1552173315,432681,1557
X,1552173315,432941,9325
X,1552173316,433793,8517
X,1552173316,433042,731
X,1552173317,433006,456
X,1552173317,432739,1047
X,1552173318,432922,9883
X,1552173318,433398,6038
X,1552173319,432954,732
X,1552173320,432937,494
X,1552173320,432979,806
X,1552173321,432684,9945
X,1552173321,432949,9495
X,1552173322,432429,867
X,1552173322,432729,584
X,1552173323,432803,632
X,1552173324,432952,584
X,1552173324,433016,11872
X,1552173325,433348,12169
X,1552173325,432486,2066
X,1552173326,432841,1259
X,1552173326,433029,881
X,1552173327,432793,1349
X,1552173328,432244,1048
X,1552173328,433205,12266
X,1552173329,432890,14606
X,1552173329,433076,658
X,1552173330,433003,613
X,1552173330,432844,20197
X,1552173331,432886,2603
X,1552173332,433285,1518
P,1552173332,5080
X,1552173332,433255,1657
X,1552173333,433329,768
X,1552173333,433650,3631
X,1552173334,432612,11259
X,1552173334,433006,1962
X,1552173335,433064,1071
X,1552173336,433108,545
X,1552173336,433121,587
X,1552173337,433076,671
X,1552173337,432355,1551
X,1552173338,432091,2361
X,1552173338,432115,11229
X,1552173339,431882,11242
X,1552173340,432816,636
X,1552173340,432480,918
X,1552173341,432443,1207
X,1552173341,433047,803
A,1552173341,432923,900
T,1552173341,2827
R,1552173342,700D9B77F
X,1552173343,433242,745
X,1552173344,433173,1007
X,1552173344,432914,12150
X,1552173345,433156,2691
X,1552173345,433395,7819
X,1552173346,433454,9769
X,1552173347,433308,4658
X,1552173347,433188,9815
X,1552173348,433340,12681
X,1552173348,433124,1697
X,1552173349,433220,695
X,1552173349,433237,472
X,1552173349,433142,10193
X,1552173350,433367,8945
X,1552173350,433467,10883
X,1552173351,433270,9330
X,1552173351,433116,1134
X,1552173352,433134,12984
X,1552173352,433239,12784
X,1552173353,433094,472
X,1552173354,432967,855
X,1552173354,432994,518
X,1552173355,433101,746
X,1552173355,433175,662
X,1552173356,432109,8456
X,1552173356,433100,818
X,1552173357,433278,11975
X,1552173358,433191,15046
X,1552173358,433096,1293
X,1552173359,433137,10753
X,1552173359,433233,11356
X,1552173360,433170,830
X,1552173360,433165,14638
X,1552173361,433356,10575
P,1552173361,5082
X,1552173362,433219,648
X,1552173362,433234,497
X,1552173363,433232,565
X,1552173363,433341,629
X,1552173364,433291,676
X,1552173364,433273,600
X,1552173365,433133,17322
