479740,5509
P,1558479770,5509
P,1558479799,5510
P,1558479828,5507
P,1558479858,5509
P,1558479887,5509
P,1558479916,5510
P,1558479945,5506
P,1558479976,5509
P,1558480005,5507
P,1558480034,5509
P,1558480064,5506
P,1558480093,5509
P,1558480122,5507
P,1558480151,5510
P,1558480181,5508
P,1558480210,5506
P,1558480239,5507
P,1558480269,5509
P,1558480299,5509
P,1558480328,5509
P,1558480357,5510
P,1558480387,5508
P,1558480416,5510
P,1558480445,5509
P,1558480474,5499
P,1558480504,5509
P,1558480533,5509
P,1558480563,5508
P,1558480593,5508
P,1558480622,5508
P,1558480651,5509
P,1558480680,5509
P,1558480710,5510
P,1558480739,5509
P,1558480768,5509
P,1558480798,5509
P,1558480827,5510
O,1558480851,147343,945
O,1558480852,147262,157
O,1558480853,147204,131
O,1558480853,147348,98
O,1558480854,147398,94
O,1558480854,147404,136
O,1558480855,147407,214
O,1558480855,147477,76
O,1558480856,147466,133
P,1558480857,5499
O,1558480857,147456,134
O,1558480857,147456,136
O,1558480858,147438,79
O,1558480858,147387,117
O,1558480859,147367,154
O,1558480859,147533,134
O,1558480860,147660,175
O,1558480861,147620,122
O,1558480861,147587,115
O,1558480862,147520,206
O,1558480862,147480,137
O,1558480863,147602,111
O,1558480863,147676,109
O,1558480864,147655,111
O,1558480865,147591,295
O,1558480865,147585,107
O,1558480866,147611,132
O,1558480866,147685,117
O,1558480867,147749,132
O,1558480867,147732,131
O,1558480868,147786,200
O,1558480869,147860,152
O,1558480869,147736,103
O,1558480870,147668,229
O,1558480870,147736,109
O,1558480871,147809,76
O,1558480871,148152,433
O,1558480872,148206,614
O,1558480873,147525,341
O,1558480873,147406,116
O,1558480874,147383,67
O,1558480874,147427,101
O,1558480875,147467,88
O,1558480875,147429,140
O,1558480876,147433,64
O,1558480877,147443,80
O,1558480877,147479,107
O,1558480878,147437,116
O,1558480878,147469,326
O,1558480879,147383,268
O,1558480879,147375,221
O,1558480880,147301,283
O,1558480880,147125,468
O,1558480881,147160,155
O,1558480882,147380,231
O,1558480882,147474,102
O,1558480883,147475,123
O,1558480883,147449,76
O,1558480884,147434,134
O,1558480884,147332,243
O,1558480884,147389,214
O,1558480885,147477,116
O,1558480885,147473,116
P,1558480886,5498
O,1558480886,147490,91
O,1558480886,147506,128
O,1558480887,147477,89
O,1558480887,147482,137
O,1558480888,147485,152
O,1558480889,147513,133
O,1558480889,147637,194
O,1558480890,147684,60
O,1558480890,147593,60
O,1558480891,147710,248
O,1558480891,147927,281
O,1558480892,148093,118
O,1558480893,147821,460
O,1558480893,147566,123
O,1558480894,147542,130
O,1558480894,147527,133
O,1558480895,147512,81
O,1558480895,147500,156
O,1558480896,147537,104
O,1558480897,147497,132
O,1558480897,147484,105
O,1558480898,147457,86
O,1558480898,147466,184
O,1558480899,147463,350
O,1558480899,147505,337
