H,1553878169,147519
P,1553878169,4968
P,1553878198,4968
P,1553878227,4965
P,1553878257,4967
P,1553878286,4968
P,1553878315,4968
P,1553878346,4969
P,1553878375,4970
P,1553878404,4970
P,1553878433,4968
P,1553878463,4967
P,1553878492,4969
P,1553878521,4970
P,1553878551,4968
P,1553878580,4968
P,1553878609,4969
P,1553878639,4967
P,1553878669,4966
P,1553878698,4968
P,1553878727,4968
P,1553878757,4966
P,1553878786,4968
P,1553878815,4967
P,1553878844,4969
P,1553878874,4968
P,1553878903,4968
P,1553878933,4969
P,1553878963,4966
P,1553878992,4970
P,1553879021,4969
P,1553879051,4969
P,1553879081,4968
P,1553879110,4966
P,1553879139,4968
P,1553879169,4966
P,1553879198,4969
P,1553879228,4969
P,1553879257,4970
P,1553879287,4969
P,1553879316,4968
P,1553879345,4968
P,1553879375,4967
P,1553879404,4969
P,1553879433,4968
P,1553879462,4969
P,1553879492,4968
P,1553879522,4968
P,1553879551,4968
P,1553879580,4966
P,1553879610,4969
P,1553879639,4968
P,1553879668,4965
P,1553879698,4969
P,1553879727,4968
P,1553879756,4969
P,1553879785,4968
P,1553879816,4966
P,1553879845,4969
P,1553879874,4967
P,1553879904,4970
P,1553879933,4967
P,1553879962,4964
P,1553879991,4968
P,1553880021,4968
P,1553880050,4969
P,1553880079,4970
P,1553880110,4969
O,1553880122,144369,934
O,1553880122,144462,199
O,1553880123,144415,77
O,1553880124,144480,169
O,1553880124,144258,230
O,1553880125,144479,372
O,1553880125,144396,333
O,1553880126,144232,218
O,1553880126,144293,180
O,1553880127,144267,249
O,1553880128,144335,258
O,1553880128,144485,265
O,1553880129,144347,343
O,1553880129,144336,152
O,1553880130,144369,155
O,1553880130,144296,138
O,1553880131,144276,279
O,1553880131,144298,100
O,1553880132,144319,74
O,1553880133,144277,186
O,1553880133,144297,224
O,1553880134,144435,225
O,1553880134,144240,201
O,1553880135,144253,191
O,1553880135,144285,181
O,1553880136,144307,266
O,1553880137,144331,272
O,1553880137,144263,187
O,1553880138,144264,103
O,1553880138,144288,149
P,1553880139,4958
O,1553880139,144260,298
O,1553880139,144317,195
O,1553880140,144281,138
O,1553880141,144241,72
O,1553880141,144292,91
O,1553880142,144254,85
O,1553880142,144306,102
O,1553880143,144341,262
O,1553880143,144232,315
O,1553880144,144233,228
O,1553880145,144296,296
O,1553880145,144279,144
O,1553880146,144253,207
O,1553880146,144250,445
O,1553880147,144258,195
O,1553880147,144349,226
O,1553880148,144240,197
O,1553880149,144269,129
O,1553880149,144289,88
O,1553880150,144288,194
O,1553880150,144303,256
O,1553880151,144293,191
O,1553880151,144234,193
O,1553880152,144239,130
O,1553880153,144207,229
O,1553880153,144207,146
O,1553880154,144247,97
O,1553880154,144273,136
O,1553880154,144250,174
O,1553880154,144204,100
O,1553880155,144253,151
O,1553880156,144169,272
O,1553880156,144218,174
O,1553880157,144161,189
O,1553880157,144222,153
O,1553880158,144276,141
O,1553880158,144270,109
O,1553880159,144260,104
O,1553880159,144236,163
O,1553880160,144248,161
O,1553880161,144289,152
O,1553880161,144318,197
O,1553880162,144219,267
O,1553880162,144273,243
O,1553880163,144195,152
O,1553880163,144215,213
O,1553880164,144183,213
O,1553880165,144188,206
O,1553880165,144114,151
O,1553880166,144169,179
O,1553880166,144217,138
O,1553880167,144210,298
O,1553880167,144195,435
P,1553880168,4959
O,1553880168,144167,115
O,1553880169,144225,188
O,1553880169,144153,232
O,1553880170,144291,313
O,1553880170,144238,143
O,1553880171,144227,197
O,1553880171,144267,283
O,1553880172,144341,323
O,1553880173,144290,213
O,1553880173,144192,122
O,1553880174,144247,335
O,1553880174,144142,448
O,1553880175,144126,153
O,1553880175,144261,197
O,1553880176,144246,414
O,1553880177,144229,120
O,1553880177,144301,195
O,1553880178,144301,287
T,1553880178,2868
P,1553880197,4970
P,1553880227,4967
P,1553880256,4969
P,1553880285,4966
P,1553880315,4968
P,1553880344,4968
P,1553880373,4965
P,1553880403,4970
P,1553880433,4970
P,1553880462,4960
P,1553880491,4970
P,1553880521,4970
P,1553880550,4968
P,1553880579,4966
P,1553880608,4970
P,1553880638,4969
P,1553880667,4968
P,1553880697,4969
P,1553880727,4968
P,1553880756,4968
P,1553880785,4970
P,1553880814,4969
P,1553880844,4970
P,1553880873,4967
P,1553880902,4967
P,1553880932,4970
P,1553880961,4970
P,1553880991,4969
P,1553881020,4968
P,1553881050,4969
P,1553881079,4969
P,1553881108,4966
