H,1550801455,147519
P,1550801455,5158
X,1550801455,383421,12397
X,1550801455,383246,13439
X,1550801456,382756,10062
X,1550801457,382675,1667
X,1550801457,382645,480
X,1550801458,382562,592
X,1550801458,382508,919
X,1550801459,382611,462
X,1550801459,382486,471
X,1550801460,382451,11847
X,1550801460,382277,1652
X,1550801461,383466,8561
X,1550801462,382872,1211
X,1550801462,382714,3459
X,1550801463,382896,997
X,1550801463,382516,7122
X,1550801464,382711,7042
X,1550801464,382289,1861
X,1550801465,382695,3874
X,1550801466,382670,3552
X,1550801466,382932,3253
X,1550801467,382108,6024
X,1550801467,382901,4989
X,1550801468,383380,4342
X,1550801468,383019,923
X,1550801469,383039,2460
X,1550801470,383118,9277
X,1550801470,382978,812
X,1550801471,382882,612
X,1550801471,382831,735
X,1550801472,382810,554
A,1550801472,382778,533
T,1550801472,2766
R,1550801472,5C00DDFC91
X,1550801474,382650,604
X,1550801474,382742,373
X,1550801475,382870,904
X,1550801476,382591,4718
X,1550801476,382179,1729
X,1550801477,382199,915
X,1550801477,382318,14897
X,1550801478,382428,1551
X,1550801478,382444,1111
X,1550801479,382372,882
X,1550801480,381751,4002
X,1550801480,382843,5365
X,1550801481,382480,1066
X,1550801481,382514,781
X,1550801482,382469,1180
X,1550801482,382668,760
X,1550801483,382638,1324
X,1550801483,382562,807
X,1550801484,382778,1334
X,1550801485,382687,710
P,1550801485,5156
X,1550801485,382662,910
X,1550801486,382595,1472
X,1550801486,382666,857
X,1550801487,382736,556
X,1550801487,382690,900
X,1550801488,382529,711
X,1550801489,382552,528
X,1550801489,382502,599
X,1550801490,382448,606
X,1550801490,382536,556
X,1550801491,382670,711
X,1550801491,382592,1200
X,1550801492,382549,670
A,1550801492,382590,671
T,1550801492,2766
R,1550801492,5C00DDFC91
X,1550801493,382371,672
X,1550801494,382476,755
X,1550801494,382785,1090
X,1550801495,382410,1024
X,1550801495,382120,855
X,1550801496,382189,787
X,1550801496,382182,2076
X,1550801497,382319,1054
X,1550801498,382211,570
X,1550801498,382227,587
X,1550801499,382297,474
X,1550801499,382245,802
X,1550801500,382309,577
X,1550801500,382445,554
X,1550801501,382725,744
X,1550801502,382539,416
X,1550801502,382509,612
X,1550801503,382332,1996
X,1550801503,382343,1932
X,1550801504,382360,899
X,1550801504,382311,477
X,1550801505,382316,603
X,1550801505,382251,394
X,1550801506,382279,484
X,1550801507,382325,616
X,1550801507,382455,1263
X,1550801508,382597,853
A,1550801508,382355,605
T,1550801508,2766
R,1550801508,5C00DDFC91
X,1550801510,382378,544
X,1550801510,382089,886
X,1550801511,382342,651
X,1550801511,382373,862
X,1550801512,382357,651
X,1550801513,382382,372
X,1550801513,382322,420
X,1550801514,382306,720
P,1550801514,5158
X,1550801514,382412,576
X,1550801515,382593,526
X,1550801515,382468,314
X,1550801516,382555,248
X,1550801517,382460,400
X,1550801517,382439,691
X,1550801518,382446,573
X,1550801518,382512,721
X,1550801519,382594,680
X,1550801519,382529,223
X,1550801520,382510,371
X,1550801521,382439,437
A,1550801521,382425,505
T,1550801521,2766
R,1550801521,5C00DDFC91
X,1550801523,382756,608
X,1550801523,382724,1320
X,1550801524,382760,800
X,1550801524,382528,2335
X,1550801525,382526,999
X,1550801525,382524,1426
X,1550801526,382458,599
X,1550801526,382440,13540
X,1550801527,382491,1261
X,1550801528,382455,847
X,1550801528,382466,793
X,1550801529,382375,2335
X,1550801529,382665,1147
X,1550801530,382706,610
X,1550801530,382759,2707
X,1550801531,382801,1862
X,1550801532,382600,746
X,1550801532,382517,359
X,1550801533,382493,703
X,1550801533,382588,473
X,1550801533,382748,770
X,1550801533,382587,756
X,1550801534,382561,252
X,1550801535,382517,560
X,1550801535,382476,517
X,1550801536,382353,580
X,1550801536,382382,407
X,1550801537,382507,561
X,1550801537,382555,615
A,1550801537,382550,407
T,1550801538,2766
R,1550801538,5C00DDFC91
X,1550801539,382360,334
X,1550801540,382313,669
X,1550801541,382400,667
X,1550801541,382605,682
X,1550801542,382407,515
X,1550801542,382337,554
X,1550801543,382694,1991
P,1550801543,5158
X,1550801543,382006,5251
X,1550801544,382412,1927
X,1550801545,382530,874
X,1550801545,382482,319
X,1550801546,382418,515
X,1550801546,382419,492
