6063,5092
P,1563044093,5093
P,1563044122,5095
P,1563044153,5094
P,1563044182,5093
O,1563044189,143232,1312
O,1563044190,143002,1393
O,1563044190,142989,1502
O,1563044191,143252,273
O,1563044191,142922,1101
O,1563044192,142661,570
O,1563044192,142532,943
O,1563044193,142687,488
O,1563044194,142595,645
O,1563044194,142812,479
O,1563044195,142826,419
O,1563044195,142950,513
O,1563044196,143046,314
O,1563044196,142990,291
O,1563044196,142974,1772
O,1563044197,141965,2978
O,1563044197,141600,3349
O,1563044198,141873,642
O,1563044198,142548,505
O,1563044199,142945,513
O,1563044199,143074,320
O,1563044200,142629,563
O,1563044201,142936,403
O,1563044201,142984,174
O,1563044202,143147,199
O,1563044202,143044,419
O,1563044203,143061,713
O,1563044203,142570,540
O,1563044204,142503,1691
O,1563044205,142470,458
O,1563044205,142023,353
O,1563044206,141966,1367
O,1563044206,142868,2046
O,1563044207,142391,531
O,1563044207,142574,737
O,1563044208,143165,1099
O,1563044209,141321,1766
O,1563044209,141594,1280
O,1563044210,141487,1049
O,1563044210,140642,1456
P,1563044211,5084
O,1563044211,141159,2969
O,1563044211,142932,1046
O,1563044212,143505,323
O,1563044213,143112,355
O,1563044213,143003,249
O,1563044214,143089,474
O,1563044214,141972,1333
O,1563044215,141767,451
O,1563044215,141551,389
O,1563044216,141886,979
O,1563044216,142196,435
O,1563044217,142301,812
O,1563044218,142681,601
O,1563044218,142873,623
O,1563044219,142874,266
O,1563044219,143328,232
O,1563044220,143562,207
O,1563044220,143919,519
O,1563044221,144165,315
O,1563044222,143458,625
O,1563044222,143294,512
O,1563044223,143352,443
O,1563044223,143297,484
O,1563044224,142034,1
