416,202496
D,1557335418,198912
D,1557335421,205568
D,1557335423,203264
D,1557335425,199168
D,1557335426,198144
D,1557335428,198656
D,1557335431,199424
D,1557335433,196096
P,1557335433,5102
D,1557335435,193792
D,1557335437,197632
D,1557335439,199424
D,1557335442,197888
D,1557335444,197376
D,1557335446,199168
D,1557335448,198912
D,1557335451,195840
D,1557335453,202496
D,1557335455,199936
D,1557335457,200192
D,1557335459,199424
D,1557335462,199168
P,1557335463,5224
D,1557335464,199424
D,1557335466,200704
D,1557335467,194304
D,1557335469,196864
D,1557335472,196608
D,1557335474,193280
D,1557335476,195328
D,1557335478,199936
D,1557335480,203264
D,1557335483,199680
D,1557335485,197120
D,1557335487,198912
D,1557335489,198656
D,1557335491,197376
P,1557335492,5224
D,1557335494,196096
D,1557335496,195328
D,1557335498,200448
D,1557335500,197632
D,1557335502,199168
D,1557335505,196608
D,1557335507,198400
D,1557335508,198912
D,1557335510,199168
D,1557335512,199168
D,1557335515,197888
D,1557335517,198912
D,1557335519,198912
D,1557335521,198656
P,1557335521,5105
D,1557335523,198656
D,1557335526,198912
D,1557335528,198400
D,1557335530,198656
D,1557335532,198656
D,1557335534,198400
D,1557335537,199168
D,1557335539,198656
D,1557335541,198912
D,1557335543,198912
D,1557335545,198912
D,1557335548,198400
D,1557335549,198912
P,1557335550,5225
D,1557335551,198400
D,1557335553,198912
D,1557335555,198912
D,1557335558,198656
D,1557335560,198656
D,1557335562,198912
D,1557335564,199168
D,1557335566,198656
D,1557335569,198912
D,1557335571,199424
D,1557335573,198912
D,1557335575,198912
D,1557335577,198912
D,1557335580,199680
P,1557335581,5224
D,1557335582,198656
D,1557335584,199168
D,1557335586,199168
D,1557335588,199168
D,1557335590,198400
D,1557335592,198656
D,1557335594,198912
D,1557335596,199168
