8457
P,1560978989,5110
X,1560978989,367962,774
X,1560978990,368113,1094
X,1560978990,368096,875
X,1560978991,368089,865
X,1560978991,368054,786
X,1560978991,367757,11110
X,1560978992,368690,5342
X,1560978992,368294,12131
X,1560978993,367229,14471
X,1560978993,367662,11503
X,1560978994,368070,9752
X,1560978995,368452,12844
X,1560978995,368199,8442
X,1560978996,368374,16493
X,1560978996,368199,3225
X,1560978997,368026,7929
X,1560978997,368250,1164
X,1560978998,367904,1192
X,1560978999,367746,15696
X,1560978999,368351,18427
X,1560979000,368780,2713
X,1560979000,368797,8721
X,1560979001,368760,13377
X,1560979001,367918,12794
X,1560979002,368847,14177
X,1560979003,369091,12827
X,1560979003,368092,7981
X,1560979004,368717,1654
X,1560979004,368789,1702
X,1560979005,368704,884
X,1560979005,367940,4723
X,1560979006,368133,5265
X,1560979007,367975,3853
X,1560979007,367915,1465
X,1560979008,368070,1141
X,1560979008,367993,1965
X,1560979009,368676,9275
X,1560979009,368006,8552
X,1560979010,368789,9910
X,1560979011,368431,2279
X,1560979011,368487,899
X,1560979012,368430,1383
X,1560979012,368575,827
X,1560979013,368577,7942
X,1560979013,368673,3620
X,1560979014,368496,1237
X,1560979014,368589,972
A,1560979014,367720,2127
T,1560979015,2961
U,1560979015,64657
X,1560979016,368578,677
X,1560979017,368381,4227
X,1560979018,369065,7164
P,1560979018,5149
X,1560979018,368724,1697
X,1560979019,368780,954
X,1560979019,367474,30211
X,1560979020,367641,32962
X,1560979020,367463,41600
X,1560979021,366718,29479
X,1560979022,372056,20856
X,1560979022,243583,53842
X,1560979023,145335,820
X,1560979023,144992,298
X,1560979024,144780,242
X,1560979024,144654,367
X,1560979025,144543,198
X,1560979026,144459,113
X,1560979026,144409,208
X,1560979027,144331,168
X,1560979027,144272,149
X,1560979028,144192,254
X,1560979028,144086,298
