53958,5198
P,1558073987,5198
P,1558074016,5196
P,1558074046,5198
P,1558074076,5196
O,1558074087,146532,913
O,1558074088,146735,93
O,1558074088,146656,158
O,1558074089,146568,97
O,1558074089,146626,104
O,1558074090,146613,108
O,1558074090,146670,122
O,1558074091,146589,215
O,1558074092,146614,309
O,1558074092,146706,125
O,1558074093,146763,180
O,1558074093,146711,105
O,1558074094,146760,118
O,1558074094,146717,232
O,1558074095,146623,303
O,1558074096,146437,275
O,1558074096,146453,203
O,1558074097,146534,243
O,1558074097,146599,186
O,1558074098,146610,158
O,1558074098,146672,129
O,1558074099,146678,113
O,1558074100,146618,195
O,1558074100,146609,129
O,1558074101,146604,121
O,1558074101,146599,138
O,1558074102,146641,108
O,1558074102,146685,102
O,1558074103,146681,186
O,1558074104,146672,238
O,1558074104,146600,148
O,1558074105,146588,120
P,1558074105,5186
O,1558074105,146554,188
O,1558074106,146646,131
O,1558074106,146670,65
O,1558074107,146754,109
O,1558074108,146770,123
O,1558074108,146728,110
O,1558074109,146739,110
O,1558074109,146780,86
O,1558074110,146749,115
O,1558074110,146621,183
O,1558074111,146577,179
O,1558074111,146603,223
O,1558074112,146622,138
O,1558074113,146728,121
O,1558074113,146744,151
O,1558074114,146770,188
O,1558074114,146744,77
O,1558074115,146864,126
O,1558074115,146899,85
O,1558074116,146842,213
O,1558074117,146660,145
O,1558074117,146669,160
O,1558074118,146648,97
O,1558074118,146485,168
O,1558074119,146549,320
O,1558074119,146511,145
O,1558074120,146629,172
O,1558074121,146632,112
O,1558074121,146545,129
O,1558074122,146530,222
O,1558074122,146504,288
O,1558074122,146498,223
O,1558074122,146328,204
O,1558074123,146509,351
O,1558074124,146654,231
O,1558074124,146709,161
O,1558074125,146655,119
O,1558074125,146779,96
O,1558074126,146693,131
O,1558074126,146767,229
O,1558074127,146682,258
O,1558074128,146594,270
O,1558074128,146759,228
O,1558074129,146658,148
O,1558074129,146638,166
O,1558074130,146622,107
O,1558074130,146562,158
O,1558074131,146501,168
O,1558074132,146357,396
O,1558074132,146366,58
O,1558074133,146350,189
O,1558074133,146428,166
O,1558074134,146362,186
P,1558074134,5186
O,1558074134,146399,144
O,1558074135,146376,154
O,1558074136,146436,188
O,1558074136,146445,219
O,1558074137,146491,120
O,1558074137,146530,126
O,1558074138,146501,148
O,1558074138,146459,117
O,1558074139,146475,95
O,1558074139,146507,119
O,1558074140,146573,103
O,1558074141,146553,201
O,1558074141,146471,125
O,1558074142,146500,110
O,1558074142,146483,132
O,1558074143,146485,137
T,1558074143,2857
P,1558074163,5196
P,1558074193,5198
P,1558074222,5196
P,1558074251,5197
