,
P,1563208840,5077
P,1563208870,5080
P,1563208899,5077
P,1563208928,5077
P,1563208958,5076
P,1563208987,5078
P,1563209016,5079
P,1563209046,5080
P,1563209075,5077
P,1563209104,5080
P,1563209133,5077
P,1563209164,5077
P,1563209194,5077
P,1563209223,5080
P,1563209253,5078
P,1563209282,5078
P,1563209311,5078
P,1563209340,5078
P,1563209370,5079
P,1563209399,5077
P,1563209428,5078
P,1563209458,5076
P,1563209488,5077
P,1563209517,5078
P,1563209546,5079
P,1563209576,5079
P,1563209605,5080
P,1563209634,5081
P,1563209663,5078
P,1563209693,5079
P,1563209722,5079
P,1563209752,5078
P,1563209782,5079
P,1563209811,5077
P,1563209840,5078
P,1563209869,5079
P,1563209899,5079
P,1563209928,5080
O,1563209953,145543,854
O,1563209953,145710,111
O,1563209954,145749,122
O,1563209954,145815,94
O,1563209955,145892,231
O,1563209956,145934,405
O,1563209956,146865,1323
O,1563209957,147061,417
O,1563209957,147040,813
P,1563209957,5070
O,1563209958,147117,639
O,1563209958,147223,869
O,1563209959,148225,3050
O,1563209960,147443,486
O,1563209960,147253,479
O,1563209961,147352,1239
O,1563209961,146386,498
O,1563209962,145717,547
O,1563209962,144682,527
O,1563209963,145324,462
O,1563209963,145506,186
O,1563209964,145714,246
O,1563209965,145788,99
O,1563209965,145803,185
O,1563209966,145669,148
O,1563209966,145655,176
O,1563209967,145578,128
O,1563209967,145740,238
O,1563209968,145816,359
O,1563209969,146015,365
O,1563209969,146249,515
O,1563209970,146406,350
O,1563209970,146469,854
O,1563209971,145792,800
O,1563209971,145245,337
O,1563209972,145323,241
O,1563209973,145205,402
O,1563209973,145162,167
O,1563209974,145175,328
O,1563209974,145319,228
