H,1552777837,147519
P,1552777837,5086
X,1552777838,367620,5539
X,1552777838,368312,687
X,1552777839,367618,5984
X,1552777839,368217,14550
X,1552777840,369392,25189
X,1552777841,368854,19213
X,1552777841,368552,9466
X,1552777842,368755,2038
X,1552777842,368200,9670
X,1552777843,368524,8398
X,1552777843,367516,2831
X,1552777844,367734,4414
X,1552777845,367837,13244
X,1552777845,368494,17111
X,1552777846,368089,9259
X,1552777846,368637,6365
X,1552777847,368772,5979
X,1552777847,368650,6778
X,1552777848,368512,3635
X,1552777849,368040,8301
X,1552777849,368445,8261
X,1552777849,368542,5525
X,1552777849,368667,6505
X,1552777850,368535,3158
X,1552777850,368410,5986
X,1552777851,368357,1000
X,1552777852,368458,5956
X,1552777852,368195,1422
X,1552777853,368635,5848
X,1552777853,368316,8306
X,1552777854,368088,5080
X,1552777854,368004,10451
X,1552777855,369154,8251
X,1552777856,367455,3981
X,1552777856,368244,647
X,1552777857,368144,796
X,1552777857,367998,2596
X,1552777858,368574,6485
X,1552777858,368534,5800
X,1552777859,368392,3434
X,1552777860,368078,4459
X,1552777860,368554,7097
X,1552777861,367916,3023
X,1552777861,368155,749
X,1552777862,368084,726
X,1552777862,367999,3899
X,1552777863,368325,1149
X,1552777863,368225,1008
X,1552777864,368046,934
X,1552777865,368242,720
X,1552777865,368138,978
X,1552777866,368077,5610
X,1552777866,368338,856
P,1552777866,5087
X,1552777867,368194,1023
X,1552777867,368287,739
X,1552777868,368378,1066
X,1552777869,368229,3990
X,1552777869,368247,1478
X,1552777870,368238,661
X,1552777870,368246,825
X,1552777871,368237,5018
X,1552777871,368239,1259
X,1552777872,368354,722
X,1552777873,368235,760
X,1552777873,368317,935
X,1552777874,368317,570
A,1552777874,368282,566
T,1552777874,2820
U,1552777874,64657
X,1552777876,368340,651
X,1552777876,368263,873
X,1552777877,368231,887
X,1552777877,368348,410
X,1552777878,368316,433
X,1552777879,368393,5392
X,1552777879,368316,11658
X,1552777880,368975,14195
X,1552777880,368804,18103
X,1552777881,368571,13277
X,1552777881,368653,5098
X,1552777882,368108,1816
X,1552777883,368229,9046
X,1552777883,368293,26965
X,1552777884,367733,19043
X,1552777884,368397,19037
X,1552777885,368483,5239
X,1552777885,368422,4020
X,1552777886,367902,7193
X,1552777887,368910,9317
X,1552777887,367932,19018
X,1552777888,368032,4979
X,1552777888,368091,2330
X,1552777889,368989,9388
X,1552777889,368301,5611
X,1552777890,367841,4193
X,1552777890,367726,16261
X,1552777891,367544,11655
X,1552777892,367775,3963
X,1552777892,367692,6962
X,1552777893,367813,14353
X,1552777893,368150,25354
X,1552777894,368510,19373
X,1552777894,368756,7231
X,1552777895,368222,6298
X,1552777896,368964,9648
X,1552777896,366643,7101
P,1552777897,5085
X,1552777897,368245,1236
X,1552777897,368300,1214
X,1552777898,368419,695
X,1552777898,368209,775
X,1552777899,368314,842
X,1552777900,368229,772
X,1552777900,368404,1055
X,1552777901,368270,632
X,1552777901,368142,2700
X,1552777902,368102,452
X,1552777902,368177,1115
X,1552777903,368126,437
X,1552777904,368122,1010
X,1552777904,368169,572
X,1552777905,368020,8526
X,1552777905,368238,19309
X,1552777906,367870,1195
X,1552777906,368230,2056
X,1552777907,368206,951
X,1552777908,368371,651
X,1552777908,368058,1310
X,1552777909,368440,3382
X,1552777909,367894,2051
X,1552777910,369181,18932
X,1552777910,369259,28088
X,1552777911,368878,29331
X,1552777912,368914,11852
X,1552777912,368926,25240
X,1552777913,368656,23441
X,1552777913,367737,17806
X,1552777914,368310,18478
X,1552777914,368553,14763
X,1552777915,368872,5221
X,1552777915,368365,3332
X,1552777916,371006,15228
X,1552777917,368093,27898
X,1552777917,367742,20076
X,1552777918,366821,3471
X,1552777918,369103,5768
X,1552777919,367537,4831
X,1552777919,368330,1742
X,1552777920,367710,14852
X,1552777921,368409,3326
X,1552777921,368835,5515
X,1552777922,366040,9448
X,1552777922,368107,1730
X,1552777923,368262,1059
X,1552777923,368017,652
X,1552777924,368258,887
X,1552777925,368277,767
X,1552777925,368320,701
X,1552777926,367951,2277
X,1552777926,367727,4408
P,1552777927,5087
X,1552777927,368237,2964
X,1552777927,368088,3635
X,1552777928,367679,3356
X,1552777929,367744,2357
X,1552777929,368570,5326
X,1552777930,367295,15888
X,1552777930,368085,14841
X,1552777931,368347,11055
X,1552777931,368322,5861
