H,1553208692,147519
P,1553208692,5025
X,1553208692,408508,709
X,1553208693,408434,771
X,1553208693,408412,658
X,1553208694,408486,1088
X,1553208694,408633,814
X,1553208695,408647,326
X,1553208696,408658,691
X,1553208696,408644,571
X,1553208697,408627,990
X,1553208697,408718,670
X,1553208698,408661,937
X,1553208698,408687,828
X,1553208699,408230,940
X,1553208700,408668,528
X,1553208700,408945,747
X,1553208701,408610,1078
X,1553208701,408881,1030
X,1553208702,408654,593
X,1553208702,408803,880
A,1553208702,408599,812
T,1553208703,2786
R,1553208703,700D9B77F
X,1553208704,408578,1093
X,1553208705,408916,642
X,1553208706,408733,715
X,1553208706,408740,896
X,1553208707,408955,559
X,1553208707,409070,628
X,1553208708,409001,676
X,1553208708,408972,1251
X,1553208709,408893,1003
X,1553208709,408921,1023
X,1553208710,408980,1001
X,1553208710,409064,227
X,1553208710,408719,487
X,1553208711,408731,653
X,1553208711,408449,460
X,1553208712,408554,976
X,1553208712,408564,896
X,1553208713,408650,875
X,1553208714,408624,806
X,1553208714,408618,398
X,1553208715,408694,3119
X,1553208715,408865,1231
X,1553208716,408976,1139
X,1553208716,408900,1134
X,1553208717,408907,832
X,1553208718,409079,625
X,1553208718,408963,388
X,1553208719,408726,504
X,1553208719,408661,1038
X,1553208720,408788,1162
X,1553208720,408663,742
A,1553208720,408786,630
T,1553208721,2786
P,1553208721,5020
X,1553208722,408749,715
X,1553208723,408690,729
X,1553208724,408252,555
X,1553208724,408645,827
X,1553208725,408979,659
X,1553208725,408945,857
X,1553208726,408986,880
X,1553208726,408874,554
X,1553208727,408749,1017
X,1553208728,408951,925
X,1553208728,409072,1043
X,1553208729,409034,641
X,1553208729,408857,679
X,1553208730,409035,728
X,1553208730,409226,360
X,1553208731,409052,962
X,1553208732,408768,767
X,1553208732,408795,859
X,1553208733,408791,672
X,1553208733,408292,783
X,1553208734,408718,847
X,1553208734,408695,651
A,1553208734,408816,974
T,1553208734,2786
X,1553208736,409030,1049
X,1553208737,409151,371
X,1553208737,409147,350
X,1553208738,409044,609
X,1553208739,408650,1005
X,1553208739,408732,1044
X,1553208740,408708,756
X,1553208740,408545,1038
X,1553208741,408497,1185
X,1553208741,408396,746
X,1553208742,408748,1019
X,1553208743,408726,482
X,1553208743,408451,982
X,1553208744,408667,631
X,1553208744,408830,899
X,1553208745,409161,1512
X,1553208745,409243,575
X,1553208746,409369,772
X,1553208747,409089,1082
X,1553208747,408921,1233
X,1553208748,408713,681
X,1553208748,408652,840
X,1553208749,409007,974
X,1553208749,409080,493
X,1553208750,409036,669
X,1553208751,408927,825
X,1553208751,408866,969
P,1553208751,5022
X,1553208751,409209,971
X,1553208751,409166,768
A,1553208751,408919,973
T,1553208751,2786
X,1553208753,408951,526
X,1553208754,409105,660
X,1553208754,409041,1498
X,1553208755,408690,1275
X,1553208755,408745,1053
X,1553208756,408804,488
X,1553208757,408859,406
X,1553208757,408877,633
X,1553208758,408588,937
X,1553208758,408500,804
X,1553208759,408675,761
X,1553208759,408732,941
X,1553208760,408855,485
X,1553208761,408989,784
X,1553208761,408664,408
X,1553208762,408839,713
X,1553208762,409066,460
X,1553208763,409008,1015
X,1553208763,409119,1127
X,1553208764,408793,987
X,1553208765,408876,478
X,1553208765,408651,832
X,1553208766,408417,456
X,1553208766,408479,604
X,1553208767,408462,654
A,1553208767,408759,688
T,1553208767,2786
X,1553208769,409041,586
X,1553208769,408930,585
X,1553208770,408978,774
X,1553208771,409159,1123
X,1553208771,409340,8756
X,1553208772,409402,1616
X,1553208772,409156,880
X,1553208773,409076,779
X,1553208773,408975,848
X,1553208774,409043,833
X,1553208774,408979,1065
X,1553208775,409030,1199
X,1553208776,409014,946
X,1553208776,408825,957
X,1553208777,408535,777
X,1553208777,408409,823
X,1553208778,408602,739
X,1553208778,408639,1623
X,1553208779,408996,1147
X,1553208780,408751,755
X,1553208780,408824,744
P,1553208780,5024
X,1553208781,408617,965
X,1553208781,408899,624
X,1553208782,408398,692
X,1553208782,408341,595
X,1553208783,408688,1096
X,1553208784,408910,894
X,1553208784,408984,748
A,1553208784,408815,815
T,1553208784,2786
X,1553208786,409069,487
X,1553208787,409012,924
