100,5137
P,1561789630,5139
P,1561789659,5139
P,1561789688,5139
P,1561789718,5138
P,1561789747,5140
P,1561789776,5139
P,1561789806,5138
P,1561789835,5136
P,1561789864,5137
P,1561789893,5140
P,1561789924,5138
P,1561789953,5137
P,1561789982,5139
P,1561790012,5139
P,1561790041,5140
P,1561790070,5139
P,1561790099,5136
P,1561790129,5140
P,1561790158,5140
P,1561790187,5138
P,1561790218,5137
P,1561790247,5138
P,1561790276,5140
P,1561790305,5139
P,1561790335,5139
P,1561790364,5139
P,1561790393,5138
P,1561790423,5138
P,1561790452,5138
O,1561790481,143099,782
O,1561790481,143136,157
P,1561790481,5129
O,1561790482,143369,307
O,1561790482,143418,274
O,1561790483,143591,125
O,1561790484,143691,162
O,1561790484,143708,129
O,1561790485,143746,112
O,1561790485,143768,135
O,1561790486,143772,131
O,1561790486,143666,142
O,1561790487,143414,305
O,1561790488,143139,426
O,1561790488,142973,602
O,1561790489,143215,303
O,1561790489,143416,139
O,1561790490,143302,143
O,1561790490,143097,537
O,1561790491,142811,847
O,1561790492,142312,910
O,1561790492,142634,363
O,1561790493,142973,432
O,1561790493,143221,325
O,1561790494,143397,388
O,1561790494,143390,355
O,1561790495,143204,1362
O,1561790495,142887,829
O,1561790496,143164,281
O,1561790497,143537,471
O,1561790497,143458,471
O,1561790498,143246,383
O,1561790498,143494,190
O,1561790499,143632,372
O,1561790499,143614,345
O,1561790500,143851,314
O,1561790501,143764,146
O,1561790501,143873,133
O,1561790502,143890,127
O,1561790502,143789,134
O,1561790503,143880,195
O,1561790503,143774,227
O,1561790504,143779,149
O,1561790505,143752,201
O,1561790505,143740,142
O,1561790506,143414,423
O,1561790506,142892,1045
O,1561790507,143036,730
O,1561790507,143144,379
O,1561790508,143467,282
O,1561790508,143760,576
O,1561790508,143524,991
O,1561790509,143623,858
O,1561790509,143799,730
O,1561790510,143132,669
O,1561790510,143203,555
P,1561790511,5128
O,1561790511,143271,742
O,1561790512,142935,1078
