H,1553223930,147519
X,1553223930,409170,864
X,1553223930,409121,1106
X,1553223931,409177,1415
X,1553223932,409210,611
X,1553223932,409349,1038
X,1553223933,409284,1688
X,1553223933,409240,501
X,1553223934,409188,897
X,1553223934,409188,458
X,1553223935,409151,630
X,1553223936,409093,412
X,1553223936,408981,401
X,1553223937,409076,753
X,1553223937,409136,879
X,1553223938,409083,3996
X,1553223938,409459,976
X,1553223939,409369,589
X,1553223940,409381,557
X,1553223940,409341,379
X,1553223941,409335,1115
X,1553223941,409345,447
X,1553223942,409354,556
X,1553223942,409328,468
X,1553223943,409336,803
A,1553223943,409240,478
T,1553223943,2762
R,1553223943,700D9B77F
X,1553223945,409295,515
X,1553223946,409275,626
X,1553223946,409183,244
X,1553223947,409191,521
X,1553223947,409350,995
X,1553223948,409349,912
P,1553223948,4964
X,1553223948,409234,574
X,1553223949,409255,917
X,1553223950,409176,439
X,1553223950,409315,431
X,1553223951,409360,960
X,1553223951,409658,1325
X,1553223952,409772,900
X,1553223952,409638,699
X,1553223953,409548,721
X,1553223954,409532,824
X,1553223954,409536,1129
X,1553223955,409509,886
X,1553223955,409432,875
X,1553223956,409360,906
X,1553223956,409379,452
X,1553223957,409336,1211
X,1553223957,409349,844
A,1553223957,409375,596
T,1553223958,2762
R,1553223958,700D9B77F
X,1553223959,409357,668
X,1553223960,409504,676
X,1553223961,409491,1047
X,1553223961,409434,931
X,1553223962,409385,786
X,1553223962,409304,811
X,1553223963,409392,680
X,1553223963,409382,822
X,1553223964,409356,365
X,1553223965,409339,641
X,1553223965,409303,565
X,1553223966,409316,752
X,1553223966,409308,544
X,1553223967,409365,1219
X,1553223967,409388,339
X,1553223968,409352,727
X,1553223968,409393,473
X,1553223968,409368,816
X,1553223969,409430,1091
X,1553223969,409366,1340
X,1553223970,409312,965
X,1553223970,409352,693
X,1553223971,409376,973
X,1553223972,409453,863
A,1553223972,409368,201
T,1553223972,2762
R,1553223972,700D9B77F
X,1553223973,409365,559
X,1553223974,409391,795
X,1553223975,409413,742
X,1553223975,409392,1124
X,1553223976,409412,616
X,1553223976,409467,853
X,1553223977,409486,528
P,1553223977,5002
X,1553223977,409463,684
X,1553223978,409507,343
X,1553223979,409491,868
X,1553223979,409538,790
X,1553223980,409577,383
X,1553223980,409557,650
X,1553223981,409547,538
X,1553223981,409506,992
X,1553223982,409380,886
X,1553223983,409473,742
X,1553223983,409422,713
X,1553223984,409371,396
X,1553223984,409424,526
X,1553223985,409347,796
A,1553223985,409456,230
T,1553223985,2762
R,1553223985,700D9B77F
X,1553223987,409424,803
X,1553223987,409508,663
X,1553223988,409498,1100
X,1553223989,409451,818
X,1553223989,409485,675
X,1553223990,409440,698
X,1553223990,409347,719
X,1553223991,409378,1163
X,1553223991,409421,1503
X,1553223992,409423,877
X,1553223993,409404,509
X,1553223993,409377,364
X,1553223994,409481,514
X,1553223994,409476,1068
X,1553223995,409437,701
X,1553223995,409404,801
X,1553223996,409381,825
X,1553223996,409398,426
X,1553223997,409367,837
X,1553223998,409413,1120
X,1553223998,409457,1043
X,1553223999,409495,726
X,1553223999,409473,345
X,1553224000,409470,719
X,1553224000,409474,1025
X,1553224001,409509,567
X,1553224002,409496,647
A,1553224002,409438,162
T,1553224002,2762
R,1553224002,700D9B77F
X,1553224004,409254,656
X,1553224004,409348,609
X,1553224005,409411,897
X,1553224005,409230,349
X,1553224006,409216,531
X,1553224006,409238,454
X,1553224007,409280,416
P,1553224007,5002
X,1553224008,409347,924
X,1553224008,409323,1100
X,1553224009,409423,723
X,1553224009,409465,639
X,1553224009,409406,565
X,1553224009,409432,866
X,1553224010,409446,826
X,1553224011,409426,686
X,1553224011,409472,423
X,1553224012,409412,920
X,1553224012,409465,647
X,1553224013,409395,709
X,1553224013,409361,845
X,1553224014,409371,1156
X,1553224015,409325,890
A,1553224015,409367,256
T,1553224015,2762
R,1553224015,700D9B77F
X,1553224016,409503,849
X,1553224017,409660,711
X,1553224018,409558,661
X,1553224018,409335,664
X,1553224019,409428,591
X,1553224019,409449,553
X,1553224020,409398,664
X,1553224020,409533,801
X,1553224021,409526,973
X,1553224022,409528,744
