H,1553833951,147519
P,1553833951,4930
X,1553833951,390784,533
X,1553833952,390721,750
X,1553833952,390736,650
X,1553833952,390944,1253
X,1553833952,390765,517
X,1553833953,390753,791
X,1553833953,390854,642
X,1553833954,390915,909
X,1553833955,390778,515
X,1553833955,390755,741
X,1553833956,390848,487
A,1553833956,390770,243
T,1553833956,2781
R,1553833956,5C00DDFC91
X,1553833958,390964,817
X,1553833958,391036,1049
X,1553833959,390827,1093
X,1553833960,390954,762
X,1553833960,391209,1192
X,1553833961,390935,912
X,1553833961,390957,1450
X,1553833962,390662,1186
X,1553833962,390924,807
X,1553833963,390910,1567
X,1553833964,390816,826
X,1553833964,390840,687
X,1553833965,390782,937
X,1553833965,390804,1607
X,1553833966,390897,790
X,1553833966,390818,526
X,1553833967,390837,478
X,1553833968,391013,1574
X,1553833968,390728,537
X,1553833969,390791,542
X,1553833969,391018,1091
X,1553833970,391004,648
X,1553833970,390971,598
X,1553833971,391044,675
X,1553833972,391202,911
X,1553833972,391105,736
X,1553833973,390983,550
X,1553833973,390982,441
X,1553833974,391074,430
A,1553833974,390932,474
T,1553833974,2781
R,1553833974,5C00DDFC91
X,1553833976,390944,897
X,1553833976,390842,547
X,1553833977,390706,610
X,1553833977,390670,510
X,1553833978,390909,838
X,1553833979,390732,516
X,1553833979,390816,7767
X,1553833980,390757,1499
P,1553833980,4930
X,1553833980,390878,806
X,1553833981,390861,1010
X,1553833981,391182,698
X,1553833982,391297,913
X,1553833983,391225,386
X,1553833983,390931,662
X,1553833984,390958,1128
X,1553833984,390950,842
X,1553833985,390962,685
X,1553833985,390976,351
X,1553833986,391069,865
X,1553833987,390876,813
X,1553833987,390789,839
X,1553833988,390864,457
X,1553833988,391025,845
X,1553833989,390935,822
A,1553833989,390938,627
T,1553833989,2781
R,1553833989,5C00DDFC91
X,1553833991,390939,714
X,1553833991,390899,1040
X,1553833992,391012,606
X,1553833993,391182,1570
X,1553833993,390848,519
X,1553833993,390894,977
X,1553833993,390999,1093
X,1553833994,391034,714
X,1553833994,390945,605
X,1553833995,391013,528
X,1553833995,391189,1126
X,1553833996,391019,624
X,1553833997,391115,545
X,1553833997,391244,735
X,1553833998,391215,425
X,1553833998,391136,558
X,1553833999,391205,521
X,1553833999,391452,1057
X,1553834000,391189,466
X,1553834001,391177,495
X,1553834001,391394,975
X,1553834002,391225,548
X,1553834002,391131,532
X,1553834003,391214,845
X,1553834003,391354,842
A,1553834003,391115,546
T,1553834004,2781
R,1553834004,5C00DDFC91
X,1553834005,391238,1972
X,1553834006,391091,573
X,1553834007,391160,1090
X,1553834007,391077,1845
X,1553834008,391015,663
X,1553834008,391155,1229
X,1553834009,391005,612
P,1553834009,4930
X,1553834009,391041,1090
X,1553834010,391014,544
X,1553834011,391034,940
X,1553834011,391016,1843
X,1553834012,391106,485
X,1553834012,391050,720
X,1553834013,390960,485
X,1553834013,391152,1792
X,1553834014,391121,600
X,1553834015,391100,562
X,1553834015,391056,1964
X,1553834016,391216,822
X,1553834016,391219,475
X,1553834017,391204,542
X,1553834017,391442,1067
X,1553834018,391352,614
X,1553834018,391232,1251
X,1553834019,391189,1620
X,1553834020,391244,625
X,1553834020,391125,456
X,1553834021,391148,924
X,1553834021,391510,1133
X,1553834022,391183,764
X,1553834022,391051,949
X,1553834023,391359,1406
X,1553834024,391290,535
A,1553834024,391126,392
T,1553834024,2781
R,1553834024,5C00DDFC91
X,1553834026,391017,663
X,1553834026,391140,643
X,1553834027,391149,1245
X,1553834027,391299,395
X,1553834028,391107,726
X,1553834028,391107,607
X,1553834029,391505,691
X,1553834030,391138,833
X,1553834030,391028,583
X,1553834031,391411,1105
X,1553834031,391233,783
X,1553834032,391089,600
X,1553834032,391165,816
X,1553834033,391301,362
X,1553834034,391050,992
X,1553834034,391031,680
X,1553834034,391331,1365
X,1553834034,391116,688
X,1553834035,390993,561
X,1553834035,391213,1410
X,1553834036,391280,874
X,1553834037,390941,734
X,1553834037,390839,367
X,1553834038,391200,1134
P,1553834038,4930
X,1553834038,390993,577
A,1553834038,391118,666
T,1553834038,2781
R,1553834039,5C00DDFC91
X,1553834040,390974,725
X,1553834041,391024,393
X,1553834041,391095,1016
X,1553834042,391254,928
