H,1551051043,147519
P,1551051043,5130
X,1551051044,417990,4238
X,1551051044,418235,654
X,1551051045,418310,437
X,1551051045,418395,553
X,1551051045,418344,705
X,1551051046,418440,676
X,1551051046,418297,935
X,1551051047,418409,630
X,1551051047,418362,712
X,1551051048,418252,550
X,1551051048,418434,712
X,1551051049,418314,1239
X,1551051050,418379,521
X,1551051050,418333,623
X,1551051051,418358,398
X,1551051051,418446,817
X,1551051052,418472,571
X,1551051052,418594,875
A,1551051053,418372,390
T,1551051053,2770
R,1551051053,700D9B77F
R,1551051053,700D9B77F
X,1551051055,418098,15292
X,1551051055,418420,4753
X,1551051056,418330,786
X,1551051056,418240,489
X,1551051057,418485,634
X,1551051057,418332,1039
X,1551051058,418502,781
X,1551051058,418300,453
X,1551051059,418297,503
X,1551051060,418272,718
X,1551051060,418273,667
X,1551051061,418376,450
X,1551051061,418255,436
X,1551051062,417915,375
X,1551051062,417959,720
X,1551051063,417814,664
X,1551051064,417959,1045
X,1551051064,418135,1032
X,1551051065,418131,533
X,1551051065,418403,537
X,1551051066,418105,1291
X,1551051066,418630,623
X,1551051067,418513,414
X,1551051068,418597,492
X,1551051068,418722,1710
X,1551051069,418329,794
X,1551051069,418369,931
A,1551051069,418299,816
T,1551051069,2770
R,1551051070,700D9B77F
X,1551051071,418839,548
X,1551051072,418593,616
X,1551051072,418836,687
P,1551051072,5130
X,1551051073,418856,365
X,1551051074,418630,672
X,1551051074,418799,476
X,1551051075,418862,725
X,1551051075,419298,1054
X,1551051076,419244,572
X,1551051076,419288,748
X,1551051077,419125,599
X,1551051078,419109,1148
X,1551051078,419299,576
X,1551051079,419262,468
X,1551051079,418659,686
X,1551051080,418515,651
X,1551051080,418556,1187
X,1551051081,418685,715
X,1551051081,418576,1037
X,1551051082,418837,937
X,1551051083,419361,1103
X,1551051083,419335,471
X,1551051084,419288,700
X,1551051084,419382,734
X,1551051085,419384,754
A,1551051085,418985,869
T,1551051085,2770
R,1551051085,700D9B77F
X,1551051086,419213,588
X,1551051086,419119,487
X,1551051087,419037,638
X,1551051088,419185,534
X,1551051088,419172,781
X,1551051089,419211,587
X,1551051089,419219,600
X,1551051090,419210,753
X,1551051090,419359,658
X,1551051091,419279,585
X,1551051092,419185,730
X,1551051092,418958,634
X,1551051093,418986,619
X,1551051093,418998,836
X,1551051094,419073,719
X,1551051094,419080,480
X,1551051095,418865,718
X,1551051095,418819,942
X,1551051096,418787,683
X,1551051097,418956,640
A,1551051097,419085,572
T,1551051097,2770
R,1551051097,700D9B77F
X,1551051099,418662,833
X,1551051099,418708,634
X,1551051100,418618,491
X,1551051100,418682,443
X,1551051101,418738,810
X,1551051101,418823,642
P,1551051102,5132
X,1551051102,418729,795
X,1551051103,418928,501
X,1551051103,418896,566
X,1551051104,419016,694
X,1551051104,418966,1105
X,1551051105,419021,455
X,1551051105,419095,638
X,1551051106,418986,484
X,1551051107,419014,645
X,1551051107,418884,529
X,1551051108,419032,929
X,1551051108,419040,909
X,1551051109,419062,317
X,1551051109,419056,621
X,1551051110,419099,491
A,1551051110,418904,481
T,1551051110,2770
R,1551051110,700D9B77F
X,1551051112,419117,693
X,1551051112,418947,887
X,1551051113,418628,636
X,1551051114,418821,715
X,1551051114,418840,907
X,1551051115,418316,1096
X,1551051115,418701,705
X,1551051116,418815,753
X,1551051116,418482,642
X,1551051117,418795,789
X,1551051118,418838,459
X,1551051118,418980,685
X,1551051119,418980,683
X,1551051119,418804,1127
X,1551051120,419092,673
X,1551051120,419021,1078
X,1551051121,419047,779
X,1551051122,419133,657
X,1551051122,419015,800
X,1551051123,419250,917
X,1551051123,419279,831
X,1551051124,419446,807
X,1551051124,419273,568
A,1551051124,418973,964
T,1551051125,2770
R,1551051125,700D9B77F
X,1551051126,419073,1334
X,1551051127,419268,1440
X,1551051127,419285,999
X,1551051127,419421,595
X,1551051128,419293,2070
X,1551051128,419897,12662
X,1551051129,417338,11064
X,1551051129,418388,12555
X,1551051130,419315,10439
X,1551051130,418131,18155
P,1551051131,5131
X,1551051131,418659,13462
X,1551051132,418748,19152
X,1551051132,419352,8337
X,1551051133,420105,1509
X,1551051133,419670,6893
X,1551051134,419589,15611
