H,1552422215,147519
P,1552422215,5068
X,1552422215,402425,974
X,1552422216,402078,934
X,1552422216,401490,764
X,1552422217,401799,1876
X,1552422217,401695,1043
X,1552422218,401768,1404
X,1552422218,401897,638
X,1552422219,402410,1773
X,1552422220,401845,1107
X,1552422220,401441,1097
X,1552422221,401670,984
X,1552422221,401604,560
X,1552422222,401968,429
X,1552422222,402182,370
A,1552422222,401695,1487
T,1552422223,2796
X,1552422224,402271,850
X,1552422225,402179,667
X,1552422226,401879,662
X,1552422226,402091,820
X,1552422226,402426,538
X,1552422226,402560,780
X,1552422227,402522,781
X,1552422227,402306,905
X,1552422228,401901,778
X,1552422228,402009,473
X,1552422229,401970,516
X,1552422230,402175,223
X,1552422230,402347,497
X,1552422231,402546,1095
X,1552422231,402707,433
X,1552422232,402460,716
X,1552422232,401941,1441
X,1552422233,401962,1213
X,1552422234,401878,618
X,1552422234,401719,528
X,1552422235,402021,896
X,1552422235,402474,564
X,1552422236,401940,654
A,1552422236,402191,988
T,1552422236,2796
X,1552422238,401939,376
X,1552422238,401776,551
X,1552422239,402198,787
X,1552422240,402613,1049
X,1552422240,402321,656
X,1552422241,402223,417
X,1552422241,402146,554
X,1552422242,402332,445
X,1552422242,402119,419
X,1552422243,402213,472
X,1552422244,402299,339
P,1552422244,5067
X,1552422244,402096,743
X,1552422245,401699,808
X,1552422245,401634,1080
X,1552422246,401890,655
X,1552422246,401609,383
X,1552422247,401750,859
X,1552422248,402302,821
X,1552422248,402525,612
X,1552422249,402374,593
X,1552422249,401928,884
X,1552422250,402120,1310
X,1552422250,401941,773
A,1552422250,402084,916
T,1552422251,2796
X,1552422252,402758,1647
X,1552422253,403683,547
X,1552422253,402669,2442
X,1552422254,401937,1441
X,1552422255,401275,2143
X,1552422255,400580,1623
X,1552422256,400743,999
X,1552422256,401503,1045
X,1552422257,402506,742
X,1552422257,402483,631
X,1552422258,402568,737
X,1552422259,402975,755
X,1552422259,402702,1480
X,1552422260,402101,604
X,1552422260,401905,7096
X,1552422261,401611,1816
X,1552422261,402157,721
X,1552422262,402386,404
X,1552422263,400996,2776
X,1552422263,401133,1805
X,1552422264,402104,1576
X,1552422264,400201,1483
X,1552422265,400537,807
X,1552422265,400622,1321
X,1552422266,400093,2837
X,1552422267,402556,746
X,1552422267,402783,825
X,1552422267,402319,2068
X,1552422267,402770,1846
X,1552422268,402598,925
X,1552422268,401654,821
X,1552422269,401235,589
X,1552422270,401665,746
X,1552422270,402047,651
X,1552422271,402015,838
X,1552422271,401681,892
X,1552422272,402330,568
A,1552422272,402135,3146
T,1552422272,2796
P,1552422273,5068
X,1552422274,402132,674
X,1552422274,402324,529
X,1552422275,402492,807
X,1552422275,402085,1687
X,1552422276,401689,1114
X,1552422277,401920,1028
X,1552422277,402359,925
X,1552422278,402525,436
X,1552422278,402061,795
X,1552422279,401971,530
X,1552422279,401594,1854
X,1552422280,401064,540
X,1552422281,400991,1119
X,1552422281,401172,2296
X,1552422282,400529,3964
X,1552422282,401209,2041
X,1552422283,401363,1770
X,1552422283,401087,1424
X,1552422284,402136,1000
X,1552422285,402072,1651
X,1552422285,401677,395
X,1552422286,402316,845
X,1552422286,402389,1416
X,1552422287,402742,1334
X,1552422287,402136,1046
X,1552422288,402309,669
X,1552422289,402049,244
X,1552422289,401471,535
X,1552422290,401815,675
X,1552422290,401392,768
X,1552422291,400941,915
X,1552422291,400717,1293
X,1552422292,401299,1733
X,1552422293,401806,935
X,1552422293,401934,517
X,1552422294,402045,602
A,1552422294,401940,1584
T,1552422294,2796
X,1552422296,401295,971
X,1552422296,401793,1255
X,1552422297,401954,1392
X,1552422297,401534,1554
X,1552422298,402116,424
X,1552422298,402115,619
X,1552422299,402461,923
X,1552422300,402440,1204
X,1552422300,402166,619
X,1552422301,402772,506
X,1552422301,403226,1091
X,1552422302,402348,1304
X,1552422302,402257,769
P,1552422303,5067
X,1552422303,402218,1225
X,1552422304,402837,1005
X,1552422304,401952,1267
X,1552422305,401798,578
X,1552422305,401584,2686
X,1552422306,400914,1341
X,1552422306,401653,1408
X,1552422307,401707,1672
X,1552422308,402403,745
X,1552422308,402412,1517
X,1552422308,400507,2476
X,1552422308,400848,2334
X,1552422309,401557,1870
