57768374,5215
P,1557768403,5214
P,1557768433,5213
P,1557768462,5216
P,1557768491,5215
P,1557768521,5215
P,1557768550,5216
P,1557768579,5214
P,1557768609,5205
P,1557768639,5215
P,1557768668,5216
P,1557768697,5215
P,1557768726,5214
P,1557768756,5212
P,1557768785,5214
P,1557768814,5214
P,1557768844,5214
P,1557768873,5213
P,1557768903,5216
O,1557768923,139292,4844
O,1557768923,142836,5152
O,1557768924,149683,5799
O,1557768924,144969,3183
O,1557768925,144574,8293
O,1557768926,135550,7908
O,1557768926,137697,16660
O,1557768927,137978,10207
O,1557768927,137615,7976
O,1557768928,142812,2261
O,1557768928,141347,7781
O,1557768929,140865,4850
O,1557768930,141061,7254
O,1557768930,137075,8122
O,1557768931,143930,11318
O,1557768931,146291,5969
O,1557768932,144974,1257
O,1557768932,135806,4476
P,1557768933,5207
O,1557768933,137815,4503
O,1557768934,137344,5538
O,1557768934,137441,3986
O,1557768935,137561,3211
O,1557768935,137784,4960
O,1557768936,137513,6562
O,1557768936,136153,5062
O,1557768937,139113,2782
O,1557768937,139000,2531
O,1557768938,137628,2451
O,1557768939,135255,4588
O,1557768939,134105,3588
O,1557768940,137765,1992
O,1557768940,136980,3242
O,1557768941,136618,1768
O,1557768941,136970,2634
O,1557768942,137844,7347
O,1557768943,139655,5996
O,1557768943,141563,3583
O,1557768944,139854,3718
O,1557768944,137402,2944
O,1557768945,139339,2328
O,1557768945,138940,4497
O,1557768946,137981,7151
O,1557768947,139150,1933
O,1557768947,139040,1710
O,1557768948,140385,2151
O,1557768948,140107,1393
O,1557768949,140022,2121
O,1557768949,139854,3269
O,1557768950,138805,3230
O,1557768951,140019,5552
O,1557768951,138875,2943
O,1557768952,138860,2676
O,1557768952,140849,1816
O,1557768953,142865,2250
O,1557768953,139824,4551
O,1557768954,139437,4125
O,1557768955,138788,5264
O,1557768955,139643,3879
O,1557768956,141754,2741
O,1557768956,145008,3472
O,1557768957,147759,3693
O,1557768957,147209,9441
O,1557768958,158436,15183
O,1557768959,151048,27335
O,1557768959,143238,737
O,1557768960,145545,1981
O,1557768960,143776,5878
O,1557768961,140799,5786
O,1557768961,142700,4966
O,1557768962,143362,11023
O,1557768963,148730,11851
P,1557768963,5201
O,1557768963,149024,9856
O,1557768964,144934,1933
O,1557768964,143651,8647
O,1557768965,142388,4730
O,1557768965,141312,7351
O,1557768966,142923,2448
O,1557768966,140915,3171
O,1557768967,139662,2093
O,1557768968,141126,3161
O,1557768968,143680,177
O,1557768969,143562,684
O,1557768969,146105,6901
O,1557768970,147307,3465
O,1557768970,147321,1994
O,1557768971,140724,9158
O,1557768972,139554,5167
O,1557768972,141304,2072
O,1557768973,140539,2542
O,1557768973,138795,4633
O,1557768973,137011,8474
O,1557768973,133970,11701
O,1557768974,141112,6031
O,1557768975,139959,8035
O,1557768975,138218,5477
O,1557768976,139333,7080
O,1557768976,134806,12550
O,1557768977,138207,5048
O,1557768977,140101,3430
O,1557768978,138664,9734
O,1557768979,142396,9297
T,1557768979,2854
P,1557768992,5211
P,1557769021,5214
P,1557769051,5215
P,1557769080,5214
