H,1551549249,147519
P,1551549249,5137
X,1551549250,396224,934
X,1551549250,396099,524
X,1551549251,396052,340
X,1551549251,396245,447
X,1551549252,396308,707
X,1551549253,396392,484
X,1551549253,396561,433
X,1551549254,396565,1143
X,1551549254,396580,1065
X,1551549255,396504,2028
X,1551549255,396476,349
A,1551549255,396335,527
T,1551549256,2816
R,1551549256,700D9B77F
X,1551549257,396332,806
X,1551549258,396133,832
X,1551549259,396123,665
X,1551549259,396427,1124
X,1551549260,396439,967
X,1551549260,396460,797
X,1551549261,396629,812
X,1551549261,396462,847
X,1551549262,396332,867
X,1551549263,396400,646
X,1551549263,396489,426
X,1551549264,396418,588
X,1551549264,396465,778
X,1551549265,396555,349
X,1551549265,396441,305
X,1551549266,396329,822
X,1551549267,396216,614
X,1551549267,395945,732
X,1551549268,395282,696
X,1551549268,395250,1620
X,1551549269,395144,1679
X,1551549269,395220,1261
X,1551549270,395257,633
X,1551549271,395714,670
A,1551549271,396221,1372
T,1551549271,2816
R,1551549271,700D9B77F
X,1551549271,396119,678
X,1551549272,396383,771
X,1551549273,396383,886
X,1551549273,396393,462
X,1551549274,396241,713
X,1551549274,396060,532
X,1551549275,396335,1065
X,1551549275,396549,1031
X,1551549276,396314,940
X,1551549277,396027,6737
X,1551549277,396040,623
X,1551549278,396085,564
X,1551549278,395796,1254
P,1551549279,5138
X,1551549279,395970,1313
X,1551549279,395927,1082
X,1551549280,396071,771
X,1551549281,395732,619
X,1551549281,395699,1587
X,1551549282,396087,8494
X,1551549282,396690,3831
X,1551549283,396603,5159
X,1551549283,396194,1311
X,1551549284,395973,1327
X,1551549285,395713,1174
X,1551549285,396250,3092
X,1551549286,396666,1898
X,1551549286,396457,1051
X,1551549287,396396,1035
X,1551549287,396542,900
X,1551549288,396519,642
X,1551549289,396478,1025
X,1551549289,396271,1058
X,1551549290,396213,1125
X,1551549290,395994,845
X,1551549291,396200,679
X,1551549291,396248,414
X,1551549292,396129,557
X,1551549293,396023,536
X,1551549293,396020,769
X,1551549294,396100,915
A,1551549294,396179,810
T,1551549294,2816
R,1551549294,700D9B77F
X,1551549296,396158,836
X,1551549296,396325,795
X,1551549297,396158,1122
X,1551549297,396298,474
X,1551549298,396116,854
X,1551549298,396408,799
X,1551549299,395964,967
X,1551549300,396146,697
X,1551549300,396170,463
X,1551549301,396394,734
X,1551549301,396398,535
X,1551549302,396456,663
X,1551549302,396430,1087
X,1551549303,396497,912
X,1551549304,396574,943
X,1551549304,396480,763
X,1551549305,396391,710
X,1551549305,396363,847
X,1551549306,396409,1109
X,1551549306,396258,901
X,1551549307,396048,774
X,1551549308,396284,2639
X,1551549308,396623,801
P,1551549309,5137
X,1551549309,396561,563
A,1551549309,396331,659
T,1551549309,2816
R,1551549309,700D9B77F
X,1551549311,396580,789
X,1551549311,395248,2062
X,1551549312,396131,1250
X,1551549312,396728,957
X,1551549312,396433,1221
X,1551549313,395900,1170
X,1551549313,396035,826
X,1551549314,396390,1262
X,1551549314,396373,1160
X,1551549315,396491,739
X,1551549315,396005,2245
X,1551549316,395878,1286
X,1551549316,395825,1112
X,1551549317,395306,1188
X,1551549318,394985,1737
X,1551549318,395514,1773
X,1551549319,396053,1698
X,1551549319,395749,1596
X,1551549320,395080,1516
X,1551549320,396008,1497
X,1551549321,396115,952
X,1551549322,396042,1669
X,1551549322,396610,1127
X,1551549323,396087,1270
X,1551549323,395259,1179
X,1551549324,396127,951
X,1551549324,396086,1452
X,1551549325,396151,722
X,1551549326,396235,1022
X,1551549326,396430,986
X,1551549327,396133,1098
X,1551549327,396305,730
X,1551549328,396534,730
X,1551549328,396576,1131
X,1551549329,396442,495
X,1551549330,396442,1416
X,1551549330,396701,951
X,1551549331,396742,575
X,1551549331,396604,977
X,1551549332,396159,767
X,1551549332,396758,969
X,1551549333,396380,539
X,1551549334,395904,1376
X,1551549334,396352,737
X,1551549335,396065,654
X,1551549335,396154,762
A,1551549335,396392,723
T,1551549335,2816
R,1551549336,700D9B77F
X,1551549337,396577,929
P,1551549338,5136
X,1551549338,396480,1064
X,1551549338,396448,1031
X,1551549339,396562,5572
X,1551549339,396503,4393
X,1551549340,396418,6423
X,1551549341,396443,9726
X,1551549341,395911,6390
X,1551549342,396683,11143
