H,1551415249,147519
T,1551415249,2816
R,1551415249,5C00DDFC91
P,1551415251,5126
X,1551415251,403191,1037
X,1551415251,403535,713
X,1551415252,403331,786
X,1551415253,403840,462
X,1551415253,404068,641
X,1551415254,404144,312
X,1551415254,404018,484
X,1551415255,403870,443
X,1551415255,403853,736
X,1551415256,403793,671
X,1551415257,403902,934
X,1551415257,403902,547
X,1551415258,403849,824
X,1551415258,403701,1204
X,1551415259,403593,557
X,1551415259,403407,730
X,1551415260,403372,389
X,1551415261,403605,511
X,1551415261,403615,592
X,1551415262,403652,642
X,1551415262,403894,536
X,1551415263,403847,707
A,1551415263,403754,813
T,1551415263,2816
R,1551415263,5C00DDFC91
X,1551415264,404192,630
X,1551415264,404234,720
X,1551415265,404070,442
X,1551415265,404230,1810
X,1551415266,404503,4558
X,1551415267,404487,1454
X,1551415267,403383,8631
X,1551415268,403507,1446
X,1551415268,403801,1033
X,1551415269,404080,906
X,1551415269,404394,2243
X,1551415270,403813,938
X,1551415271,403848,671
X,1551415271,403561,420
X,1551415272,404109,1917
X,1551415272,403925,1014
X,1551415273,403715,483
X,1551415273,403512,1398
X,1551415274,403803,618
X,1551415275,403806,2043
X,1551415275,404273,883
X,1551415276,404317,911
X,1551415276,403917,813
X,1551415277,404004,1113
X,1551415277,404025,400
X,1551415278,403975,886
X,1551415279,403858,1260
X,1551415279,403972,784
X,1551415280,403838,606
P,1551415280,5124
X,1551415280,403729,773
X,1551415281,403633,764
X,1551415281,403186,1259
X,1551415282,401623,2276
X,1551415283,401678,1399
X,1551415283,402855,1297
X,1551415284,403801,1037
X,1551415284,403484,1084
X,1551415285,403872,797
X,1551415285,404121,471
A,1551415285,403949,756
T,1551415286,2816
R,1551415286,5C00DDFC91
X,1551415287,404226,637
X,1551415288,403997,583
X,1551415288,403894,551
X,1551415289,403881,894
X,1551415290,404276,355
X,1551415290,404423,415
X,1551415291,404368,519
X,1551415291,404334,400
X,1551415292,404388,813
X,1551415292,404489,507
X,1551415293,404391,439
X,1551415294,404427,624
X,1551415294,404457,486
X,1551415295,404239,808
X,1551415295,403861,484
X,1551415296,403975,383
X,1551415296,403915,261
X,1551415297,404135,583
X,1551415298,404469,810
X,1551415298,404812,516
A,1551415298,404247,951
T,1551415298,2816
R,1551415298,5C00DDFC91
X,1551415300,404056,795
X,1551415301,403964,698
X,1551415301,403868,380
X,1551415302,403804,1250
X,1551415302,403678,1319
X,1551415303,403132,2477
X,1551415304,403427,6754
X,1551415304,403572,906
X,1551415304,403573,1012
X,1551415304,403251,1471
X,1551415305,403440,1765
X,1551415305,403570,941
X,1551415306,403306,1324
X,1551415306,403884,1387
X,1551415307,403882,1160
X,1551415308,404719,464
X,1551415308,404877,834
X,1551415309,403695,2172
P,1551415309,5126
X,1551415309,403871,2048
X,1551415310,403745,2930
X,1551415310,405455,3237
X,1551415311,405732,2723
X,1551415312,405750,2593
X,1551415312,406271,2147
X,1551415313,406005,1759
X,1551415313,405262,2592
X,1551415314,405584,1857
X,1551415314,405471,1029
X,1551415315,404567,1573
X,1551415316,405034,318
X,1551415316,404539,1932
X,1551415317,403530,1590
X,1551415317,404315,750
X,1551415318,403863,871
X,1551415318,404251,633
X,1551415319,404297,846
X,1551415320,404237,784
X,1551415320,404344,740
X,1551415321,404396,614
X,1551415321,404284,803
X,1551415322,404598,511
X,1551415322,404543,510
X,1551415323,403925,837
X,1551415324,403917,711
A,1551415324,404231,1464
T,1551415324,2816
R,1551415324,5C00DDFC91
X,1551415325,404195,520
X,1551415326,404354,760
X,1551415327,403334,1686
X,1551415327,403415,1241
X,1551415328,403729,711
X,1551415328,404143,640
X,1551415329,403950,1306
X,1551415329,404311,677
X,1551415330,404540,696
X,1551415331,404524,370
X,1551415331,404340,740
X,1551415332,404235,544
X,1551415332,404555,795
X,1551415333,404814,283
X,1551415333,404566,652
X,1551415334,404287,449
X,1551415335,404669,979
X,1551415335,404758,302
X,1551415336,404698,545
X,1551415336,404650,355
X,1551415337,404530,490
X,1551415337,404545,1215
X,1551415338,404730,413
X,1551415339,404755,634
A,1551415339,404469,1085
T,1551415339,2816
R,1551415339,5C00DDFC91
P,1551415339,5125
X,1551415341,404433,719
X,1551415341,404047,524
