60,147073,164
X,1559694791,146894,220
X,1559694791,146641,238
X,1559694792,146527,239
X,1559694792,146422,215
X,1559694793,146338,249
X,1559694793,146249,793
X,1559694794,146150,485
X,1559694794,146048,324
O,1559694795,146000,94
O,1559694796,145969,119
O,1559694796,145927,106
O,1559694797,145856,95
O,1559694797,145786,165
O,1559694798,145761,133
O,1559694798,145710,95
O,1559694799,145763,112
O,1559694800,315463,32265
T,1559694800,2941
D,1559694801,272640
R,1559694801,700D9B753
X,1559694803,393334,5828
X,1559694803,392173,45435
X,1559694804,394739,1710
X,1559694804,395013,6168
P,1559694805,5185
X,1559694805,395384,1565
X,1559694806,394914,1058
X,1559694806,395138,5585
X,1559694807,394895,1878
X,1559694807,395280,1841
X,1559694808,395010,1093
X,1559694808,394790,1045
X,1559694809,394764,1336
X,1559694810,394873,1480
X,1559694810,394957,957
X,1559694811,394857,765
X,1559694811,394760,764
X,1559694812,394834,1004
X,1559694812,394862,1008
X,1559694813,395090,1214
X,1559694814,395037,1402
X,1559694814,394943,8027
X,1559694815,395132,1522
X,1559694815,395372,5170
X,1559694816,395223,1234
X,1559694816,395301,1110
X,1559694817,395330,762
X,1559694818,395358,946
X,1559694818,395387,3459
X,1559694819,395365,1475
X,1559694819,395345,1097
X,1559694820,395283,429
X,1559694820,395304,935
X,1559694821,395211,801
X,1559694822,395336,857
X,1559694822,395352,1105
X,1559694823,395232,990
X,1559694823,395185,840
X,1559694824,395247,876
X,1559694824,395292,895
X,1559694825,395322,1197
X,1559694826,395300,1053
X,1559694826,395286,571
X,1559694827,395252,585
X,1559694827,395184,409
X,1559694828,395337,1086
X,1559694828,395286,761
X,1559694829,395264,877
X,1559694829,395282,546
X,1559694830,395283,656
A,1559694830,395209,598
T,1559694830,2941
U,1559694831,46931
X,1559694831,394903,7525
X,1559694832,395238,6219
X,1559694832,394761,1395
X,1559694833,395223,641
X,1559694833,395158,916
P,1559694834,5186
X,1559694834,394944,604
X,1559694835,395049,762
X,1559694835,395085,434
X,1559694836,395226,688
X,1559694836,395204,1289
X,1559694837,395294,3713
X,1559694837,395326,1256
X,1559694838,395140,762
