4,397494,3444
X,1554779294,396905,1330
X,1554779295,396449,652
X,1554779295,396730,867
X,1554779296,397041,715
X,1554779296,397140,515
X,1554779297,397294,546
X,1554779298,397170,666
X,1554779298,397117,950
X,1554779299,397635,796
X,1554779299,397493,411
X,1554779300,397504,529
X,1554779300,397653,954
X,1554779301,397773,656
X,1554779301,397779,1089
X,1554779302,397568,465
X,1554779303,397390,423
X,1554779303,397517,598
X,1554779304,397479,943
X,1554779304,397340,886
X,1554779305,396746,1214
X,1554779305,396302,1519
X,1554779306,396716,1004
X,1554779307,396958,2049
X,1554779307,397284,443
A,1554779307,397351,1324
T,1554779307,2792
R,1554779308,5C00DDFC91
X,1554779309,397853,15646
X,1554779310,396313,16223
X,1554779310,397094,11272
X,1554779311,397749,21022
X,1554779311,396257,12353
X,1554779312,397070,6395
X,1554779313,396915,15376
X,1554779313,397840,3994
X,1554779314,397088,10755
X,1554779314,397251,14846
X,1554779315,397117,9796
X,1554779315,396935,10268
X,1554779316,396977,16882
X,1554779317,397189,11065
X,1554779317,396828,6461
X,1554779318,397357,5705
X,1554779318,397972,6671
X,1554779319,397772,1572
X,1554779319,396895,16709
X,1554779320,396694,7839
X,1554779321,397331,4745
X,1554779321,397482,7460
X,1554779322,396945,5653
X,1554779322,397122,4048
X,1554779323,397462,7513
X,1554779323,397033,14333
P,1554779323,4450
X,1554779324,397464,8549
X,1554779324,397414,4172
X,1554779325,397130,3356
X,1554779326,397516,6326
X,1554779326,397933,5713
X,1554779327,397479,15913
X,1554779327,397267,924
X,1554779328,397318,998
X,1554779328,397222,8601
X,1554779329,397069,19805
X,1554779330,397590,5670
X,1554779330,396936,5928
X,1554779331,397249,7039
X,1554779331,397201,4389
X,1554779332,397061,23290
X,1554779332,396784,2208
X,1554779333,396983,4595
X,1554779333,396719,6790
X,1554779333,396188,12580
X,1554779334,396569,14823
X,1554779334,397381,12230
X,1554779335,397307,9893
X,1554779335,396930,10803
X,1554779336,396566,14704
X,1554779337,397687,16565
X,1554779337,397532,17030
X,1554779338,396633,14116
X,1554779338,396984,2516
X,1554779339,396657,2998
X,1554779339,396616,15985
X,1554779340,396752,1717
X,1554779341,396369,3651
X,1554779341,396773,11560
X,1554779342,396586,4724
X,1554779342,397241,9741
X,1554779343,397732,10951
X,1554779343,398186,19312
X,1554779344,397575,7664
X,1554779345,397554,15381
X,1554779345,396945,1278
X,1554779346,396873,5324
X,1554779346,396306,7365
X,1554779347,396428,12682
X,1554779347,396745,13489
X,1554779348,397036,5694
X,1554779349,396568,18944
X,1554779349,397259,17476
X,1554779350,396564,13780
X,1554779350,396872,13205
X,1554779351,396834,20437
X,1554779351,395994,11525
X,1554779352,396560,10185
X,1554779352,396050,21579
P,1554779353,4451
X,1554779353,396598,19633
X,1554779354,396822,6653
X,1554779354,396142,5677
X,1554779355,395735,4617
X,1554779355,395840,15243
X,1554779356,395981,19445
X,1554779356,396062,29930
X,1554779357,396849,6169
X,1554779358,396826,8273
X,1554779358,397735,12183
X,1554779359,397747,15780
X,1554779359,396685,29930
X,1554779360,396606,7904
X,1554779360,397751,35858
X,1554779361,396949,33400
X,1554779362,398405,18274
X,1554779362,396844,17173
X,1554779363,395535,21067
X,1554779363,397217,22722
X,1554779364,397082,2728
X,1554779364,397796,4437
X,1554779365,395497,6293
X,1554779366,396516,3463
X,1554779366,397099,4302
X,1554779367,396208,28771
X,1554779367,396874,3760
X,1554779368,396810,3528
