H,1553039112,147519
X,1553039112,407372,1805
X,1553039112,407313,1335
X,1553039113,407465,1865
X,1553039113,407642,4383
X,1553039114,406987,2167
X,1553039115,407108,1313
X,1553039115,407570,7157
X,1553039116,406952,2196
X,1553039116,407579,5808
X,1553039117,408015,6656
X,1553039117,408447,2836
X,1553039118,408549,1697
X,1553039119,408775,5078
X,1553039119,408894,2366
X,1553039120,408874,2624
X,1553039120,408482,837
X,1553039121,408333,1548
X,1553039121,408571,1474
X,1553039122,408782,2214
X,1553039123,408191,1363
X,1553039123,408167,1509
X,1553039124,408450,792
X,1553039124,408689,26896
P,1553039125,5033
X,1553039125,408413,1638
X,1553039125,408433,562
X,1553039126,408552,751
X,1553039127,409081,1005
X,1553039127,409592,958
X,1553039128,409061,1733
X,1553039128,408783,937
X,1553039129,408657,459
X,1553039129,408889,1003
X,1553039130,408652,1112
X,1553039131,408702,989
X,1553039131,408423,2534
X,1553039132,408993,2497
X,1553039132,407921,5440
X,1553039133,408301,1344
X,1553039133,407919,2969
X,1553039134,407946,1648
X,1553039134,410079,3601
X,1553039135,410616,1337
X,1553039136,410387,1626
X,1553039136,410164,17056
X,1553039137,409925,6624
X,1553039137,409790,1570
X,1553039138,409852,1372
X,1553039138,409659,6641
X,1553039139,410079,2592
X,1553039140,409737,25480
X,1553039140,409505,2219
X,1553039141,408573,36859
X,1553039141,406092,42622
X,1553039142,405254,46837
X,1553039142,412396,14536
X,1553039143,405894,45816
X,1553039144,409641,54176
X,1553039144,407508,8900
X,1553039145,407374,23514
X,1553039145,408547,21147
X,1553039146,408444,8314
X,1553039146,408073,5907
X,1553039147,408826,2722
X,1553039147,409521,2601
X,1553039147,409063,8047
X,1553039148,408294,3268
X,1553039148,408338,4592
X,1553039149,409575,1628
X,1553039149,409748,13115
X,1553039150,409306,10346
X,1553039151,409349,2267
X,1553039151,408758,3687
X,1553039152,408985,2957
X,1553039152,408629,1477
X,1553039153,408832,1535
X,1553039153,408940,1368
P,1553039154,5034
X,1553039154,409197,2175
X,1553039155,409084,1143
X,1553039155,409070,681
X,1553039156,409114,979
X,1553039156,409029,588
X,1553039157,408967,1249
X,1553039157,409015,968
X,1553039158,409038,1062
X,1553039159,408464,1918
X,1553039159,409374,3279
X,1553039160,409393,2228
X,1553039160,409367,1798
X,1553039161,408807,34510
X,1553039161,408705,3913
X,1553039162,408840,742
X,1553039162,408924,1261
X,1553039163,408953,1016
X,1553039164,408971,529
X,1553039164,408312,6833
X,1553039165,410166,3393
X,1553039165,409661,2831
X,1553039166,408884,2531
X,1553039166,409616,4386
X,1553039167,409853,3292
X,1553039168,410234,2233
X,1553039168,410650,1096
X,1553039169,410229,741
X,1553039169,410284,915
X,1553039170,410347,2310
X,1553039170,409647,4731
X,1553039171,409409,10407
X,1553039172,410344,19558
X,1553039172,405104,25422
X,1553039173,413865,37285
X,1553039173,405509,48511
X,1553039174,411474,34934
X,1553039174,406276,46631
X,1553039175,415132,56007
X,1553039176,172204,34582
X,1553039176,150888,997
X,1553039177,150203,742
X,1553039177,150005,282
X,1553039178,149840,263
X,1553039178,149465,274
X,1553039179,149475,455
X,1553039180,149543,497
X,1553039180,149637,715
X,1553039181,149894,253
X,1553039181,149983,323
O,1553039182,149797,342
O,1553039182,149744,100
O,1553039183,149882,186
O,1553039184,149865,167
P,1553039184,5037
O,1553039184,149741,202
O,1553039185,149583,199
O,1553039185,149542,94
O,1553039186,149457,280
O,1553039186,149545,177
O,1553039187,149649,176
O,1553039187,149713,166
O,1553039188,149689,211
O,1553039188,149683,175
O,1553039188,149563,281
O,1553039189,149510,194
O,1553039189,149536,280
O,1553039190,149417,296
O,1553039190,149339,278
O,1553039191,149318,216
O,1553039192,149209,229
O,1553039192,149115,136
O,1553039193,149076,264
O,1553039193,148608,733
O,1553039194,148284,512
O,1553039194,148392,303
O,1553039195,148786,668
O,1553039196,149552,883
O,1553039196,149885,211
O,1553039197,150514,468
O,1553039197,150378,1077
O,1553039198,150221,1153
O,1553039198,149610,591
O,1553039199,149493,271
O,1553039200,149518,528
O,1553039200,149204,551
O,1553039201,149044,261
O,1553039201,149024,214
O,1553039202,149038,250
O,1553039202,149144,170
O,1553039203,149196,100
O,1553039204,149310,251
O,1553039204,149541,371
O,1553039205,149624,402
