475036,5096
P,1562975065,5093
P,1562975095,5095
P,1562975124,5094
P,1562975154,5094
P,1562975183,5093
P,1562975213,5096
P,1562975242,5096
P,1562975271,5093
P,1562975301,5094
P,1562975330,5095
P,1562975359,5095
P,1562975388,5094
P,1562975418,5096
P,1562975448,5091
O,1562975457,145354,883
O,1562975458,145441,107
O,1562975458,145414,154
O,1562975459,145369,119
O,1562975459,145296,138
O,1562975460,145356,76
O,1562975461,145327,110
O,1562975461,145325,96
O,1562975462,145329,98
O,1562975462,145369,141
O,1562975463,145395,100
O,1562975463,145387,92
O,1562975464,145375,61
O,1562975465,145411,161
O,1562975465,145443,139
O,1562975466,145455,99
O,1562975466,145449,123
O,1562975467,145429,122
O,1562975467,145391,126
O,1562975468,145424,84
O,1562975469,145435,91
O,1562975469,145425,120
O,1562975470,145397,157
O,1562975470,145329,115
O,1562975470,145328,234
O,1562975470,145368,161
O,1562975471,145343,119
O,1562975472,145326,135
O,1562975472,145297,122
O,1562975473,145353,229
O,1562975473,145340,178
O,1562975474,145364,76
O,1562975474,145343,163
O,1562975475,145292,103
O,1562975476,145189,207
O,1562975476,145191,119
P,1562975477,5084
O,1562975477,145214,125
O,1562975477,145316,134
O,1562975478,145319,163
O,1562975478,145369,157
O,1562975479,145407,131
O,1562975480,145426,219
O,1562975480,145458,102
O,1562975481,145430,124
O,1562975481,145429,126
O,1562975482,145426,135
O,1562975482,145399,153
O,1562975483,145373,135
O,1562975483,145389,95
