H,1552252442,147519
P,1552252442,5080
X,1552252442,401157,1196
X,1552252443,401093,451
X,1552252443,401026,389
X,1552252444,401026,568
X,1552252444,401130,616
X,1552252445,401095,887
X,1552252446,400979,1270
X,1552252446,401001,868
X,1552252447,400997,332
X,1552252447,401018,841
X,1552252448,400980,894
X,1552252448,400945,734
X,1552252449,400973,1354
X,1552252450,400934,752
X,1552252450,400916,896
X,1552252451,400857,367
X,1552252451,400799,598
X,1552252451,400769,680
X,1552252451,400744,624
X,1552252452,400799,669
X,1552252453,400715,915
X,1552252453,400839,456
X,1552252454,400838,473
A,1552252454,400926,415
T,1552252454,2817
X,1552252456,400820,892
X,1552252456,400822,1114
X,1552252457,400740,364
X,1552252457,400752,706
X,1552252458,400759,768
X,1552252458,400802,1101
X,1552252459,400924,1001
X,1552252460,400744,1388
X,1552252460,400785,1015
X,1552252461,400869,1016
X,1552252461,400897,757
X,1552252462,400880,647
X,1552252462,400903,642
X,1552252463,400769,659
X,1552252464,400747,892
X,1552252464,400776,782
X,1552252465,400796,799
X,1552252465,400843,456
X,1552252466,400955,533
X,1552252466,400989,312
X,1552252467,400863,438
X,1552252468,400862,974
X,1552252468,400903,621
X,1552252469,400778,805
X,1552252469,400766,759
X,1552252470,400811,351
A,1552252470,400830,249
T,1552252470,2817
P,1552252471,5079
X,1552252472,400819,313
X,1552252473,400819,783
X,1552252473,400852,396
X,1552252474,400859,674
X,1552252474,400863,551
X,1552252475,400856,955
X,1552252475,400745,617
X,1552252476,400824,454
X,1552252477,400798,797
X,1552252477,400863,360
X,1552252478,400871,880
X,1552252478,400843,278
X,1552252479,400865,1226
X,1552252479,400796,478
X,1552252480,400728,942
X,1552252480,400789,866
X,1552252481,400807,676
X,1552252482,400784,704
X,1552252482,400756,696
X,1552252483,400831,756
X,1552252483,400760,467
A,1552252484,400813,143
T,1552252484,2817
X,1552252485,400806,710
X,1552252486,400758,545
X,1552252487,400778,854
X,1552252487,400774,727
X,1552252488,400780,270
X,1552252488,400768,190
X,1552252489,400763,512
X,1552252489,400752,441
X,1552252490,400733,840
X,1552252491,400709,575
X,1552252491,400687,948
X,1552252492,400419,1211
X,1552252492,400432,310
X,1552252492,400504,677
X,1552252492,400595,683
X,1552252493,400602,1078
X,1552252494,400296,823
X,1552252494,399761,1069
X,1552252495,400045,1017
X,1552252495,400058,242
X,1552252496,400144,835
X,1552252496,400224,789
X,1552252497,400512,987
X,1552252498,400679,1163
X,1552252498,400609,1037
X,1552252499,400959,524
A,1552252499,400601,901
T,1552252499,2817
P,1552252500,5077
X,1552252501,401041,1919
X,1552252501,400280,1434
X,1552252502,400429,1578
X,1552252502,400846,1869
X,1552252503,400913,701
X,1552252503,400964,1636
X,1552252504,401003,1050
X,1552252505,400988,629
X,1552252505,400935,1140
X,1552252506,401168,949
X,1552252506,401115,1453
X,1552252507,401102,962
X,1552252507,401106,620
X,1552252508,401057,490
X,1552252509,401046,354
X,1552252509,401039,713
X,1552252510,401015,749
X,1552252510,400988,984
X,1552252511,400967,866
X,1552252511,400964,842
X,1552252512,400944,436
X,1552252513,400927,737
X,1552252513,400929,672
X,1552252514,400874,427
X,1552252514,400833,1059
X,1552252515,400692,194
X,1552252515,400673,659
X,1552252516,400847,1126
X,1552252517,400921,1006
X,1552252517,400488,1226
X,1552252518,400715,925
X,1552252518,400800,1366
X,1552252519,400572,3142
X,1552252519,400822,5382
X,1552252520,400786,1489
X,1552252521,400802,1115
X,1552252521,400857,896
A,1552252521,400948,495
T,1552252521,2817
X,1552252523,401304,3397
X,1552252524,400905,509
X,1552252524,400650,749
X,1552252525,400671,783
X,1552252525,400674,417
X,1552252526,400660,745
X,1552252526,400498,764
X,1552252527,400604,3531
X,1552252528,400633,1162
X,1552252528,400640,607
X,1552252529,400662,841
X,1552252529,400690,740
X,1552252530,400804,454
P,1552252530,5078
X,1552252530,400880,251
X,1552252531,400877,467
X,1552252532,400805,675
X,1552252532,400755,517
X,1552252533,400696,252
X,1552252533,400738,654
X,1552252533,400792,656
X,1552252533,400762,384
X,1552252534,400836,264
X,1552252535,400860,499
A,1552252535,400742,407
T,1552252535,2817
X,1552252537,400829,423
X,1552252537,400802,711
