H,1551377331,147519
P,1551377331,5157
X,1551377331,402076,562
X,1551377332,402076,656
X,1551377332,402091,1271
X,1551377333,402169,1076
X,1551377333,401915,1301
X,1551377334,401942,814
X,1551377335,402249,628
X,1551377335,402292,621
X,1551377336,402097,701
A,1551377336,401802,1179
T,1551377336,2847
R,1551377336,700D9B77F
X,1551377338,402276,698
X,1551377338,402316,891
X,1551377339,402219,610
X,1551377339,402269,604
X,1551377340,402233,396
X,1551377341,402230,505
X,1551377341,402163,5421
X,1551377342,402269,1064
X,1551377342,401604,621
X,1551377343,402126,765
X,1551377343,402090,778
X,1551377344,401849,1151
X,1551377345,402196,721
X,1551377345,402117,660
X,1551377346,402366,787
X,1551377346,402239,775
X,1551377347,402125,905
X,1551377347,402037,593
X,1551377348,401984,693
X,1551377349,402174,481
X,1551377349,402056,708
X,1551377350,401970,1085
X,1551377350,401953,679
X,1551377351,401759,850
A,1551377351,402118,762
T,1551377351,2847
R,1551377351,700D9B77F
X,1551377353,401962,537
X,1551377353,402060,686
X,1551377354,402140,1123
X,1551377354,402089,591
X,1551377355,402149,701
X,1551377356,401872,957
X,1551377356,401912,695
X,1551377357,402001,814
X,1551377357,401925,819
X,1551377358,402146,1347
X,1551377358,401882,1591
X,1551377359,402594,2284
X,1551377360,402137,4212
X,1551377360,402395,1376
X,1551377361,402752,1040
P,1551377361,5158
X,1551377361,402652,1338
X,1551377362,402353,1061
X,1551377362,402286,665
X,1551377363,402360,817
X,1551377364,402410,858
X,1551377364,402075,788
X,1551377364,401698,702
X,1551377364,402272,797
X,1551377365,402320,795
X,1551377365,402071,993
X,1551377366,401800,665
X,1551377367,401911,1262
X,1551377367,401833,841
X,1551377368,400879,834
X,1551377368,400727,661
A,1551377368,401935,1683
T,1551377368,2847
R,1551377369,700D9B77F
X,1551377370,401373,932
X,1551377371,401493,876
X,1551377371,401248,1360
X,1551377372,400518,645
X,1551377372,401012,11363
X,1551377373,401920,1365
X,1551377374,401760,729
X,1551377374,399318,1999
X,1551377375,400500,1013
X,1551377375,401187,925
X,1551377376,401633,720
X,1551377376,401825,596
X,1551377377,401979,721
X,1551377378,401937,578
X,1551377378,402199,605
X,1551377379,402132,767
X,1551377379,402126,688
X,1551377380,402169,650
X,1551377380,401921,964
X,1551377381,401823,723
X,1551377382,402035,795
X,1551377382,402028,515
X,1551377383,401724,691
X,1551377383,401851,623
X,1551377384,401968,1367
X,1551377384,401991,8192
X,1551377385,401891,682
A,1551377385,401780,1681
T,1551377385,2847
R,1551377385,700D9B77F
X,1551377387,401942,399
X,1551377388,401984,386
X,1551377388,401790,526
X,1551377389,401853,554
X,1551377389,401904,535
X,1551377390,402073,1053
P,1551377390,5158
X,1551377390,401926,693
X,1551377391,401680,578
X,1551377392,401661,498
X,1551377392,401772,572
X,1551377393,401703,484
X,1551377393,401575,315
X,1551377394,401503,549
X,1551377394,401562,1115
X,1551377395,401864,400
X,1551377395,401746,381
X,1551377396,401708,551
X,1551377397,401916,286
X,1551377397,402118,565
X,1551377398,402133,707
X,1551377398,402127,632
X,1551377399,401993,15156
X,1551377399,402130,782
A,1551377399,401851,630
T,1551377400,2847
R,1551377400,700D9B77F
X,1551377401,402362,1105
X,1551377402,402191,1516
X,1551377403,402166,1032
X,1551377403,401294,6389
X,1551377404,401622,1061
X,1551377404,400962,862
X,1551377405,400858,834
X,1551377405,401052,963
X,1551377405,401306,559
X,1551377406,401679,590
X,1551377406,402052,552
X,1551377407,402038,613
X,1551377407,401950,1071
X,1551377408,401950,1240
X,1551377408,402127,233
X,1551377409,402139,467
X,1551377410,402136,658
X,1551377410,401860,4319
X,1551377411,402102,3338
X,1551377411,401687,1340
X,1551377412,402019,956
X,1551377412,402106,877
X,1551377413,402010,1644
X,1551377414,402016,1383
X,1551377414,402044,1070
X,1551377415,402017,826
X,1551377415,402048,3357
X,1551377416,402258,1185
X,1551377416,402260,1076
X,1551377417,402034,656
X,1551377417,401884,656
X,1551377418,402151,679
X,1551377419,402298,564
P,1551377419,5156
X,1551377419,402303,746
X,1551377420,402115,605
X,1551377420,402002,617
A,1551377420,401863,1445
T,1551377420,2846
R,1551377421,700D9B77F
X,1551377422,402106,728
X,1551377423,402170,1509
X,1551377423,402020,634
