8,380745,562
X,1553893838,380830,489
X,1553893839,380848,723
X,1553893839,380771,552
X,1553893840,380749,746
X,1553893841,380894,381
X,1553893841,380892,650
X,1553893842,380831,863
X,1553893842,380811,739
X,1553893843,380694,1141
X,1553893843,380810,789
X,1553893844,380973,2765
X,1553893844,380930,3492
X,1553893845,381031,2700
X,1553893846,380356,5006
X,1553893846,380787,5251
X,1553893847,380732,1379
X,1553893847,380843,10050
X,1553893848,380048,2811
X,1553893848,380750,1647
X,1553893849,380689,5488
X,1553893850,380670,1170
X,1553893850,380982,453
X,1553893851,381075,4488
X,1553893851,380714,1721
X,1553893852,380732,1088
X,1553893852,380719,3632
X,1553893853,380789,647
X,1553893853,380802,630
X,1553893853,380759,545
X,1553893854,380638,824
X,1553893854,380701,575
X,1553893855,380754,700
X,1553893855,380745,471
X,1553893856,380836,2162
X,1553893857,380936,3432
X,1553893857,379949,8794
X,1553893858,381563,18148
X,1553893858,380631,21170
X,1553893859,380151,13295
X,1553893859,380839,11739
X,1553893860,380292,7497
X,1553893861,380633,8645
X,1553893861,380800,5658
X,1553893862,380830,1990
X,1553893862,380617,1788
X,1553893863,380785,3610
X,1553893863,380670,2330
X,1553893864,380781,1199
X,1553893865,380748,5059
X,1553893865,380689,11160
P,1553893865,4921
X,1553893866,380046,5895
X,1553893866,380471,779
A,1553893866,380776,511
T,1553893866,2829
U,1553893867,64657
X,1553893868,380694,427
X,1553893869,380805,942
X,1553893869,380797,4127
X,1553893870,380672,1059
X,1553893870,380770,1768
X,1553893871,380640,789
X,1553893872,380777,545
