51231,4544
P,1554851260,4547
P,1554851290,4546
P,1554851320,4546
P,1554851349,4549
P,1554851379,4547
P,1554851408,4549
P,1554851438,4547
P,1554851467,4551
P,1554851497,4549
P,1554851526,4549
P,1554851555,4547
P,1554851585,4551
P,1554851615,4549
P,1554851644,4549
P,1554851673,4549
P,1554851703,4551
P,1554851732,4552
P,1554851761,4551
P,1554851791,4552
P,1554851820,4550
P,1554851849,4551
P,1554851878,4551
P,1554851909,4550
P,1554851938,4550
P,1554851967,4550
P,1554851997,4553
P,1554852026,4551
P,1554852055,4551
P,1554852084,4553
P,1554852114,4553
P,1554852143,4553
P,1554852172,4554
P,1554852202,4552
P,1554852232,4554
P,1554852261,4552
P,1554852290,4554
P,1554852320,4554
P,1554852349,4554
P,1554852378,4554
P,1554852407,4553
P,1554852437,4555
P,1554852466,4553
O,1554852485,146913,858
O,1554852485,146996,110
O,1554852486,146986,138
O,1554852486,146969,116
O,1554852487,146967,147
O,1554852488,146970,131
O,1554852488,146947,153
O,1554852489,146946,70
O,1554852489,146980,94
O,1554852489,146982,81
O,1554852489,146973,109
O,1554852490,146964,86
O,1554852491,146963,139
O,1554852491,146974,99
O,1554852492,146962,83
O,1554852492,146973,137
O,1554852493,146974,35
O,1554852493,146968,84
O,1554852494,146983,135
O,1554852495,146954,99
O,1554852495,146947,124
P,1554852496,4541
O,1554852496,146950,98
O,1554852496,146964,165
O,1554852497,146955,134
O,1554852497,146940,67
O,1554852498,146962,70
O,1554852499,146956,138
O,1554852499,146959,127
O,1554852500,146935,84
O,1554852500,146964,61
O,1554852501,146951,60
O,1554852501,146940,148
O,1554852502,146950,83
O,1554852503,146929,83
O,1554852503,146948,94
O,1554852504,146937,75
O,1554852504,146923,63
O,1554852505,146917,71
O,1554852505,146925,106
O,1554852506,146923,84
O,1554852506,146943,73
O,1554852507,146954,80
O,1554852508,146947,125
O,1554852508,146952,77
O,1554852509,146954,106
O,1554852509,146960,67
O,1554852510,146949,118
O,1554852510,146965,127
O,1554852511,146979,89
O,1554852512,146962,72
O,1554852512,146975,103
O,1554852513,146992,75
O,1554852513,146980,65
O,1554852514,146992,101
O,1554852514,146974,95
O,1554852515,147005,111
O,1554852516,146993,113
O,1554852516,147018,112
O,1554852517,146994,98
O,1554852517,146989,153
O,1554852518,146987,83
O,1554852518,146983,114
O,1554852519,147009,77
O,1554852520,146997,86
O,1554852520,147023,116
O,1554852521,147044,109
O,1554852521,147092,122
O,1554852522,147074,108
O,1554852522,147092,54
O,1554852523,147074,138
O,1554852524,147050,118
O,1554852524,147035,123
O,1554852525,147045,55
O,1554852525,147028,96
P,1554852526,4537
O,1554852526,147036,121
O,1554852526,147033,134
O,1554852527,147040,78
O,1554852528,147029,85
O,1554852528,147015,69
O,1554852529,147020,155
O,1554852529,147004,139
O,1554852530,147029,111
O,1554852530,147100,150
O,1554852530,147114,88
O,1554852530,147141,191
O,1554852531,147127,94
O,1554852532,147104,121
O,1554852532,147042,109
O,1554852533,146996,108
O,1554852533,146989,119
O,1554852534,146995,122
O,1554852534,146962,149
O,1554852535,146923,150
O,1554852536,146950,197
O,1554852536,146978,84
O,1554852537,146957,77
O,1554852537,146941,127
O,1554852538,146898,127
O,1554852538,146911,84
O,1554852539,146896,87
O,1554852540,146890,138
T,1554852540,2813
P,1554852555,4545
P,1554852584,4546
P,1554852613,4547
P,1554852643,4549
P,1554852672,4546
P,1554852701,4548
P,1554852731,4550
P,1554852760,4539
P,1554852790,4550
P,1554852819,4549
P,1554852849,4551
P,1554852878,4550
