,192768
D,1557511368,192512
D,1557511370,192256
D,1557511372,192256
D,1557511374,192256
D,1557511377,192768
P,1557511378,5230
D,1557511379,192256
D,1557511381,192256
D,1557511383,192512
D,1557511385,193280
D,1557511388,192512
D,1557511390,192512
D,1557511392,192256
D,1557511394,191744
D,1557511396,192512
D,1557511399,189696
D,1557511400,190208
D,1557511402,188672
D,1557511404,195328
D,1557511406,188672
P,1557511407,5231
D,1557511409,194816
D,1557511411,192512
D,1557511413,191488
D,1557511415,195072
D,1557511417,200192
D,1557511420,192512
D,1557511422,191744
D,1557511424,190720
D,1557511426,192000
D,1557511428,192768
D,1557511431,193024
D,1557511433,192512
D,1557511435,192256
D,1557511437,192256
P,1557511437,5231
D,1557511440,192768
D,1557511441,192000
D,1557511443,192512
D,1557511445,192256
D,1557511447,192512
D,1557511450,192256
D,1557511452,192768
D,1557511454,192512
D,1557511456,192256
D,1557511458,192256
D,1557511461,192000
D,1557511463,190208
D,1557511465,191744
P,1557511466,5230
D,1557511467,192512
D,1557511469,192000
D,1557511472,214784
D,1557511474,187904
D,1557511476,192000
D,1557511478,187904
D,1557511480,193792
D,1557511482,191232
D,1557511484,192512
D,1557511486,194304
D,1557511488,190464
D,1557511490,192000
D,1557511493,194048
D,1557511495,195072
P,1557511496,5227
D,1557511497,192512
D,1557511499,188672
D,1557511501,194048
D,1557511504,193536
D,1557511506,190464
D,1557511508,198912
D,1557511510,188672
D,1557511512,191232
D,1557511515,190976
D,1557511517,194304
D,1557511519,192000
D,1557511521,193280
D,1557511522,189952
D,1557511525,192256
P,1557511525,5114
D,1557511527,192256
D,1557511529,200448
D,1557511531,192000
D,1557511533,191232
D,1557511536,192512
D,1557511538,192000
D,1557511540,192512
D,1557511542,196864
D,1557511544,196096
D,1557511547,192512
D,1557511549,187648
D,1557511551,193536
D,1557511553,192256
P,1557511555,5231
D,1557511555,190976
D,1557511558,189440
D,1557511560,192768
D,1557511562,193280
D,1557511563,192768
D,1557511565,192512
D,1557511568,194560
D,1557511570,192768
D,1557511572,192256
D,1557511574,200192
D,1557511576,189184
D,1557511579,192256
D,1557511581,188416
D,1557511583,188160
P,1557511584,5229
D,1557511585,193280
D,1557511587,188160
D,1557511590,192000
D,1557511592,193024
D,1557511594,197120
D,1557511596,192768
D,1557511598,192512
D,1557511601,191232
D,1557511603,191488
D,1557511604,191488
D,1557511606,195072
D,1557511608,191744
D,1557511611,191744
D,1557511613,187904
P,1557511613,5095
D,1557511615,192256
D,1557511617,195072
D,1557511619,191744
D,1557511622,192000
D,1557511624,190208
D,1557511626,192512
D,1557511628,192256
D,1557511630,192256
D,1557511633,193024
D,1557511635,195584
D,1557511637,190720
D,1557511639,193024
D,1557511641,191744
P,1557511643,5230
D,1557511644,193280
D,1557511645,192768
D,1557511647,191744
D,1557511649,192512
D,1557511651,193536
D,1557511654,193280
D,1557511656,193536
D,1557511658,191232
D,1557511660,192256
D,1557511663,191744
D,1557511665,190464
D,1557511667,191488
D,1557511669,192000
D,1557511671,191744
P,1557511672,5230
D,1557511674,192000
D,1557511676,192768
D,1557511678,192512
D,1557511680,192512
D,1557511682,192256
D,1557511685,192000
D,1557511686,192000
D,1557511688,192256
D,1557511690,192256
D,1557511692,192512
D,1557511695,192256
D,1557511697,192256
D,1557511699,192000
D,1557511701,192000
P,1557511701,5121
D,1557511703,192768
D,1557511706,192000
D,1557511708,192768
D,1557511710,192512
D,1557511712,192256
D,1557511714,191744
D,1557511717,192256
D,1557511719,191488
D,1557511721,192512
D,1557511723,192000
D,1557511725,193024
D,1557511727,192000
D,1557511729,192256
P,1557511730,5228
D,1557511731,192256
D,1557511733,192256
D,1557511735,192256
D,1557511738,192512
D,1557511740,192000
D,1557511742,191744
