H,1551839452,147519
X,1551839452,419491,832
X,1551839453,419470,928
X,1551839454,419474,494
X,1551839454,419461,496
X,1551839455,419410,1475
X,1551839455,419168,2346
X,1551839455,419623,1833
X,1551839455,419188,2466
X,1551839456,419235,620
X,1551839457,419229,665
A,1551839457,419467,335
T,1551839457,2766
U,1551839457,46975
X,1551839459,419367,13569
X,1551839459,419347,1575
X,1551839460,419024,580
X,1551839460,419079,552
X,1551839461,419100,529
P,1551839461,5063
X,1551839461,419132,1156
X,1551839462,419145,623
X,1551839463,418900,2819
X,1551839463,419202,2275
X,1551839464,419270,8215
X,1551839464,419364,2434
X,1551839465,419297,4755
X,1551839465,418955,1699
X,1551839466,419441,1049
X,1551839466,419319,537
X,1551839467,419491,509
X,1551839468,419448,412
X,1551839468,419642,1334
X,1551839469,419805,1647
X,1551839469,419375,611
X,1551839470,419820,1305
X,1551839470,419338,2630
X,1551839471,419635,962
X,1551839472,419741,916
X,1551839472,419691,978
X,1551839473,419630,819
X,1551839473,419699,529
X,1551839474,419615,1059
X,1551839474,419562,719
X,1551839475,419547,701
X,1551839476,419556,732
X,1551839476,419543,739
X,1551839477,419584,498
X,1551839477,419651,801
X,1551839478,419660,1102
X,1551839478,419332,2073
X,1551839479,419799,1832
X,1551839480,419590,1054
X,1551839480,419754,845
A,1551839480,419478,730
T,1551839480,2766
U,1551839481,46975
X,1551839482,419584,5225
X,1551839483,419762,731
X,1551839483,419805,434
X,1551839484,419811,681
X,1551839484,419734,1024
X,1551839485,419667,563
X,1551839485,419556,826
X,1551839486,419546,595
X,1551839487,419556,474
X,1551839487,419561,1019
X,1551839488,419562,882
X,1551839488,419558,979
X,1551839489,419533,716
X,1551839489,419454,660
X,1551839490,419402,509
X,1551839491,419446,954
P,1551839491,5100
X,1551839491,419500,1285
X,1551839492,419464,715
X,1551839492,419531,331
X,1551839493,419510,500
X,1551839493,419544,396
X,1551839494,419547,639
X,1551839495,419585,548
X,1551839495,419491,651
A,1551839495,419566,409
T,1551839495,2766
U,1551839496,46975
X,1551839496,419558,506
X,1551839497,419576,756
X,1551839497,420367,5126
X,1551839498,419220,4167
X,1551839498,419623,886
X,1551839499,419573,891
X,1551839500,419542,612
X,1551839500,419491,686
X,1551839501,419230,14099
X,1551839501,419547,2459
X,1551839502,419291,749
X,1551839502,419243,820
X,1551839503,419122,552
X,1551839503,419098,445
X,1551839504,419063,1018
X,1551839505,419087,1142
X,1551839505,419010,688
X,1551839506,418988,587
X,1551839506,419034,776
X,1551839507,419141,498
X,1551839507,419049,1004
X,1551839508,419005,726
X,1551839509,418995,834
X,1551839509,418979,364
X,1551839510,418957,790
X,1551839510,419012,825
X,1551839511,418934,554
A,1551839511,419208,689
T,1551839511,2766
U,1551839511,46975
X,1551839513,418950,966
X,1551839513,419034,937
X,1551839514,418992,683
X,1551839515,418935,667
X,1551839515,418890,869
X,1551839516,418902,523
X,1551839516,418966,732
X,1551839517,418976,1107
X,1551839517,418977,485
X,1551839518,419050,705
X,1551839518,418968,610
X,1551839519,419069,1153
X,1551839520,419100,1110
P,1551839520,5099
X,1551839520,419356,3372
X,1551839521,419122,4534
X,1551839521,419378,483
X,1551839522,419417,937
X,1551839522,419384,1032
X,1551839523,419325,690
X,1551839524,419304,931
X,1551839524,419224,398
X,1551839525,419271,831
X,1551839525,419279,1235
X,1551839526,419310,899
X,1551839526,419176,1061
X,1551839527,419390,2394
X,1551839528,419210,809
X,1551839528,419385,904
X,1551839529,418984,2152
X,1551839529,419290,526
A,1551839529,419138,527
T,1551839529,2766
U,1551839530,46975
X,1551839531,419268,656
X,1551839532,419267,696
X,1551839532,419263,433
X,1551839533,419265,1141
X,1551839534,419477,587
X,1551839534,419278,1139
X,1551839535,419285,632
X,1551839535,419259,694
X,1551839536,419223,732
X,1551839536,419146,814
X,1551839537,419201,1041
X,1551839537,419149,651
X,1551839537,419156,760
X,1551839538,419128,784
X,1551839538,419121,678
X,1551839539,419213,982
X,1551839539,419269,697
X,1551839540,419244,904
X,1551839540,419301,1009
X,1551839541,419242,697
X,1551839542,419254,604
X,1551839542,419267,710
X,1551839543,419337,896
X,1551839543,419298,699
A,1551839543,419243,356
T,1551839543,2766
