H,1553482939,147519
X,1553482939,432891,631
X,1553482940,432126,897
X,1553482940,432495,573
X,1553482941,432610,855
X,1553482941,432727,523
P,1553482942,4942
X,1553482942,432579,787
X,1553482943,432817,579
X,1553482943,432773,602
X,1553482944,432788,558
X,1553482944,433090,696
A,1553482944,432717,964
T,1553482944,2799
R,1553482945,700D9B77F
X,1553482946,433368,436
X,1553482947,433149,790
X,1553482947,432559,863
X,1553482948,432661,341
X,1553482949,432919,890
X,1553482949,433059,362
X,1553482950,432843,395
X,1553482950,432504,787
X,1553482950,432666,528
X,1553482950,432452,627
X,1553482951,432399,527
X,1553482952,432723,811
X,1553482952,432890,469
X,1553482953,432906,846
X,1553482953,433204,815
X,1553482954,433031,669
X,1553482954,433299,883
X,1553482955,433038,582
X,1553482956,433032,589
X,1553482956,432866,777
A,1553482956,432878,969
T,1553482956,2799
R,1553482956,700D9B77F
X,1553482958,432885,430
X,1553482959,432843,454
X,1553482959,432776,795
X,1553482960,432889,567
X,1553482960,433060,491
X,1553482961,433226,403
X,1553482961,433342,671
X,1553482962,433060,849
X,1553482963,432994,383
X,1553482963,432983,468
X,1553482964,433133,457
X,1553482964,433178,619
X,1553482965,433288,681
X,1553482965,433173,633
X,1553482966,432776,599
X,1553482967,432464,661
X,1553482967,433024,780
X,1553482968,433303,537
X,1553482968,433187,857
X,1553482969,434090,7678
X,1553482969,431904,9323
X,1553482970,432323,2845
X,1553482971,432761,944
A,1553482971,433017,878
T,1553482971,2799
P,1553482971,4957
R,1553482971,700D9B77F
X,1553482973,433150,511
X,1553482973,432636,873
X,1553482974,432704,978
X,1553482974,432731,422
X,1553482975,432836,498
X,1553482975,433015,439
X,1553482976,432907,452
X,1553482977,432731,580
X,1553482977,432821,863
X,1553482978,432912,440
X,1553482978,432902,340
X,1553482979,432466,719
X,1553482979,432557,803
X,1553482980,432236,767
X,1553482981,432497,442
X,1553482981,432934,570
X,1553482982,432762,305
X,1553482982,432879,368
X,1553482983,432402,692
X,1553482983,432387,576
A,1553482983,432723,914
T,1553482984,2799
R,1553482984,700D9B77F
X,1553482985,432910,649
X,1553482986,432849,942
X,1553482986,432873,513
X,1553482987,432877,578
X,1553482988,432918,1191
X,1553482988,432531,2074
X,1553482989,432837,694
X,1553482989,432899,455
X,1553482990,432509,1016
X,1553482990,432409,432
X,1553482991,432726,428
X,1553482991,432556,789
X,1553482991,432845,547
X,1553482992,432887,523
X,1553482992,433030,358
X,1553482993,433168,447
X,1553482993,433171,1367
X,1553482994,433137,1083
X,1553482995,433131,851
X,1553482995,433214,9448
X,1553482996,432880,1335
X,1553482996,432162,1126
X,1553482997,431245,17223
X,1553482997,432569,1233
X,1553482998,432843,1012
X,1553482999,432925,640
X,1553482999,432751,727
X,1553483000,432591,894
P,1553483000,4955
X,1553483000,432860,497
X,1553483001,432986,416
X,1553483001,433140,1109
X,1553483002,433034,841
A,1553483002,432857,759
T,1553483002,2799
R,1553483002,700D9B77F
X,1553483004,434205,993
X,1553483004,433300,1697
X,1553483005,433284,858
X,1553483006,433209,7198
X,1553483006,433329,1292
X,1553483007,433143,1396
X,1553483007,433138,2193
X,1553483008,433474,1962
X,1553483008,433189,782
X,1553483009,432628,1020
X,1553483010,432709,485
X,1553483010,432825,382
X,1553483011,432577,443
X,1553483011,432707,707
X,1553483012,432207,989
X,1553483012,432398,564
X,1553483013,432710,595
X,1553483014,432746,600
X,1553483014,432813,448
X,1553483015,432665,1127
X,1553483015,432645,850
X,1553483016,432727,641
X,1553483016,432553,319
X,1553483017,432103,1327
X,1553483018,432763,2042
X,1553483018,433141,3895
X,1553483019,433732,2147
X,1553483019,432924,3480
X,1553483020,432640,2258
X,1553483020,432645,946
X,1553483021,433287,1211
X,1553483022,432834,946
X,1553483022,433063,1347
X,1553483023,433183,782
X,1553483023,433274,703
X,1553483024,432791,875
A,1553483024,432851,1998
T,1553483024,2799
R,1553483024,700D9B77F
X,1553483026,432478,592
X,1553483026,431255,1173
X,1553483027,431010,959
X,1553483027,431594,2535
X,1553483028,432151,743
X,1553483029,432471,325
X,1553483029,432602,611
X,1553483030,432398,364
P,1553483030,4955
X,1553483030,432035,912
X,1553483031,431997,666
X,1553483031,432208,426
