H,1552860405,147519
X,1552860405,424365,1381
X,1552860405,424573,441
X,1552860406,424462,691
X,1552860407,424611,439
X,1552860407,424572,664
X,1552860408,424572,360
X,1552860408,424984,584
X,1552860409,424677,525
X,1552860409,424627,396
X,1552860410,424586,686
X,1552860410,424446,770
X,1552860411,424768,452
X,1552860412,424777,689
A,1552860412,424420,1687
T,1552860412,2796
X,1552860414,424458,1289
X,1552860414,424775,467
X,1552860415,424825,458
X,1552860415,424686,599
X,1552860416,424775,366
P,1552860416,5040
X,1552860416,424807,335
X,1552860417,424781,1216
X,1552860418,424797,501
X,1552860418,424838,468
X,1552860419,424966,705
X,1552860419,425053,492
X,1552860420,424795,1097
X,1552860420,424885,1366
X,1552860421,425017,748
X,1552860422,425088,651
X,1552860422,425100,364
X,1552860423,425136,660
X,1552860423,424950,1558
X,1552860424,425002,633
X,1552860424,425029,579
X,1552860425,425084,437
X,1552860426,425009,515
X,1552860426,425066,359
X,1552860427,424881,1698
X,1552860427,424931,379
X,1552860428,424967,661
A,1552860428,424947,450
T,1552860428,2796
X,1552860430,424619,720
X,1552860430,424702,464
X,1552860431,424765,539
X,1552860431,424805,678
X,1552860432,424650,860
X,1552860433,424824,696
X,1552860433,424893,333
X,1552860434,424946,448
X,1552860434,425002,669
X,1552860435,424652,2247
X,1552860435,424652,491
X,1552860436,424682,548
X,1552860437,424727,433
X,1552860437,424831,591
X,1552860438,424657,881
X,1552860438,424747,589
X,1552860439,424748,524
X,1552860439,424919,1575
X,1552860440,425169,869
X,1552860440,425062,1608
X,1552860440,425105,837
X,1552860441,425205,370
X,1552860441,425267,552
A,1552860441,424849,648
T,1552860441,2796
X,1552860443,425058,400
X,1552860444,425121,498
X,1552860444,425111,973
X,1552860445,424759,790
P,1552860445,5050
X,1552860446,424784,1031
X,1552860446,424905,741
X,1552860447,424960,550
X,1552860447,424940,652
X,1552860448,424775,517
X,1552860448,424881,642
X,1552860449,424949,914
X,1552860450,425069,464
X,1552860450,425153,764
X,1552860451,425157,568
X,1552860451,424920,674
X,1552860452,425066,878
X,1552860452,425176,674
X,1552860453,425212,329
X,1552860453,425209,748
X,1552860454,425056,889
X,1552860455,425106,677
A,1552860455,425029,453
T,1552860455,2796
X,1552860457,425162,955
X,1552860457,424960,779
X,1552860458,424933,710
X,1552860458,424783,627
X,1552860459,424907,817
X,1552860459,424945,548
X,1552860460,424783,494
X,1552860461,424821,676
X,1552860461,424904,741
X,1552860462,424986,429
X,1552860462,425136,717
X,1552860463,424902,571
X,1552860463,424794,827
X,1552860464,424934,568
X,1552860465,425046,374
X,1552860465,425023,340
X,1552860466,425059,581
X,1552860466,424876,1057
X,1552860467,424840,859
X,1552860467,424832,538
X,1552860468,424883,453
A,1552860468,424931,379
T,1552860468,2796
X,1552860470,424626,488
X,1552860471,424573,535
X,1552860471,424623,241
X,1552860472,424820,922
X,1552860472,424952,310
X,1552860473,424711,482
X,1552860473,424756,426
X,1552860474,424710,463
X,1552860474,424748,272
X,1552860475,424894,465
P,1552860475,5054
X,1552860476,424936,305
X,1552860476,424904,455
X,1552860477,424569,691
X,1552860477,424577,499
X,1552860478,424636,468
X,1552860478,424525,682
X,1552860479,424586,500
X,1552860480,424245,792
X,1552860480,424216,195
X,1552860481,424532,532
A,1552860481,424656,736
T,1552860481,2796
X,1552860482,424836,614
X,1552860482,424884,1119
X,1552860483,424917,401
X,1552860483,425000,652
X,1552860484,424949,442
X,1552860484,425005,372
X,1552860485,424977,758
X,1552860486,424791,1137
X,1552860486,424881,643
X,1552860487,424915,283
X,1552860487,425032,378
X,1552860488,425069,526
X,1552860488,425066,974
X,1552860489,424905,800
X,1552860490,424907,671
X,1552860490,424911,387
X,1552860491,424882,212
X,1552860491,424850,478
X,1552860492,424860,248
X,1552860492,424672,563
X,1552860493,424738,272
X,1552860494,424686,327
A,1552860494,424902,397
T,1552860494,2796
X,1552860496,424526,1244
X,1552860496,424648,446
X,1552860497,424708,830
X,1552860497,424782,398
X,1552860498,424817,575
X,1552860498,424644,804
X,1552860499,424817,386
X,1552860500,424926,390
X,1552860500,424983,315
X,1552860501,424987,405
X,1552860501,424818,587
