H,1551585552,147519
P,1551585552,5133
P,1551585581,5132
P,1551585611,5132
P,1551585640,5132
P,1551585669,5133
P,1551585698,5131
P,1551585729,5133
P,1551585758,5133
P,1551585787,5133
P,1551585816,5131
P,1551585846,5133
P,1551585875,5134
P,1551585904,5131
P,1551585934,5132
P,1551585963,5133
P,1551585992,5129
P,1551586022,5130
P,1551586052,5131
P,1551586081,5131
P,1551586110,5130
P,1551586140,5132
P,1551586169,5131
P,1551586198,5133
P,1551586227,5132
P,1551586257,5133
P,1551586286,5132
P,1551586316,5133
P,1551586346,5131
P,1551586375,5130
P,1551586404,5130
P,1551586433,5132
P,1551586463,5131
P,1551586492,5132
P,1551586521,5131
P,1551586551,5132
P,1551586580,5131
P,1551586610,5133
P,1551586639,5133
P,1551586669,5132
P,1551586698,5131
P,1551586727,5129
O,1551586739,149396,1218
O,1551586740,149558,305
O,1551586740,149540,149
O,1551586741,149548,193
O,1551586741,149521,495
O,1551586742,149847,273
O,1551586743,149607,173
O,1551586743,149466,144
O,1551586744,149371,126
O,1551586744,149193,239
O,1551586745,148993,287
O,1551586745,149063,241
O,1551586746,149142,140
O,1551586747,149217,111
O,1551586747,149264,134
O,1551586748,149302,132
O,1551586748,149287,59
O,1551586749,149271,103
O,1551586749,149252,78
O,1551586750,149216,72
O,1551586750,149221,126
O,1551586751,149198,105
O,1551586752,149212,119
O,1551586752,149253,127
O,1551586753,149269,78
O,1551586753,149227,78
O,1551586754,149189,103
O,1551586754,149183,97
O,1551586755,149220,181
O,1551586756,149279,105
O,1551586756,149185,72
O,1551586757,149154,126
P,1551586757,5123
O,1551586757,149113,241
O,1551586758,149068,66
O,1551586758,149030,100
O,1551586759,148997,122
O,1551586759,149006,171
O,1551586759,149114,121
O,1551586760,149189,189
O,1551586760,149169,168
O,1551586761,149024,148
O,1551586761,149182,190
O,1551586762,149169,79
O,1551586763,149293,70
O,1551586763,149393,129
O,1551586764,149492,179
O,1551586764,149581,139
O,1551586765,149572,215
O,1551586765,149277,143
O,1551586766,149251,93
O,1551586767,149044,266
O,1551586767,148984,283
O,1551586768,149149,297
O,1551586768,149140,147
O,1551586769,149044,127
O,1551586769,149110,174
O,1551586770,149064,195
O,1551586771,149192,135
O,1551586771,149015,148
O,1551586772,149078,169
O,1551586772,149068,145
O,1551586773,148969,133
O,1551586773,148799,192
O,1551586774,149047,188
O,1551586775,149153,198
O,1551586775,149067,158
O,1551586776,149058,185
O,1551586776,148952,142
O,1551586777,148941,145
O,1551586777,148928,105
O,1551586778,148991,245
O,1551586778,149143,146
O,1551586779,148972,106
O,1551586780,148947,88
O,1551586780,148903,135
O,1551586781,149070,146
O,1551586781,149111,83
O,1551586782,149153,102
O,1551586782,148995,178
O,1551586783,148898,179
O,1551586784,148853,157
O,1551586784,149045,186
O,1551586785,149011,120
O,1551586785,148877,235
O,1551586786,148900,221
P,1551586786,5123
O,1551586786,149022,215
O,1551586787,149055,116
O,1551586788,149107,167
O,1551586788,149164,93
O,1551586789,149155,104
O,1551586789,149182,55
O,1551586790,149163,138
O,1551586790,149194,88
O,1551586791,149199,53
O,1551586792,149253,118
O,1551586792,149254,137
O,1551586793,149248,127
O,1551586793,149233,67
O,1551586794,149156,128
O,1551586794,149161,105
O,1551586795,149166,129
T,1551586795,2781
P,1551586815,5131
P,1551586844,5129
P,1551586874,5129
P,1551586904,5134
P,1551586933,5133
P,1551586963,5131
P,1551586992,5123
P,1551587021,5132
P,1551587050,5133
P,1551587080,5132
P,1551587109,5131
P,1551587138,5131
P,1551587168,5132
P,1551587198,5130
P,1551587227,5132
P,1551587256,5131
P,1551587286,5133
P,1551587315,5132
P,1551587344,5131
P,1551587374,5132
P,1551587403,5132
P,1551587432,5132
P,1551587461,5131
P,1551587492,5129
P,1551587522,5133
P,1551587551,5132
P,1551587580,5132
P,1551587610,5130
P,1551587639,5132
P,1551587668,5129
P,1551587698,5133
P,1551587727,5134
P,1551587756,5131
P,1551587786,5131
P,1551587816,5133
P,1551587845,5133
P,1551587874,5134
P,1551587904,5133
P,1551587933,5132
P,1551587962,5131
P,1551587991,5131
P,1551588021,5133
P,1551588050,5131
P,1551588080,5134
P,1551588110,5131
P,1551588139,5132
P,1551588168,5132
P,1551588197,5132
P,1551588227,5132
P,1551588256,5133
P,1551588285,5132
P,1551588315,5133
P,1551588344,5133
D,1551588351,304128
R,1551588351,700D9B77F
R,1551588351,700D9B77F
R,1551588351,700D9B77F
X,1551588352,160258,22727
