H,1551304346,147519
A,1551304346,374017,2893
T,1551304346,2803
U,1551304347,64657
X,1551304348,374368,462
X,1551304349,374161,553
X,1551304349,373852,900
X,1551304350,373860,842
X,1551304350,374121,737
X,1551304351,374239,988
X,1551304352,374088,628
X,1551304352,373625,1000
X,1551304353,373586,994
X,1551304353,373482,1438
X,1551304354,373284,1211
X,1551304354,373517,1316
X,1551304355,373466,1182
X,1551304356,373016,1783
X,1551304356,373379,2321
X,1551304357,372993,9304
X,1551304357,373470,29174
X,1551304358,373319,20949
X,1551304358,373667,17297
X,1551304359,373593,13402
X,1551304360,373843,10562
X,1551304360,373048,17599
X,1551304361,377349,15313
X,1551304361,372928,13000
X,1551304362,372740,15223
X,1551304362,371355,25512
X,1551304363,376494,12514
X,1551304364,374668,15565
X,1551304364,373020,60977
X,1551304365,377089,7699
P,1551304365,5147
X,1551304365,373508,33206
X,1551304366,374986,19881
X,1551304366,374682,3514
X,1551304367,375084,2815
X,1551304368,375690,8682
X,1551304368,375620,2478
X,1551304369,375404,1387
X,1551304369,375582,3264
X,1551304370,375673,981
X,1551304370,375511,842
X,1551304371,375428,988
X,1551304372,375276,846
X,1551304372,375319,919
X,1551304372,375381,769
X,1551304372,375757,989
X,1551304373,375679,478
X,1551304373,375557,749
X,1551304374,375368,13104
X,1551304375,374618,2642
X,1551304375,374081,2117
X,1551304376,375197,4950
X,1551304376,375045,5041
X,1551304377,375925,11076
X,1551304377,375757,16484
X,1551304378,375686,14103
X,1551304378,376155,14480
X,1551304379,375443,7763
X,1551304380,375226,2174
X,1551304380,375220,8870
X,1551304381,375603,1991
X,1551304381,375538,12351
X,1551304382,374625,8996
X,1551304382,375394,14587
X,1551304383,374847,5320
X,1551304384,374736,14576
X,1551304384,375289,1936
X,1551304385,375144,1530
X,1551304385,375355,1093
X,1551304386,375317,727
X,1551304386,375608,973
A,1551304386,374820,2171
T,1551304387,2803
U,1551304387,64657
X,1551304388,375408,1007
X,1551304389,375144,1196
X,1551304390,374944,1248
X,1551304390,374973,2001
X,1551304391,375111,1001
X,1551304391,375203,1342
X,1551304392,375086,1558
X,1551304392,375460,721
X,1551304393,375491,827
X,1551304394,375528,857
X,1551304394,375737,604
P,1551304394,5149
X,1551304395,375644,741
X,1551304395,375070,866
X,1551304396,374954,1149
X,1551304396,375185,965
X,1551304397,375257,755
X,1551304398,375221,346
X,1551304398,375337,415
X,1551304399,375450,531
X,1551304399,375723,714
X,1551304400,375832,971
X,1551304400,375718,619
X,1551304401,375117,1323
X,1551304401,375267,1122
X,1551304402,375531,597
X,1551304403,375213,951
X,1551304403,375133,752
X,1551304404,374667,9379
X,1551304404,376300,13981
X,1551304405,375052,1151
X,1551304405,375439,728
X,1551304406,375323,695
X,1551304407,375330,340
A,1551304407,375431,762
T,1551304407,2803
U,1551304407,64657
X,1551304409,374905,14121
X,1551304409,375816,7928
X,1551304410,375929,2727
X,1551304410,375421,2557
X,1551304411,375722,853
X,1551304412,375554,601
X,1551304412,375769,476
X,1551304413,375845,734
X,1551304413,375430,894
X,1551304413,374907,1717
X,1551304413,375150,910
X,1551304414,374983,1077
X,1551304415,375018,655
X,1551304415,375294,633
X,1551304416,374812,1083
X,1551304416,375225,892
X,1551304417,375478,760
X,1551304417,374886,790
X,1551304418,374689,5971
X,1551304419,376054,3499
X,1551304419,375880,885
X,1551304420,375486,792
X,1551304420,375324,1144
X,1551304421,374597,9272
X,1551304421,375720,1030
X,1551304422,376123,1127
X,1551304423,375538,822
X,1551304423,375530,658
P,1551304423,5150
X,1551304424,375547,773
X,1551304424,375564,1130
X,1551304425,375372,1338
X,1551304425,375290,1331
X,1551304426,375068,11261
X,1551304426,375026,1030
X,1551304427,375383,1052
X,1551304428,375331,842
X,1551304428,375116,758
X,1551304429,375170,775
X,1551304429,374954,874
A,1551304429,375396,994
T,1551304429,2803
U,1551304430,64657
X,1551304431,375526,736
X,1551304432,375490,929
X,1551304432,375187,517
X,1551304433,375165,673
X,1551304434,375379,554
X,1551304434,375231,694
X,1551304435,375464,775
X,1551304435,375522,1142
X,1551304436,374779,1072
X,1551304436,374840,800
X,1551304437,374485,1248
X,1551304438,374948,1078
X,1551304438,375261,1545
X,1551304439,374961,687
X,1551304439,374713,827
X,1551304440,375316,791
X,1551304440,375531,611
