H,1551226620,147519
X,1551226620,418130,784
X,1551226620,418085,673
X,1551226621,417957,755
A,1551226621,417435,1428
T,1551226621,2772
U,1551226621,46975
X,1551226623,417443,1080
X,1551226623,417658,627
X,1551226624,417499,523
X,1551226624,417506,570
X,1551226625,417392,632
X,1551226625,417034,612
X,1551226626,417540,458
X,1551226627,417316,599
X,1551226627,417391,513
X,1551226628,417341,616
X,1551226628,417405,591
X,1551226629,417499,664
X,1551226629,417806,1134
X,1551226630,417954,674
X,1551226631,417895,512
X,1551226631,417719,1049
X,1551226632,417575,699
X,1551226632,417478,613
X,1551226633,417317,922
X,1551226633,417553,703
X,1551226634,417631,642
X,1551226635,417285,938
X,1551226635,417155,753
A,1551226635,417471,920
T,1551226635,2772
U,1551226636,46975
P,1551226636,5126
X,1551226637,417551,579
X,1551226638,416786,743
X,1551226638,416698,1384
X,1551226639,417235,682
X,1551226639,417601,562
X,1551226640,417678,623
X,1551226641,417767,601
X,1551226641,418119,680
X,1551226642,417975,578
X,1551226642,417944,950
X,1551226643,417821,665
X,1551226643,417715,599
X,1551226644,417641,447
X,1551226644,417304,1040
X,1551226645,417429,689
X,1551226646,417334,1031
X,1551226646,417218,1037
X,1551226647,416971,755
X,1551226647,417176,436
X,1551226648,417194,357
X,1551226648,417500,629
X,1551226649,417257,832
X,1551226650,417848,719
X,1551226650,418086,480
A,1551226650,417564,1333
T,1551226650,2772
U,1551226650,46975
X,1551226651,417636,545
X,1551226652,417804,718
X,1551226652,417837,474
X,1551226653,417692,600
X,1551226653,417619,614
X,1551226654,417645,755
X,1551226655,417784,712
X,1551226655,418060,663
X,1551226656,418199,596
X,1551226656,417918,531
X,1551226657,417659,834
X,1551226657,417318,979
X,1551226658,417529,568
X,1551226659,417687,972
X,1551226659,417560,720
X,1551226660,417972,620
X,1551226660,417771,706
X,1551226661,416881,1372
X,1551226661,417828,1120
X,1551226662,417436,1063
X,1551226663,416973,815
X,1551226663,416973,405
X,1551226664,417499,778
A,1551226664,417656,1226
T,1551226664,2772
U,1551226664,46975
P,1551226665,5126
X,1551226666,417671,850
X,1551226666,417548,526
X,1551226667,417341,319
X,1551226667,417447,381
X,1551226668,417112,645
X,1551226668,416887,1802
X,1551226669,416321,1374
X,1551226670,417091,1174
X,1551226670,417315,1013
X,1551226671,417047,975
X,1551226671,417185,1589
X,1551226672,416971,721
X,1551226672,417180,654
X,1551226673,417345,2534
X,1551226674,417084,1795
X,1551226674,416696,814
X,1551226675,417359,930
X,1551226675,417466,744
X,1551226676,416633,1335
X,1551226676,417283,1043
X,1551226677,417225,762
X,1551226678,416923,899
X,1551226678,416834,1208
X,1551226679,416234,952
X,1551226679,416738,1571
X,1551226680,416631,967
X,1551226680,416892,6850
X,1551226681,417031,1206
X,1551226682,417030,1193
X,1551226682,416796,595
X,1551226683,416525,601
X,1551226683,416514,733
X,1551226684,416598,763
X,1551226684,417005,996
A,1551226684,417014,1437
T,1551226685,2772
U,1551226685,46975
X,1551226686,417284,846
X,1551226687,417287,616
X,1551226687,417220,329
X,1551226688,417708,1209
X,1551226689,417281,969
X,1551226689,417694,514
X,1551226690,417218,301
X,1551226690,417259,440
X,1551226691,417390,581
X,1551226691,417009,981
X,1551226691,417132,799
X,1551226692,417077,761
X,1551226692,417153,546
X,1551226693,416914,1504
X,1551226693,416249,2567
X,1551226694,417464,1664
P,1551226694,5128
X,1551226694,417706,674
X,1551226695,417470,554
X,1551226696,417740,868
X,1551226696,417851,895
X,1551226697,417716,1294
X,1551226697,417635,447
X,1551226698,417843,410
X,1551226698,417857,457
X,1551226699,417237,694
A,1551226699,417417,848
T,1551226699,2772
U,1551226699,46975
X,1551226701,417307,1453
X,1551226702,416419,868
X,1551226702,416678,592
X,1551226703,417271,1083
X,1551226703,417459,1010
X,1551226704,417864,670
X,1551226704,417581,947
X,1551226705,417286,588
X,1551226705,417350,606
X,1551226706,417490,1269
X,1551226707,417333,957
X,1551226707,417221,801
X,1551226708,417721,627
X,1551226708,417517,572
X,1551226709,417281,414
X,1551226709,417282,756
X,1551226710,417481,781
X,1551226711,417637,643
X,1551226711,418043,864
X,1551226712,417537,1085
X,1551226712,417675,1512
X,1551226713,417417,423
