556779080,195584
D,1556779083,195840
D,1556779085,195328
D,1556779087,195584
D,1556779089,195840
D,1556779091,195328
D,1556779094,195840
D,1556779096,195584
D,1556779098,195840
D,1556779100,195584
D,1556779102,195840
D,1556779105,195840
P,1556779105,5275
D,1556779107,195584
D,1556779109,195840
D,1556779111,195584
D,1556779112,196096
D,1556779115,195584
D,1556779117,194816
D,1556779119,197376
D,1556779121,196096
D,1556779123,195584
D,1556779126,195328
D,1556779128,195328
D,1556779130,195840
D,1556779132,195072
P,1556779134,5276
D,1556779134,196608
D,1556779137,196096
D,1556779139,192256
D,1556779141,193536
D,1556779143,196608
D,1556779145,195584
D,1556779148,192000
D,1556779150,197632
D,1556779152,196608
D,1556779153,198400
D,1556779155,193280
D,1556779158,199168
D,1556779160,194304
D,1556779162,197120
P,1556779163,5276
D,1556779164,196608
D,1556779166,198144
D,1556779169,195328
D,1556779171,196096
D,1556779173,198656
D,1556779175,196096
D,1556779177,199424
D,1556779180,196096
D,1556779182,196352
D,1556779184,192768
D,1556779186,193280
D,1556779188,190720
D,1556779191,194304
D,1556779193,195584
P,1556779193,5275
D,1556779194,196096
D,1556779196,201472
D,1556779198,196608
D,1556779201,195328
D,1556779203,196352
D,1556779205,195072
D,1556779207,190208
D,1556779209,192512
D,1556779212,194304
D,1556779214,196608
D,1556779216,196096
D,1556779218,194304
D,1556779220,197632
P,1556779222,5276
D,1556779223,195584
D,1556779225,195840
D,1556779227,194816
D,1556779229,195584
D,1556779231,196864
D,1556779234,196096
D,1556779235,195840
D,1556779237,196096
D,1556779239,196096
D,1556779241,195840
D,1556779244,196864
D,1556779246,193792
D,1556779248,196352
D,1556779250,196096
P,1556779251,5274
D,1556779252,195840
D,1556779255,195840
D,1556779257,194816
D,1556779259,195840
D,1556779261,195840
D,1556779263,196352
D,1556779266,195840
D,1556779268,195840
D,1556779270,193792
D,1556779272,195840
D,1556779274,194816
D,1556779276,195072
D,1556779278,196096
D,1556779280,195840
P,1556779280,5275
D,1556779282,196864
D,1556779285,194304
D,1556779287,194816
D,1556779289,197632
D,1556779291,198656
D,1556779293,195328
D,1556779296,191488
D,1556779298,195072
D,1556779300,192768
D,1556779302,198912
D,1556779304,200192
D,1556779307,195840
D,1556779309,196096
P,1556779311,5278
D,1556779311,196864
D,1556779313,194816
D,1556779315,201216
D,1556779317,200448
D,1556779319,197376
D,1556779321,195584
D,1556779323,195584
D,1556779325,195584
D,1556779328,195072
D,1556779330,195584
D,1556779332,195328
D,1556779334,195328
D,1556779336,195840
D,1556779339,195584
P,1556779340,5276
D,1556779341,196096
D,1556779343,195584
D,1556779345,196096
D,1556779347,195584
D,1556779350,195584
D,1556779352,195584
D,1556779354,195584
D,1556779356,195840
D,1556779358,195072
D,1556779360,195072
D,1556779362,196096
D,1556779364,195840
D,1556779366,195840
D,1556779368,195328
P,1556779369,5273
D,1556779371,195072
D,1556779373,195840
D,1556779375,196096
D,1556779377,195328
D,1556779379,195840
D,1556779382,195584
D,1556779384,196096
D,1556779386,195840
D,1556779388,195840
D,1556779390,195584
D,1556779393,194304
D,1556779395,195840
D,1556779397,195840
P,1556779399,5273
D,1556779399,195840
D,1556779400,195840
D,1556779403,195328
D,1556779405,196096
D,1556779407,198144
D,1556779409,193536
D,1556779411,194560
D,1556779414,194304
D,1556779416,196096
D,1556779418,196352
D,1556779420,195072
D,1556779422,195840
D,1556779425,196352
D,1556779427,193280
P,1556779428,5275
D,1556779429,195840
D,1556779431,194560
D,1556779433,194560
D,1556779436,195072
D,1556779438,195072
D,1556779440,195584
D,1556779441,195584
D,1556779443,196096
D,1556779446,195840
D,1556779448,195584
D,1556779450,195072
D,1556779452,195584
D,1556779454,196096
D,1556779457,195840
P,1556779457,5273
D,1556779459,195328
D,1556779461,196096
D,1556779463,195584
D,1556779465,195840
D,1556779468,195072
D,1556779470,195840
D,1556779472,195840
D,1556779474,195328
D,1556779476,195584
