H,1552091756,147519
X,1552091756,406933,289
X,1552091757,406827,191
X,1552091758,406923,302
X,1552091758,407091,366
X,1552091759,407174,579
A,1552091759,407171,849
T,1552091759,2806
R,1552091759,700D9B77F
X,1552091761,406523,1165
X,1552091761,406981,2555
X,1552091762,405548,3244
X,1552091762,406385,731
X,1552091763,406320,1136
X,1552091764,407012,811
X,1552091764,407262,991
X,1552091765,407532,3722
X,1552091765,407351,1166
X,1552091766,406641,3131
X,1552091766,406694,1345
X,1552091767,407128,1252
X,1552091768,406471,2549
X,1552091768,406445,1646
X,1552091769,405316,4109
X,1552091769,405483,2119
X,1552091770,404352,3405
X,1552091770,404749,2492
X,1552091771,404135,2918
X,1552091772,405984,1613
X,1552091772,407071,625
X,1552091773,407179,564
X,1552091773,406206,1349
X,1552091774,406487,1162
X,1552091774,406558,1077
X,1552091775,407611,2076
X,1552091776,408570,1436
X,1552091776,408765,705
X,1552091777,408588,1844
X,1552091777,408232,1096
X,1552091778,407684,1826
X,1552091778,407408,724
X,1552091779,407123,1820
X,1552091779,405103,619
X,1552091780,404636,1685
X,1552091781,405367,1044
X,1552091781,405957,1123
X,1552091782,406103,992
P,1552091782,5087
X,1552091782,406419,1530
X,1552091783,406628,1085
X,1552091783,406757,449
X,1552091783,406902,646
X,1552091784,406679,708
X,1552091784,406143,856
X,1552091785,406364,921
X,1552091785,405301,897
X,1552091786,405437,1242
X,1552091786,405457,1678
X,1552091787,404424,3594
X,1552091788,403007,3175
X,1552091788,403077,2268
X,1552091789,401804,1496
X,1552091789,403905,2092
X,1552091790,403009,3514
X,1552091790,401807,4540
X,1552091791,404214,2368
X,1552091792,405819,615
X,1552091792,405700,779
X,1552091793,406538,583
X,1552091793,406415,1035
X,1552091794,406949,449
X,1552091794,407081,1015
X,1552091795,406994,771
A,1552091795,406621,3662
T,1552091795,2806
R,1552091795,700D9B77F
X,1552091797,407916,2021
X,1552091798,406752,1450
X,1552091798,405610,4132
X,1552091799,404476,2404
X,1552091799,405433,1599
X,1552091800,406165,506
X,1552091800,405958,1152
X,1552091801,406673,479
X,1552091801,405563,1949
X,1552091802,402329,2582
X,1552091803,396713,4271
X,1552091803,402644,11928
X,1552091804,402638,3419
X,1552091804,404461,2305
X,1552091805,405049,1454
X,1552091805,404868,1109
X,1552091806,405467,2273
X,1552091807,405290,1079
X,1552091807,406363,1282
X,1552091808,406383,1464
X,1552091808,405434,1848
X,1552091809,405723,1628
X,1552091809,405730,1795
X,1552091810,406771,523
X,1552091811,406647,702
X,1552091811,406418,953
P,1552091811,5088
X,1552091812,406599,650
X,1552091812,406620,446
X,1552091813,406911,488
X,1552091813,407366,748
X,1552091814,406908,302
X,1552091815,406690,945
X,1552091815,406470,614
X,1552091816,406045,1105
X,1552091816,406341,1329
X,1552091817,406678,924
X,1552091817,406373,910
X,1552091818,406877,484
X,1552091819,406808,613
X,1552091819,406606,476
X,1552091820,406080,958
X,1552091820,405946,1313
X,1552091821,405976,603
X,1552091821,405974,819
A,1552091821,406580,1392
T,1552091822,2806
R,1552091822,700D9B77F
X,1552091823,406440,727
X,1552091824,406819,628
X,1552091824,406734,1139
X,1552091824,405821,1413
X,1552091825,406682,7424
X,1552091825,406737,1081
X,1552091826,406739,1028
X,1552091826,406999,1008
X,1552091827,406687,1074
X,1552091827,406162,1494
X,1552091828,404873,1575
X,1552091829,403472,1290
X,1552091829,404351,1390
X,1552091830,404403,1568
X,1552091830,404494,1180
X,1552091831,403946,1505
X,1552091831,405338,1431
X,1552091832,405482,1203
X,1552091833,405987,1389
X,1552091833,406527,675
X,1552091834,406720,799
X,1552091834,406532,907
X,1552091835,405905,964
X,1552091835,406203,708
X,1552091836,406528,931
X,1552091837,406503,1049
X,1552091837,406836,355
X,1552091838,406779,563
X,1552091838,406690,610
X,1552091839,406442,480
X,1552091839,406142,586
X,1552091840,406519,735
P,1552091840,5088
X,1552091841,406472,317
X,1552091841,406704,645
X,1552091842,406963,592
X,1552091842,406841,1039
X,1552091843,406905,379
X,1552091843,406873,708
X,1552091844,406941,722
A,1552091844,406597,1058
T,1552091844,2806
R,1552091844,700D9B77F
X,1552091846,406657,531
X,1552091847,406379,804
X,1552091847,406437,855
X,1552091848,406302,601
X,1552091848,406327,237
X,1552091849,406547,581
