H,1553038829,147519
X,1553038829,410658,394
X,1553038830,410706,287
X,1553038831,410762,500
P,1553038831,5036
X,1553038831,410782,630
X,1553038832,410778,719
X,1553038832,410690,1012
X,1553038833,410690,670
X,1553038833,410785,653
X,1553038834,410850,427
X,1553038835,410849,596
X,1553038835,410876,541
A,1553038835,411416,1672
T,1553038835,2759
R,1553038835,700D9B77F
X,1553038837,410977,256
X,1553038838,410995,134
X,1553038838,410976,298
X,1553038839,411121,606
X,1553038839,411117,683
X,1553038840,411290,3870
X,1553038841,411847,729
X,1553038841,411782,357
X,1553038842,411700,467
X,1553038842,411636,673
X,1553038843,411655,486
X,1553038843,411427,750
X,1553038844,411402,373
X,1553038844,411392,137
X,1553038845,411323,460
X,1553038846,411246,395
X,1553038846,411221,647
X,1553038847,411140,572
X,1553038847,411242,915
X,1553038848,411268,450
X,1553038848,411248,376
A,1553038848,411335,871
T,1553038849,2759
R,1553038849,700D9B77F
X,1553038850,411384,529
X,1553038851,411296,632
X,1553038852,411306,200
X,1553038852,411346,126
X,1553038853,411331,357
X,1553038853,411338,640
X,1553038854,411408,691
X,1553038854,411261,596
X,1553038855,411315,802
X,1553038856,411319,467
X,1553038856,411318,296
X,1553038857,411337,732
X,1553038857,411329,694
X,1553038858,411321,1044
X,1553038858,411293,1136
X,1553038859,411307,857
X,1553038859,411353,351
X,1553038860,411335,563
X,1553038860,411401,786
P,1553038860,5034
X,1553038860,411429,531
X,1553038861,411339,813
X,1553038861,411432,523
A,1553038861,411344,171
T,1553038861,2759
X,1553038863,411594,1020
X,1553038864,411535,880
X,1553038864,411633,670
X,1553038865,411509,983
X,1553038866,411529,710
X,1553038866,411438,578
X,1553038867,411372,496
X,1553038867,411450,567
X,1553038868,411373,1106
X,1553038868,411440,871
X,1553038869,411447,780
X,1553038870,411450,304
X,1553038870,411451,466
X,1553038871,411482,866
X,1553038871,411361,778
X,1553038872,411393,407
X,1553038872,411448,454
X,1553038873,411357,437
X,1553038873,411422,365
X,1553038874,411487,482
X,1553038875,411416,1057
X,1553038875,411432,452
X,1553038876,411401,633
A,1553038876,411451,276
T,1553038876,2759
X,1553038878,411524,790
X,1553038878,411547,683
X,1553038879,411624,477
X,1553038879,411610,314
X,1553038880,411723,582
X,1553038881,411835,453
X,1553038881,411881,483
X,1553038882,411934,715
X,1553038882,412259,687
X,1553038883,412098,555
X,1553038883,411853,269
X,1553038884,411709,494
X,1553038885,411746,877
X,1553038885,411755,769
X,1553038886,411880,925
X,1553038886,411614,965
X,1553038887,411543,295
X,1553038887,411562,214
X,1553038888,411633,505
X,1553038889,411699,747
A,1553038889,411751,735
T,1553038889,2759
P,1553038890,5036
X,1553038891,411332,650
X,1553038891,411441,407
X,1553038892,411539,858
X,1553038892,411585,868
X,1553038893,411031,13762
X,1553038893,410691,800
X,1553038894,410358,1081
X,1553038894,410919,541
X,1553038895,410996,699
X,1553038896,411081,745
X,1553038896,410823,649
X,1553038897,410363,450
X,1553038897,410755,1102
X,1553038898,410782,834
X,1553038898,410573,1608
X,1553038899,410882,549
X,1553038900,411302,1123
X,1553038900,411464,842
X,1553038901,411384,2873
X,1553038901,409654,2349
X,1553038901,409829,1235
X,1553038901,410058,530
X,1553038902,410193,565
X,1553038903,410446,499
X,1553038903,410540,1032
X,1553038904,410418,862
X,1553038904,410556,683
X,1553038905,410748,691
X,1553038905,410851,401
A,1553038905,410858,1527
T,1553038906,2759
X,1553038907,410981,767
X,1553038908,411288,372
X,1553038909,411479,491
X,1553038909,411127,599
X,1553038910,411007,532
X,1553038910,410952,485
X,1553038911,410887,1279
X,1553038911,411212,755
X,1553038912,410790,1384
X,1553038913,411199,3503
X,1553038913,411503,1358
X,1553038914,411105,807
X,1553038914,410881,956
X,1553038915,410658,8376
X,1553038915,410742,926
X,1553038916,410709,424
X,1553038916,410722,474
X,1553038917,410609,806
X,1553038918,410866,690
X,1553038918,410690,1591
X,1553038919,410858,377
P,1553038919,5034
X,1553038919,410905,500
X,1553038920,410914,667
X,1553038920,411075,405
X,1553038921,411028,551
X,1553038922,411040,585
A,1553038922,410975,870
T,1553038922,2759
X,1553038924,410900,300
