76,5085
P,1562743555,5083
P,1562743584,5086
P,1562743614,5084
P,1562743643,5083
P,1562743672,5083
P,1562743701,5084
P,1562743731,5082
P,1562743760,5084
P,1562743789,5083
P,1562743820,5085
P,1562743849,5081
P,1562743878,5085
P,1562743907,5084
P,1562743937,5085
P,1562743966,5083
P,1562743995,5082
P,1562744025,5084
P,1562744054,5083
P,1562744083,5082
P,1562744113,5084
P,1562744143,5085
P,1562744172,5086
P,1562744201,5084
P,1562744231,5083
P,1562744260,5085
P,1562744289,5085
P,1562744318,5084
P,1562744348,5083
P,1562744377,5085
O,1562744405,142725,2324
O,1562744406,142131,3416
O,1562744406,141669,2721
P,1562744407,5073
O,1562744407,141238,3164
O,1562744408,137992,4758
O,1562744408,137773,4240
O,1562744409,138302,4853
O,1562744409,136420,3624
O,1562744410,138762,7392
O,1562744410,137789,8095
O,1562744411,140347,3609
O,1562744412,138065,5712
O,1562744412,141416,2063
O,1562744413,141051,3904
O,1562744413,142241,1169
O,1562744414,141526,2591
O,1562744414,143344,1443
O,1562744415,144128,364
O,1562744416,143637,1027
O,1562744416,142881,1071
O,1562744417,141408,5377
O,1562744417,141876,1445
O,1562744418,141318,1958
O,1562744418,141765,2660
O,1562744419,140147,1494
O,1562744420,141506,1801
O,1562744420,139044,7335
O,1562744421,138652,3215
O,1562744421,136895,4896
O,1562744422,139327,3143
O,1562744422,138507,3622
O,1562744423,133155,10185
O,1562744424,136618,7138
O,1562744424,135670,1517
O,1562744425,137731,3409
O,1562744425,136135,2727
O,1562744426,135630,5770
O,1562744426,134575,6954
O,1562744427,138853,4024
O,1562744428,137132,7121
O,1562744428,138946,3132
O,1562744429,139551,4103
O,1562744429,141118,2741
O,1562744430,141618,1145
O,1562744430,142248,1331
O,1562744431,142860,615
O,1562744431,140782,5999
O,1562744432,139307,3047
O,1562744433,141001,3261
O,1562744433,141638,2466
O,1562744434,138123,4448
O,1562744434,140881,3967
