H,1552277037,147519
X,1552277037,425891,639
X,1552277038,425791,928
X,1552277039,425526,946
X,1552277039,425445,316
X,1552277040,425002,330
X,1552277040,425609,794
X,1552277041,425607,1374
X,1552277041,425453,1062
X,1552277042,425235,962
X,1552277043,425279,724
X,1552277043,425512,791
X,1552277044,425721,861
X,1552277044,425812,1365
P,1552277045,5028
X,1552277045,425647,985
X,1552277045,425504,714
X,1552277046,425516,838
X,1552277047,425744,861
X,1552277047,425828,1040
X,1552277048,425728,1057
X,1552277048,425850,1033
X,1552277049,425954,813
X,1552277049,426019,502
A,1552277049,425671,1060
T,1552277050,2779
X,1552277051,426102,1025
X,1552277052,425918,531
X,1552277053,425763,590
X,1552277053,425717,496
X,1552277054,425530,909
X,1552277054,425576,985
X,1552277055,425583,675
X,1552277055,425458,769
X,1552277056,425490,567
X,1552277057,425532,1068
X,1552277057,425746,1119
X,1552277058,425584,878
X,1552277058,425906,649
X,1552277059,425960,345
X,1552277059,425910,1036
X,1552277060,425988,974
X,1552277060,426104,1041
X,1552277060,425814,774
X,1552277061,425733,781
X,1552277061,425854,649
X,1552277062,425803,808
X,1552277062,425893,896
X,1552277063,425927,932
X,1552277063,425954,904
X,1552277064,426012,713
A,1552277064,425773,554
T,1552277064,2779
X,1552277066,426057,1246
X,1552277067,425955,675
X,1552277067,425941,685
X,1552277068,425889,435
X,1552277068,425923,456
X,1552277069,426051,1096
X,1552277069,426129,577
X,1552277070,426099,285
X,1552277071,426063,384
X,1552277071,425978,376
X,1552277072,426013,943
X,1552277072,426025,643
X,1552277073,425931,778
X,1552277073,425910,558
P,1552277074,5062
X,1552277074,425675,711
X,1552277075,425583,607
X,1552277075,425784,1018
X,1552277076,425895,671
X,1552277076,425869,1079
X,1552277077,425823,692
X,1552277077,425718,709
X,1552277078,425930,398
X,1552277079,425972,967
X,1552277079,426147,899
A,1552277079,425929,564
T,1552277079,2779
X,1552277081,425957,602
X,1552277082,425864,884
X,1552277082,425863,990
X,1552277083,425834,545
X,1552277083,425709,540
X,1552277084,425697,571
X,1552277084,425768,730
X,1552277085,425717,670
X,1552277086,425742,326
X,1552277086,425766,812
X,1552277087,425864,816
X,1552277087,425827,728
X,1552277088,425833,788
X,1552277088,426007,683
X,1552277089,425923,437
X,1552277090,425894,383
X,1552277090,425708,603
X,1552277091,425661,891
X,1552277091,425743,1155
X,1552277092,425841,952
X,1552277092,425866,598
A,1552277092,425817,346
T,1552277093,2779
X,1552277094,425541,1122
X,1552277095,425684,1139
X,1552277096,425764,561
X,1552277096,425484,576
X,1552277097,425525,614
X,1552277097,425428,894
X,1552277098,425761,1208
X,1552277098,425813,806
X,1552277099,425750,1027
X,1552277100,425493,766
X,1552277100,425532,710
X,1552277101,425639,775
X,1552277101,425628,1161
X,1552277102,425503,1016
X,1552277102,425707,512
X,1552277103,425649,890
X,1552277103,425842,588
P,1552277104,5060
X,1552277104,425828,1195
X,1552277105,426041,895
X,1552277105,425774,470
X,1552277106,425579,514
X,1552277106,425478,619
X,1552277107,425689,937
X,1552277107,426025,1124
X,1552277108,426296,636
X,1552277109,426091,1012
X,1552277109,426052,423
X,1552277110,426029,706
X,1552277110,426004,699
A,1552277110,425740,868
T,1552277110,2779
X,1552277112,425722,468
X,1552277113,425592,599
X,1552277113,425431,1141
X,1552277114,425442,1099
X,1552277115,425485,946
X,1552277115,425304,540
X,1552277116,425550,490
X,1552277116,425710,494
X,1552277117,425795,1026
X,1552277117,425929,789
X,1552277118,426009,755
X,1552277119,425797,718
X,1552277119,425766,362
X,1552277120,425945,1004
X,1552277120,426044,709
X,1552277121,426184,949
X,1552277121,426164,614
X,1552277122,426152,371
X,1552277123,426113,813
X,1552277123,426098,512
X,1552277124,426037,817
X,1552277124,425939,250
X,1552277125,426019,480
X,1552277125,425981,483
A,1552277125,425879,880
T,1552277126,2779
X,1552277127,425318,1170
X,1552277128,425383,466
X,1552277128,425543,795
X,1552277129,425580,991
X,1552277130,425821,871
X,1552277130,425745,1201
X,1552277131,425929,1169
X,1552277131,425705,385
X,1552277132,425506,1180
X,1552277132,425383,1125
X,1552277133,425303,557
X,1552277134,425794,570
P,1552277134,5062
X,1552277134,425968,294
