H,1551470589,147519
X,1551470589,390146,547
X,1551470589,390314,425
X,1551470590,390201,1269
X,1551470590,390081,881
X,1551470591,390010,614
A,1551470591,390080,510
T,1551470591,2801
R,1551470591,700D9B77F
X,1551470593,389995,715
X,1551470594,390002,9369
X,1551470594,390134,887
X,1551470595,390172,743
X,1551470595,390124,537
X,1551470596,390110,485
X,1551470596,389849,728
X,1551470597,389812,721
X,1551470598,389793,1263
X,1551470598,389781,886
X,1551470599,389789,447
X,1551470599,390037,935
X,1551470600,390104,1034
X,1551470600,390209,425
X,1551470601,390126,828
X,1551470602,389821,846
X,1551470602,389738,570
X,1551470603,389865,449
X,1551470603,389997,872
X,1551470604,389997,934
X,1551470604,389990,922
X,1551470605,389806,1429
X,1551470605,389703,696
X,1551470606,389697,1407
X,1551470607,389809,3673
X,1551470607,389440,9435
X,1551470608,389683,1947
X,1551470608,389562,905
A,1551470608,389940,647
T,1551470608,2802
R,1551470609,700D9B77F
P,1551470610,5129
X,1551470610,389702,7459
X,1551470611,389931,10562
X,1551470611,390300,6435
X,1551470612,389950,706
X,1551470613,389935,904
X,1551470613,390020,398
X,1551470614,390077,1179
X,1551470614,390025,498
X,1551470615,390050,1124
X,1551470615,390009,458
X,1551470616,390111,933
X,1551470616,389934,445
X,1551470616,390228,685
X,1551470617,390067,658
X,1551470617,389943,889
X,1551470618,389857,774
X,1551470618,389767,592
X,1551470619,389432,818
X,1551470620,389504,741
X,1551470620,389625,801
X,1551470621,390060,682
X,1551470621,390289,867
X,1551470622,390376,717
X,1551470622,390099,780
X,1551470623,390226,635
A,1551470623,389972,944
T,1551470623,2802
R,1551470623,700D9B77F
X,1551470625,390376,511
X,1551470625,390446,636
X,1551470626,390381,414
X,1551470627,390011,11331
X,1551470627,390141,3512
X,1551470628,390054,1170
X,1551470628,390572,1924
X,1551470629,390271,841
X,1551470629,390318,1599
X,1551470630,390182,2481
X,1551470631,391464,7590
X,1551470631,391917,48696
X,1551470632,392797,62460
X,1551470632,389018,9331
X,1551470633,389962,8540
X,1551470633,336586,46150
X,1551470634,152257,5294
X,1551470635,151206,974
X,1551470635,150810,322
X,1551470636,150558,248
X,1551470636,150347,292
X,1551470637,150024,218
X,1551470637,149850,160
X,1551470638,149726,244
X,1551470639,149668,150
X,1551470639,149577,152
P,1551470639,5128
X,1551470640,149542,123
O,1551470640,149510,133
O,1551470641,149439,104
O,1551470641,149364,149
O,1551470642,149046,701
O,1551470643,150722,20667
O,1551470643,156251,15134
O,1551470644,150461,1282
O,1551470644,150608,671
O,1551470645,150589,483
O,1551470645,150441,301
O,1551470646,150327,469
O,1551470647,150255,413
O,1551470647,150139,393
O,1551470648,150103,195
O,1551470648,150130,325
O,1551470649,150053,185
O,1551470649,150018,287
O,1551470650,150032,329
O,1551470650,149979,162
O,1551470651,149936,297
O,1551470652,149906,418
O,1551470652,149879,281
O,1551470653,149885,201
O,1551470653,149838,392
O,1551470654,149756,369
O,1551470654,149750,259
O,1551470655,149812,86
O,1551470656,149777,265
O,1551470656,149703,227
O,1551470657,149556,190
O,1551470657,149665,167
O,1551470657,149606,82
O,1551470657,149635,157
O,1551470658,149651,179
O,1551470659,149607,329
O,1551470659,149651,270
O,1551470660,149661,254
O,1551470660,149589,131
O,1551470661,149554,229
O,1551470661,149502,129
O,1551470662,149515,225
O,1551470663,149511,309
O,1551470663,149617,461
O,1551470664,149600,155
O,1551470664,149565,271
O,1551470665,149511,196
O,1551470665,149426,250
O,1551470666,149451,428
O,1551470667,149539,192
O,1551470667,149584,177
O,1551470668,149569,232
O,1551470668,149600,412
P,1551470668,5129
O,1551470669,149627,161
O,1551470669,149599,244
O,1551470670,149573,218
O,1551470671,149498,220
O,1551470671,149503,248
O,1551470672,149442,169
O,1551470672,149437,160
O,1551470673,149518,191
O,1551470673,149544,131
O,1551470674,149439,234
O,1551470675,149673,412
O,1551470675,149579,424
O,1551470676,149351,181
O,1551470676,149359,442
O,1551470677,149335,329
O,1551470677,149157,154
O,1551470678,149289,197
O,1551470678,149271,537
O,1551470679,149089,196
O,1551470680,149193,150
O,1551470680,149107,186
O,1551470681,149056,391
O,1551470681,149167,334
