H,1553295298,147519
R,1553295298,700D9B77F
P,1553295298,5017
X,1553295299,421086,960
X,1553295300,421220,610
X,1553295300,421232,613
X,1553295301,421360,312
X,1553295301,421485,880
X,1553295302,421744,758
X,1553295303,421795,797
X,1553295303,421670,707
X,1553295304,422035,10128
X,1553295304,422221,5212
X,1553295305,422600,1224
X,1553295305,422855,1292
X,1553295306,423294,950
X,1553295307,423310,1230
X,1553295307,422452,1223
X,1553295308,422646,1864
X,1553295308,422429,932
X,1553295309,421636,662
X,1553295309,421546,1000
X,1553295310,421671,954
X,1553295310,421292,3038
X,1553295310,421417,647
X,1553295311,421511,632
X,1553295311,421609,1000
X,1553295312,421544,3855
X,1553295312,421612,861
X,1553295313,421305,879
X,1553295313,421455,768
X,1553295314,421447,560
A,1553295314,421626,2208
T,1553295314,2814
R,1553295314,700D9B77F
X,1553295316,421618,660
X,1553295317,421355,797
X,1553295317,421377,642
X,1553295318,420705,915
X,1553295318,420771,645
X,1553295319,421451,606
X,1553295319,421695,842
X,1553295320,421399,430
X,1553295321,421001,1232
X,1553295321,421095,656
X,1553295322,421330,450
X,1553295322,421315,456
X,1553295323,421413,757
X,1553295323,421515,1107
X,1553295324,421237,570
X,1553295325,421179,769
X,1553295325,421173,954
X,1553295326,420846,411
X,1553295326,421219,549
X,1553295327,421070,1249
P,1553295327,5020
X,1553295327,420919,1091
X,1553295328,420780,964
X,1553295329,420983,2578
X,1553295329,421425,326
X,1553295330,421245,513
A,1553295330,421231,990
T,1553295330,2814
R,1553295330,700D9B77F
X,1553295332,421642,742
X,1553295332,421088,1155
X,1553295333,421510,898
X,1553295333,421566,822
X,1553295334,421786,448
X,1553295334,421867,663
X,1553295335,421849,762
X,1553295336,421665,817
X,1553295336,421599,978
X,1553295337,421386,436
X,1553295337,421224,361
X,1553295338,421301,291
X,1553295338,421472,646
X,1553295339,421716,853
X,1553295340,421901,655
X,1553295340,421692,891
X,1553295341,421548,1001
X,1553295341,421927,1307
X,1553295342,422457,683
X,1553295342,422494,638
X,1553295343,422286,526
X,1553295344,422661,714
X,1553295344,422532,1017
X,1553295345,422609,864
A,1553295345,421834,1437
T,1553295345,2814
R,1553295345,700D9B77F
X,1553295347,422294,3399
X,1553295347,422245,4254
X,1553295348,422007,2480
X,1553295348,422180,3087
X,1553295349,422393,657
X,1553295350,422018,1181
X,1553295350,421914,1210
X,1553295351,421733,456
X,1553295351,421698,595
X,1553295351,421682,686
X,1553295351,422077,683
X,1553295352,421917,521
X,1553295353,421771,314
X,1553295353,421693,777
X,1553295354,421742,628
X,1553295354,421562,832
X,1553295355,421636,822
X,1553295355,421514,591
X,1553295356,421762,667
P,1553295356,5022
X,1553295356,421639,1277
X,1553295357,421460,661
X,1553295358,421419,824
X,1553295358,421486,4323
X,1553295359,421702,983
X,1553295359,421584,366
X,1553295360,421520,477
X,1553295360,421374,681
X,1553295361,421471,675
A,1553295361,421685,1019
T,1553295361,2814
R,1553295361,700D9B77F
X,1553295363,422044,638
X,1553295364,421734,726
X,1553295364,421671,546
X,1553295365,421795,826
X,1553295365,421597,866
X,1553295366,422017,984
X,1553295366,421772,1263
X,1553295367,421147,736
X,1553295368,421002,331
X,1553295368,421132,802
X,1553295369,421054,977
X,1553295369,420836,508
X,1553295370,421269,693
X,1553295370,421234,885
X,1553295371,421250,212
X,1553295372,421143,1398
X,1553295372,421114,1207
X,1553295373,421084,913
X,1553295373,421249,484
X,1553295374,421405,1177
X,1553295374,421260,1091
X,1553295375,421104,524
X,1553295376,421281,995
X,1553295376,421366,714
X,1553295377,421066,731
A,1553295377,421346,1208
T,1553295377,2814
R,1553295377,700D9B77F
X,1553295379,421384,511
X,1553295379,421381,586
X,1553295380,421443,672
X,1553295380,421525,799
X,1553295381,421220,922
X,1553295381,421194,312
X,1553295382,421316,333
X,1553295383,421285,490
X,1553295383,421192,178
X,1553295384,421179,674
X,1553295384,421286,469
X,1553295385,421341,552
X,1553295385,421170,944
X,1553295386,421276,755
P,1553295387,5020
X,1553295387,420879,852
X,1553295387,420858,795
X,1553295388,420995,717
X,1553295388,421046,892
X,1553295389,420992,1096
X,1553295389,421769,1094
X,1553295390,422336,719
X,1553295391,422060,312
