H,1551670305,147519
P,1551670305,5118
X,1551670305,412801,472
X,1551670306,412603,756
X,1551670307,412480,2120
X,1551670307,412601,1630
X,1551670308,412456,950
X,1551670308,412524,922
X,1551670309,412514,319
X,1551670309,412385,378
A,1551670309,412819,700
T,1551670309,2810
U,1551670310,46975
X,1551670311,412480,563
X,1551670312,412339,3503
X,1551670312,412435,3127
X,1551670313,412220,1645
X,1551670314,412101,958
X,1551670314,412514,1778
X,1551670315,411456,4501
X,1551670315,412263,5724
X,1551670316,411548,5871
X,1551670316,412124,1678
X,1551670317,411823,62033
X,1551670318,412132,3454
X,1551670318,412595,778
X,1551670319,412490,804
X,1551670319,412411,1068
X,1551670320,412509,645
X,1551670320,412650,487
X,1551670321,412747,1003
X,1551670322,412709,523
X,1551670322,412682,307
X,1551670323,412679,877
X,1551670323,412662,735
X,1551670324,412626,662
X,1551670324,412640,523
X,1551670325,412892,598
X,1551670326,412866,575
X,1551670326,412902,796
X,1551670327,412876,887
X,1551670327,412967,565
X,1551670328,412832,556
X,1551670328,412903,495
X,1551670329,412912,630
A,1551670329,412698,866
T,1551670329,2810
U,1551670329,46975
X,1551670331,412641,688
X,1551670331,412709,511
X,1551670332,412700,487
X,1551670333,412766,711
X,1551670333,412860,761
X,1551670334,413032,509
X,1551670334,413031,640
X,1551670335,412887,691
P,1551670335,5119
X,1551670335,412853,466
X,1551670335,412713,634
X,1551670336,412709,707
X,1551670336,412801,1145
X,1551670337,412992,656
X,1551670337,413092,715
X,1551670338,412984,799
X,1551670338,412847,576
X,1551670339,412821,806
X,1551670340,412901,638
X,1551670340,412889,594
X,1551670341,413042,681
X,1551670341,412443,811
A,1551670341,412845,649
T,1551670341,2810
U,1551670342,46975
X,1551670343,412809,748
X,1551670344,412653,839
X,1551670344,412682,556
X,1551670345,412404,979
X,1551670345,412401,828
X,1551670346,412342,1123
X,1551670347,412818,693
X,1551670347,412977,567
X,1551670348,413013,576
X,1551670348,412434,949
X,1551670349,412814,833
X,1551670349,413060,475
X,1551670350,412905,580
X,1551670351,412849,483
X,1551670351,412817,354
X,1551670352,412846,1574
X,1551670352,412771,750
X,1551670353,412835,977
X,1551670353,412861,502
X,1551670354,412940,365
X,1551670355,412934,541
X,1551670355,412966,556
A,1551670355,412797,659
T,1551670355,2810
U,1551670356,46975
X,1551670357,412868,684
X,1551670358,412887,247
X,1551670358,412939,836
X,1551670359,413053,590
X,1551670359,413005,783
X,1551670360,413063,935
X,1551670361,412960,627
X,1551670361,412917,403
X,1551670362,412888,705
X,1551670362,412938,984
X,1551670363,413023,897
X,1551670363,412923,831
X,1551670364,413014,590
P,1551670364,5119
X,1551670365,413006,521
X,1551670365,412974,424
X,1551670366,413048,902
X,1551670366,413089,778
X,1551670367,413624,4788
X,1551670367,412914,2696
X,1551670368,413171,591
X,1551670368,413186,896
X,1551670369,413271,615
A,1551670369,413011,403
T,1551670369,2810
U,1551670370,46975
X,1551670371,413178,570
X,1551670372,413203,617
X,1551670372,413233,1188
X,1551670373,413132,1105
X,1551670373,412878,521
X,1551670374,412956,384
X,1551670374,413008,570
X,1551670375,413145,392
X,1551670376,413131,1216
X,1551670376,413000,823
X,1551670376,412898,430
X,1551670376,412967,494
X,1551670377,413051,670
X,1551670377,413236,821
X,1551670378,413226,590
X,1551670379,412913,5586
X,1551670379,412930,802
X,1551670380,412524,628
X,1551670380,412598,777
X,1551670381,412547,3766
X,1551670381,412694,1163
X,1551670382,412810,431
X,1551670383,412824,381
X,1551670383,412854,553
X,1551670384,412707,517
X,1551670384,412509,968
A,1551670384,412925,727
T,1551670384,2810
U,1551670385,46975
X,1551670386,412815,395
X,1551670387,412756,821
X,1551670387,412605,813
X,1551670388,412778,3998
X,1551670388,412689,1056
X,1551670389,412580,1049
X,1551670390,412480,1045
X,1551670390,412674,627
X,1551670391,412889,1250
X,1551670391,412975,1244
X,1551670392,412975,373
X,1551670392,412896,818
X,1551670393,412547,1170
P,1551670393,5118
X,1551670394,412674,680
X,1551670394,412781,1060
X,1551670395,412854,832
X,1551670395,412842,598
X,1551670396,412812,589
X,1551670396,412801,724
X,1551670397,412875,824
X,1551670398,412929,666
X,1551670398,412998,1040
