59789,5198
P,1558059818,5200
P,1558059848,5203
P,1558059877,5203
P,1558059907,5202
P,1558059937,5200
P,1558059967,5200
P,1558059996,5203
P,1558060025,5203
P,1558060054,5201
P,1558060084,5200
P,1558060113,5201
P,1558060142,5201
P,1558060172,5201
P,1558060201,5203
P,1558060231,5204
P,1558060260,5202
P,1558060290,5202
P,1558060319,5203
P,1558060348,5203
P,1558060378,5201
P,1558060407,5202
P,1558060436,5202
P,1558060465,5201
P,1558060495,5200
P,1558060525,5203
P,1558060554,5202
P,1558060584,5202
P,1558060613,5201
P,1558060642,5200
D,1558060664,264448
D,1558060666,271104
D,1558060668,269056
D,1558060670,266752
P,1558060671,5203
D,1558060672,269568
D,1558060674,269312
D,1558060676,269568
D,1558060678,269312
D,1558060681,269312
D,1558060683,269824
D,1558060685,269568
D,1558060687,270080
D,1558060689,270592
D,1558060692,268800
R,1558060692,5C00DDFC91
X,1558060693,393650,5321
X,1558060694,393951,7042
X,1558060694,393891,2372
X,1558060695,393767,1730
X,1558060696,393787,2703
X,1558060696,393798,1066
X,1558060697,393822,1374
X,1558060697,394036,2433
X,1558060698,393740,961
X,1558060698,393596,1209
X,1558060699,393668,1047
X,1558060700,393687,1455
X,1558060700,393855,958
X,1558060701,393852,1066
P,1558060701,5193
X,1558060701,393790,1846
X,1558060702,393720,1365
X,1558060702,393679,2938
X,1558060703,393831,1239
X,1558060704,393903,1384
X,1558060704,393994,1208
X,1558060705,393823,2990
X,1558060705,393917,1475
X,1558060706,393996,975
X,1558060706,394264,1416
X,1558060707,393945,2816
X,1558060708,393738,5201
X,1558060708,394097,1541
X,1558060709,394011,2675
X,1558060709,394153,20776
X,1558060710,396682,34907
X,1558060710,395902,36833
X,1558060710,397114,32571
X,1558060711,396849,29373
X,1558060711,395311,39952
X,1558060712,394215,6459
X,1558060712,395886,16934
X,1558060713,395825,3570
X,1558060713,395479,6867
X,1558060714,395980,2726
X,1558060715,395783,6436
X,1558060715,396064,1424
X,1558060716,395669,2626
X,1558060716,396015,1880
X,1558060717,395606,1580
X,1558060717,395832,1878
X,1558060718,395670,4509
X,1558060719,396511,11930
X,1558060719,394737,3915
X,1558060720,396316,10724
X,1558060720,395236,11857
X,1558060721,396410,12947
X,1558060721,395807,4062
X,1558060722,395544,2019
X,1558060722,395580,1182
X,1558060723,395690,1229
X,1558060724,395679,1244
X,1558060724,395814,2436
X,1558060725,395760,1116
X,1558060725,396277,2599
X,1558060726,395086,9923
X,1558060726,395366,3060
X,1558060727,395781,2636
X,1558060728,396045,1234
X,1558060728,396037,1456
X,1558060729,395715,3758
X,1558060729,396044,1995
X,1558060730,396384,1366
P,1558060730,5191
X,1558060730,395922,1914
X,1558060731,396185,2811
X,1558060732,395900,3410
X,1558060732,396510,966
X,1558060733,396614,1557
X,1558060733,396322,745
X,1558060734,396281,1471
X,1558060734,395825,7755
X,1558060735,396501,5088
X,1558060736,396446,1872
X,1558060736,396099,950
X,1558060737,396099,714
X,1558060737,396157,1962
X,1558060738,396023,1844
