23532,399329,645
P,1554523532,4655
X,1554523533,399227,917
X,1554523533,399313,716
X,1554523534,399160,692
X,1554523534,399270,638
A,1554523534,399368,532
T,1554523535,2747
U,1554523535,64657
X,1554523536,399378,828
X,1554523537,399195,813
X,1554523538,399345,873
X,1554523538,399327,511
X,1554523539,399508,683
X,1554523539,399393,11167
X,1554523540,399645,682
X,1554523540,399551,1803
X,1554523541,399340,6466
X,1554523542,399349,3141
X,1554523542,399407,3200
X,1554523543,399649,632
X,1554523543,399347,6161
X,1554523544,399419,2727
X,1554523544,399394,577
X,1554523545,399542,593
X,1554523545,399320,10675
X,1554523546,399504,618
X,1554523547,399510,944
X,1554523547,399348,1862
X,1554523548,399475,780
X,1554523548,399377,1195
X,1554523549,399210,1373
X,1554523549,399347,451
X,1554523550,399300,568
X,1554523551,399259,894
X,1554523551,399215,801
X,1554523552,399265,406
X,1554523552,399225,545
X,1554523553,399183,791
X,1554523553,399330,697
A,1554523553,399379,466
T,1554523554,2747
U,1554523554,64657
X,1554523555,399241,1495
X,1554523556,399909,3420
X,1554523557,399293,1781
X,1554523557,399429,1490
X,1554523558,399472,1379
X,1554523558,399188,3894
X,1554523559,399205,852
X,1554523559,399407,741
X,1554523560,399418,717
X,1554523561,399334,676
X,1554523561,399331,905
X,1554523562,399302,640
X,1554523562,399496,466
P,1554523562,4611
X,1554523563,399432,1014
X,1554523563,399409,840
X,1554523564,399501,982
X,1554523565,399317,1149
X,1554523565,399347,662
X,1554523566,399224,764
X,1554523566,399126,592
X,1554523567,399333,496
X,1554523567,399357,404
X,1554523568,399400,598
X,1554523568,399238,962
X,1554523569,399375,513
X,1554523569,399260,407
X,1554523569,399590,17262
X,1554523570,399543,4073
X,1554523570,399314,1179
X,1554523571,399305,674
X,1554523571,399151,742
A,1554523571,399325,375
T,1554523572,2747
U,1554523572,64657
X,1554523573,399069,1190
X,1554523574,399133,513
X,1554523575,399288,636
X,1554523575,399225,849
X,1554523576,399393,613
X,1554523576,399273,570
X,1554523577,399293,886
X,1554523577,399174,978
X,1554523578,399344,702
X,1554523579,399260,569
X,1554523579,399193,774
X,1554523580,399285,726
X,1554523580,399221,852
X,1554523581,399323,679
X,1554523581,399299,607
X,1554523582,399218,705
X,1554523583,399240,726
X,1554523583,399511,1324
X,1554523584,399376,603
X,1554523584,399269,708
X,1554523585,399383,514
X,1554523585,399321,2046
X,1554523586,399407,627
A,1554523586,399279,274
T,1554523586,2748
U,1554523586,64657
X,1554523588,399290,583
X,1554523588,399354,589
X,1554523589,399238,560
X,1554523590,399305,446
X,1554523590,399214,583
X,1554523591,399274,643
X,1554523591,399346,895
P,1554523591,4653
X,1554523592,399315,440
X,1554523592,399333,518
X,1554523593,399369,867
X,1554523594,399304,512
X,1554523594,399216,539
X,1554523595,399297,515
X,1554523595,399155,1127
X,1554523596,399137,437
X,1554523596,399239,266
X,1554523597,399392,612
X,1554523598,399378,703
X,1554523598,399455,564
X,1554523599,399420,535
X,1554523599,399423,354
A,1554523599,399314,318
T,1554523599,2748
U,1554523600,64657
X,1554523601,399457,900
X,1554523602,399493,639
X,1554523602,399319,1212
X,1554523603,399347,1969
X,1554523604,399325,9242
X,1554523604,398974,5871
X,1554523605,399148,881
X,1554523605,399093,2282
X,1554523606,399350,505
X,1554523606,399283,537
X,1554523607,399240,633
X,1554523607,399141,537
X,1554523608,399435,616
X,1554523609,399445,681
