H,1551835013,147519
X,1551835013,407251,609
X,1551835013,407245,648
X,1551835014,407302,644
X,1551835014,407289,699
X,1551835015,407286,838
X,1551835016,407298,760
X,1551835016,407242,625
X,1551835017,407312,789
X,1551835017,407290,949
X,1551835018,407278,656
X,1551835018,407310,521
X,1551835019,407262,653
X,1551835020,407241,934
X,1551835020,407391,509
X,1551835021,407297,576
X,1551835021,407275,115
A,1551835021,407288,150
T,1551835021,2767
R,1551835021,700D9B77F
P,1551835023,5072
X,1551835023,407300,256
X,1551835024,407281,519
X,1551835024,407301,741
X,1551835025,407312,816
X,1551835025,407301,530
X,1551835025,407299,391
X,1551835026,407311,599
X,1551835026,407372,1204
X,1551835027,407302,904
X,1551835027,407292,569
X,1551835028,407283,757
X,1551835028,407260,598
X,1551835029,407239,802
X,1551835030,407280,742
X,1551835030,407308,693
X,1551835031,407262,1096
X,1551835031,407193,513
X,1551835032,407215,440
X,1551835032,407238,1253
X,1551835033,407296,1026
X,1551835034,407229,1210
X,1551835034,407283,777
X,1551835035,407254,782
X,1551835035,407268,843
X,1551835036,407274,851
A,1551835036,407277,119
T,1551835036,2767
R,1551835036,700D9B77F
X,1551835038,407237,914
X,1551835038,407230,710
X,1551835039,407230,942
X,1551835039,407293,1016
X,1551835040,407258,1199
X,1551835041,407237,649
X,1551835041,407238,925
X,1551835042,407225,603
X,1551835042,407190,522
X,1551835043,407290,751
X,1551835043,407239,1268
X,1551835044,407226,748
X,1551835045,407252,877
X,1551835045,407242,630
X,1551835046,407250,634
X,1551835046,407236,757
X,1551835047,407271,687
X,1551835047,407261,642
X,1551835048,407276,761
X,1551835049,407258,695
X,1551835049,407305,747
X,1551835050,407270,1991
X,1551835050,407233,948
X,1551835051,407125,592
A,1551835051,407240,180
T,1551835051,2767
R,1551835051,700D9B77F
P,1551835052,5104
X,1551835053,407021,921
X,1551835053,407022,863
X,1551835054,407077,790
X,1551835054,407086,769
X,1551835055,407074,772
X,1551835056,407092,1348
X,1551835056,406930,749
X,1551835057,406991,507
X,1551835057,407023,557
X,1551835058,406974,539
X,1551835058,406908,2420
X,1551835059,407034,7930
X,1551835060,399453,63342
X,1551835060,410599,28610
X,1551835061,409380,27183
X,1551835061,409803,31131
X,1551835062,410581,13116
X,1551835062,408416,41912
X,1551835063,405737,33386
X,1551835064,417238,48690
X,1551835064,178431,38650
X,1551835065,152684,4482
X,1551835065,151121,827
X,1551835066,150691,395
X,1551835066,150531,361
X,1551835066,150365,358
X,1551835067,150306,246
X,1551835067,150173,298
X,1551835068,150111,194
X,1551835068,150059,305
X,1551835069,149996,191
O,1551835069,149941,160
O,1551835070,149869,111
O,1551835071,149834,203
O,1551835071,149805,179
O,1551835072,149767,101
O,1551835072,149712,122
O,1551835073,149702,112
O,1551835073,149640,77
O,1551835074,149614,140
O,1551835074,149582,104
O,1551835075,149543,115
O,1551835076,149514,153
O,1551835076,149487,114
O,1551835077,149471,58
O,1551835077,149447,105
O,1551835078,149429,154
O,1551835078,149413,62
O,1551835079,149384,107
O,1551835080,149376,121
O,1551835080,149342,124
O,1551835081,149304,80
P,1551835081,5107
O,1551835081,149274,64
O,1551835082,149256,168
O,1551835082,149252,81
O,1551835083,149228,101
O,1551835084,149218,147
O,1551835084,149192,119
O,1551835085,149199,56
O,1551835085,149180,76
O,1551835086,149154,125
O,1551835086,149153,102
O,1551835087,149144,81
O,1551835088,149109,86
O,1551835088,149099,77
O,1551835089,149075,109
O,1551835089,149065,72
O,1551835090,149052,86
O,1551835090,149034,85
O,1551835091,149013,109
O,1551835092,149028,122
O,1551835092,148958,106
O,1551835093,148970,115
O,1551835093,148959,118
O,1551835094,148953,100
O,1551835094,148957,92
O,1551835095,148937,76
O,1551835096,148912,113
O,1551835096,148910,96
O,1551835097,148890,103
O,1551835097,148903,86
O,1551835098,148914,125
O,1551835098,148907,132
O,1551835099,148886,115
O,1551835099,148878,128
O,1551835100,148859,98
O,1551835101,148858,103
O,1551835101,148833,96
O,1551835102,148809,134
O,1551835102,148821,108
O,1551835103,148805,98
O,1551835103,148806,108
O,1551835104,148804,98
O,1551835105,148825,136
O,1551835105,148796,107
