1,435916,2457
X,1561340165,435982,3960
X,1561340165,430329,62689
X,1561340166,423539,43511
X,1561340167,363665,43349
X,1561340167,328466,39541
X,1561340168,323890,24224
P,1561340168,5125
X,1561340168,357605,58274
X,1561340169,358168,47990
X,1561340169,369971,8996
X,1561340170,393104,1408
X,1561340171,386916,64939
X,1561340171,348482,43852
X,1561340172,382764,8795
X,1561340172,383292,5809
X,1561340173,420217,51242
X,1561340173,431396,57249
X,1561340174,437396,16815
X,1561340175,437408,14370
X,1561340175,436478,7509
X,1561340176,437419,8389
X,1561340176,436438,7388
X,1561340177,437196,4423
X,1561340177,436978,2033
X,1561340178,437402,11097
X,1561340179,437052,3220
X,1561340179,437069,5175
X,1561340180,436816,1286
X,1561340180,436434,6058
X,1561340181,436769,2061
X,1561340181,436182,5696
X,1561340182,436672,13696
X,1561340183,436906,2405
X,1561340183,436268,6039
X,1561340184,436989,2452
X,1561340184,436189,18141
X,1561340185,436584,2991
X,1561340185,436311,5825
X,1561340186,436782,2137
X,1561340187,438147,7544
X,1561340187,436299,41696
X,1561340188,395320,8814
X,1561340188,346764,20477
X,1561340189,339762,58449
X,1561340189,321945,45493
X,1561340190,341858,52006
X,1561340190,374302,52049
X,1561340191,362695,30502
X,1561340192,396279,62293
X,1561340192,422742,9355
X,1561340193,437098,16466
X,1561340193,437522,10476
X,1561340194,436782,19265
X,1561340194,436326,4027
X,1561340195,440493,34267
X,1561340196,435010,41169
X,1561340196,442329,45826
X,1561340197,435771,46339
X,1561340197,437392,9221
X,1561340197,438190,5888
P,1561340197,5126
X,1561340197,439072,6539
X,1561340198,439475,2524
X,1561340199,438932,5533
X,1561340199,439133,3690
X,1561340200,438585,5869
X,1561340200,439427,6757
X,1561340201,437770,7012
X,1561340201,440230,24351
X,1561340202,438341,1349
X,1561340203,437245,19048
X,1561340203,439136,16103
X,1561340204,438527,6044
