H,1552544858,147519
P,1552544858,5075
P,1552544887,5075
P,1552544917,5077
P,1552544946,5076
P,1552544975,5076
P,1552545005,5078
P,1552545034,5078
P,1552545064,5075
P,1552545093,5076
P,1552545123,5073
P,1552545152,5076
P,1552545181,5076
P,1552545211,5078
P,1552545240,5075
P,1552545269,5075
P,1552545298,5076
P,1552545328,5077
P,1552545358,5076
P,1552545387,5076
P,1552545417,5077
P,1552545446,5076
P,1552545475,5078
P,1552545504,5074
P,1552545534,5079
P,1552545563,5075
P,1552545592,5077
P,1552545622,5077
P,1552545652,5075
P,1552545681,5076
P,1552545710,5077
P,1552545740,5078
P,1552545769,5078
P,1552545798,5076
P,1552545828,5077
P,1552545857,5074
P,1552545886,5078
P,1552545915,5077
P,1552545946,5076
P,1552545975,5076
P,1552546004,5075
P,1552546034,5075
P,1552546063,5077
P,1552546092,5077
P,1552546121,5077
P,1552546151,5075
P,1552546180,5079
P,1552546209,5078
P,1552546240,5075
P,1552546269,5075
P,1552546298,5076
P,1552546327,5078
P,1552546357,5077
P,1552546386,5074
O,1552546406,149173,955
O,1552546407,149192,309
O,1552546407,148531,494
O,1552546408,148405,1194
O,1552546408,147154,914
O,1552546409,147664,469
O,1552546410,147959,930
O,1552546410,148636,158
O,1552546411,148973,578
O,1552546411,149006,422
O,1552546412,149039,557
O,1552546412,148948,364
O,1552546413,148946,184
O,1552546414,149144,408
O,1552546414,149222,384
O,1552546415,148822,364
P,1552546415,5069
O,1552546415,148231,356
O,1552546416,148085,369
O,1552546416,148304,960
O,1552546417,148002,1491
O,1552546418,147854,925
O,1552546418,148991,400
O,1552546419,149035,182
O,1552546419,148816,284
O,1552546420,149001,128
O,1552546420,148828,260
O,1552546421,148886,261
O,1552546422,148973,74
O,1552546422,148902,149
O,1552546423,148985,223
O,1552546423,148894,394
O,1552546424,148262,322
O,1552546424,148094,356
O,1552546425,147313,462
O,1552546426,147432,925
O,1552546426,147963,548
O,1552546427,148673,373
O,1552546427,148850,208
O,1552546428,148950,260
O,1552546428,148932,340
O,1552546429,148682,574
O,1552546430,147981,1472
O,1552546430,147826,1291
O,1552546431,148136,1534
O,1552546431,148166,974
O,1552546432,147827,544
O,1552546432,147712,807
O,1552546433,148444,645
O,1552546433,148834,205
O,1552546434,148464,496
O,1552546435,147705,878
O,1552546435,147815,1248
O,1552546436,147767,1632
O,1552546436,146887,518
O,1552546437,147504,1048
O,1552546437,147843,423
O,1552546438,146897,758
O,1552546439,147552,1002
O,1552546439,148066,717
O,1552546440,148462,559
O,1552546440,148531,304
O,1552546441,148810,141
O,1552546441,148781,231
O,1552546442,148643,308
O,1552546443,148946,378
O,1552546443,148995,291
O,1552546444,149212,192
O,1552546444,149066,356
O,1552546445,148821,282
P,1552546445,5068
O,1552546445,148827,225
O,1552546445,148720,755
O,1552546446,148366,519
O,1552546446,147906,817
O,1552546447,148545,786
O,1552546447,148205,883
O,1552546448,148949,315
O,1552546448,148612,392
O,1552546449,148830,127
O,1552546450,148939,175
O,1552546450,148971,264
O,1552546451,148906,133
O,1552546451,148967,200
O,1552546452,149145,206
O,1552546452,148940,228
O,1552546453,149070,78
O,1552546454,148591,1064
O,1552546454,147598,1714
O,1552546455,146195,1176
O,1552546455,145944,2618
O,1552546456,144755,4183
O,1552546456,143468,3847
O,1552546457,146349,5128
O,1552546458,147449,888
O,1552546458,147639,1148
O,1552546459,148546,754
O,1552546459,147785,1155
O,1552546460,147188,1606
O,1552546460,148341,2261
O,1552546461,147716,1276
O,1552546461,148130,511
O,1552546462,148291,829
T,1552546462,2769
P,1552546474,5075
P,1552546503,5076
P,1552546533,5077
P,1552546563,5078
P,1552546592,5075
P,1552546621,5077
P,1552546650,5077
P,1552546680,5077
P,1552546709,5078
P,1552546738,5076
P,1552546768,5079
P,1552546797,5078
P,1552546827,5076
P,1552546856,5077
P,1552546886,5077
P,1552546915,5076
P,1552546944,5077
P,1552546974,5077
P,1552547003,5076
P,1552547032,5079
P,1552547061,5078
P,1552547091,5077
P,1552547121,5078
P,1552547150,5076
P,1552547180,5079
P,1552547210,5076
P,1552547239,5078
P,1552547268,5076
P,1552547298,5075
P,1552547327,5077
P,1552547356,5078
P,1552547386,5077
P,1552547416,5077
P,1552547445,5075
P,1552547474,5075
P,1552547504,5076
P,1552547533,5078
P,1552547562,5076
P,1552547592,5077
P,1552547621,5077
P,1552547650,5078
P,1552547679,5077
P,1552547710,5078
P,1552547739,5079
P,1552547768,5077
P,1552547798,5079
