H,1551056310,147519
X,1551056310,376886,18750
X,1551056311,378716,14040
X,1551056312,377627,1719
X,1551056312,377109,1944
X,1551056313,377187,719
X,1551056313,377122,783
X,1551056314,377126,983
X,1551056314,377056,1484
X,1551056315,376744,4408
X,1551056315,376812,7127
X,1551056316,376790,3964
X,1551056317,376669,8805
X,1551056317,376797,1267
X,1551056318,377127,1460
X,1551056318,376763,4851
X,1551056319,376404,9359
X,1551056319,376534,16088
X,1551056320,378322,9406
X,1551056321,375098,5360
X,1551056321,374539,5197
X,1551056322,376257,7396
X,1551056322,376348,6228
X,1551056323,377029,8513
X,1551056323,376821,6071
X,1551056324,377172,7269
X,1551056325,377533,9883
X,1551056325,376631,5794
X,1551056326,376707,9002
X,1551056326,377109,8574
X,1551056327,376901,11738
X,1551056327,376993,8849
X,1551056328,377031,5019
X,1551056329,376141,7410
X,1551056329,375677,6604
X,1551056330,375935,21428
X,1551056330,376031,28530
X,1551056331,375796,16077
X,1551056331,376565,6527
X,1551056332,376715,4099
X,1551056333,376207,1717
X,1551056333,376207,7160
X,1551056334,375196,4527
X,1551056334,374139,1732
P,1551056334,5122
X,1551056335,375123,8916
X,1551056335,375806,7153
X,1551056336,375611,12758
X,1551056336,375714,8792
X,1551056336,375155,8721
X,1551056337,375157,5773
X,1551056337,375606,5449
X,1551056338,375866,5234
X,1551056338,376437,12702
X,1551056339,376289,16646
X,1551056340,376205,8009
X,1551056340,376920,9920
X,1551056341,376839,4879
X,1551056341,376776,11127
X,1551056342,376439,9899
X,1551056342,377503,8605
X,1551056343,377236,4955
X,1551056343,376818,14045
X,1551056344,376471,7257
X,1551056345,377048,9739
X,1551056345,376918,7620
X,1551056346,376802,7503
X,1551056346,376919,7898
X,1551056347,377273,10687
X,1551056347,375804,8422
X,1551056348,376673,7868
X,1551056349,376629,9467
X,1551056349,377019,9643
X,1551056350,377184,7175
X,1551056350,377425,8412
X,1551056351,377453,8665
X,1551056351,377745,1358
X,1551056352,377058,12947
X,1551056353,377809,18255
X,1551056353,376726,18658
X,1551056354,376930,13750
X,1551056354,376654,1651
X,1551056355,376459,1749
X,1551056355,375839,4343
X,1551056356,375595,16494
X,1551056357,376237,2581
X,1551056357,376657,751
X,1551056358,376447,1253
X,1551056358,376824,803
X,1551056359,376724,713
X,1551056359,377442,5714
X,1551056360,375816,11497
X,1551056361,377098,11706
X,1551056361,377645,31426
X,1551056362,376888,34374
X,1551056362,376546,7522
X,1551056363,378862,5631
X,1551056363,376498,60918
P,1551056363,5124
X,1551056364,376536,23396
X,1551056365,376373,11419
X,1551056365,377121,577
X,1551056366,377652,6421
X,1551056366,377342,9502
X,1551056367,376900,17278
X,1551056367,376437,32039
X,1551056368,376769,42994
X,1551056368,377539,14915
X,1551056369,376605,17069
X,1551056370,376744,17997
X,1551056370,376838,23136
X,1551056371,376198,30791
X,1551056371,376740,27788
X,1551056372,377142,14193
X,1551056372,376804,9100
X,1551056373,377240,24917
X,1551056374,376068,27688
X,1551056374,376670,7762
X,1551056375,376567,7451
X,1551056375,376923,8943
X,1551056376,376368,6879
X,1551056376,377364,2561
X,1551056377,376796,1019
X,1551056377,377222,8148
X,1551056377,375088,10940
X,1551056378,375335,14051
X,1551056378,376160,15009
X,1551056379,376011,14580
X,1551056379,376225,17523
X,1551056380,375715,19035
X,1551056381,376197,16637
X,1551056381,376606,5904
X,1551056382,377043,11600
X,1551056382,377369,14434
X,1551056383,377118,28120
X,1551056383,377261,38294
X,1551056384,377715,25827
X,1551056385,377496,12090
X,1551056385,377106,7351
X,1551056386,376961,8901
X,1551056386,375934,6739
X,1551056387,376727,11453
X,1551056387,375596,14478
X,1551056388,375964,14792
X,1551056389,376640,16120
X,1551056389,376532,12254
X,1551056390,376585,32131
X,1551056390,376201,4340
X,1551056391,377543,9243
X,1551056391,376696,5779
X,1551056392,377301,12083
X,1551056393,376388,1872
P,1551056393,5123
X,1551056393,376401,1498
X,1551056394,375401,4176
X,1551056394,376035,4827
X,1551056395,375436,3701
X,1551056395,375873,3626
X,1551056396,373995,14358
X,1551056396,378683,49964
X,1551056397,374071,5556
X,1551056398,371310,3073
X,1551056398,374138,57564
X,1551056399,378055,1444
X,1551056399,377560,44263
X,1551056400,378701,15889
X,1551056400,376922,41910
X,1551056401,377993,25407
X,1551056402,374427,4517
X,1551056402,374770,5412
X,1551056403,374247,3756
