6714,5150
P,1560316743,5150
P,1560316772,5150
P,1560316802,5151
P,1560316832,5148
P,1560316861,5151
P,1560316890,5151
O,1560316897,151355,1026
O,1560316897,151383,312
O,1560316898,151528,114
O,1560316899,151711,238
O,1560316899,151750,200
O,1560316900,151742,76
O,1560316900,151740,111
O,1560316901,151791,78
O,1560316901,151818,111
O,1560316902,151716,78
O,1560316902,151743,114
O,1560316903,151752,122
O,1560316904,151792,135
O,1560316904,151763,185
O,1560316905,151627,216
O,1560316905,151547,194
O,1560316906,151420,121
O,1560316906,151516,191
O,1560316907,151523,215
O,1560316908,151416,352
O,1560316908,151237,301
O,1560316909,151216,128
O,1560316909,151373,248
O,1560316910,151470,157
O,1560316910,151036,447
O,1560316911,150996,431
O,1560316912,151372,289
O,1560316912,151602,291
O,1560316913,151702,198
O,1560316913,151623,104
O,1560316914,151586,183
O,1560316914,151703,178
O,1560316915,151835,205
O,1560316916,151666,233
O,1560316916,151385,411
O,1560316917,151452,263
O,1560316917,151626,291
O,1560316918,151804,195
O,1560316918,151933,148
O,1560316919,151889,155
O,1560316920,151815,164
P,1560316920,5139
O,1560316920,151791,88
O,1560316921,151814,58
O,1560316921,151792,72
O,1560316922,151763,153
O,1560316922,151373,330
O,1560316923,151345,157
O,1560316924,151485,233
O,1560316924,151665,241
O,1560316925,151561,283
O,1560316925,151520,247
O,1560316926,151507,209
O,1560316926,151455,157
O,1560316926,151225,180
O,1560316927,151281,201
O,1560316927,151291,693
O,1560316928,150735,272
O,1560316928,150834,573
O,1560316929,150486,556
O,1560316929,150791,869
O,1560316930,151340,279
O,1560316930,151430,310
O,1560316931,151358,421
O,1560316932,151180,465
O,1560316932,151327,100
O,1560316933,151273,164
O,1560316933,151182,324
O,1560316934,150700,784
O,1560316934,150695,289
O,1560316935,150716,694
O,1560316936,151308,1026
O,1560316936,151563,700
O,1560316937,151254,522
O,1560316937,151366,991
O,1560316938,151799,141
O,1560316938,151595,466
O,1560316939,151729,128
O,1560316940,151866,141
O,1560316940,151919,440
