86
P,1560813509,5146
P,1560813538,5146
P,1560813567,5147
P,1560813597,5145
P,1560813626,5147
P,1560813655,5147
P,1560813686,5147
P,1560813715,5147
P,1560813744,5145
P,1560813773,5146
P,1560813803,5145
P,1560813832,5145
P,1560813861,5147
P,1560813891,5147
P,1560813920,5147
P,1560813949,5143
P,1560813979,5146
P,1560814009,5147
P,1560814038,5145
P,1560814067,5146
O,1560814093,146461,750
O,1560814093,146514,95
O,1560814094,146588,157
O,1560814095,146582,186
O,1560814095,146589,127
O,1560814096,146636,128
O,1560814096,146667,134
O,1560814097,146695,59
P,1560814097,5136
O,1560814097,146702,112
O,1560814098,146724,99
O,1560814099,146704,145
O,1560814099,146676,127
O,1560814099,146705,98
O,1560814099,146670,87
O,1560814100,146669,135
O,1560814100,146615,140
O,1560814101,146682,140
O,1560814101,146595,97
O,1560814102,146637,145
O,1560814103,146662,184
O,1560814103,146650,158
O,1560814104,146672,110
O,1560814104,146720,312
O,1560814105,146726,159
O,1560814105,146699,232
O,1560814106,146664,135
O,1560814107,146666,123
O,1560814107,146693,66
O,1560814108,146685,134
O,1560814108,146662,69
O,1560814109,146654,127
O,1560814109,146668,135
O,1560814110,146654,106
O,1560814111,146696,141
O,1560814111,146628,134
O,1560814112,146631,75
O,1560814112,146643,99
O,1560814113,146614,70
O,1560814113,146619,42
O,1560814114,146640,116
O,1560814115,146636,71
O,1560814115,146640,111
O,1560814116,146636,137
O,1560814116,146602,93
O,1560814117,146610,80
O,1560814117,146596,99
O,1560814118,146620,117
O,1560814119,146632,91
O,1560814119,146645,140
O,1560814120,146696,112
O,1560814120,146710,79
O,1560814121,146706,81
O,1560814121,146639,114
O,1560814122,146660,94
O,1560814123,146662,67
O,1560814123,146650,135
