5,5142
P,1560751947,5146
P,1560751978,5146
P,1560752007,5145
P,1560752036,5145
P,1560752065,5146
P,1560752095,5144
P,1560752124,5145
P,1560752153,5145
P,1560752183,5144
P,1560752212,5146
P,1560752241,5143
P,1560752271,5145
P,1560752301,5145
P,1560752330,5144
P,1560752359,5144
P,1560752388,5144
P,1560752418,5144
P,1560752447,5146
P,1560752476,5145
P,1560752506,5144
P,1560752535,5146
P,1560752565,5143
P,1560752594,5143
P,1560752624,5145
P,1560752653,5144
P,1560752682,5143
P,1560752712,5146
P,1560752741,5146
P,1560752770,5142
P,1560752799,5146
P,1560752829,5146
P,1560752859,5142
P,1560752888,5144
P,1560752918,5143
O,1560752930,145765,935
O,1560752931,145921,112
O,1560752931,145819,138
O,1560752932,145771,112
O,1560752933,145858,171
O,1560752933,146052,141
O,1560752934,146103,147
O,1560752934,146014,160
O,1560752935,145893,140
O,1560752935,145702,156
O,1560752936,145749,167
O,1560752937,145880,134
O,1560752937,145836,132
O,1560752938,145763,116
O,1560752938,145681,145
O,1560752939,145806,167
O,1560752939,145867,298
O,1560752940,145665,167
O,1560752941,145580,261
O,1560752941,145527,188
O,1560752942,145661,217
O,1560752942,145923,183
O,1560752943,145888,132
O,1560752943,145771,207
O,1560752944,145604,188
O,1560752944,145583,159
O,1560752945,145473,208
O,1560752946,145537,194
O,1560752946,145441,265
O,1560752947,145478,218
P,1560752947,5135
O,1560752947,145773,239
O,1560752948,145872,263
O,1560752948,145709,257
O,1560752949,145474,170
O,1560752950,145341,168
O,1560752950,145539,203
O,1560752951,145587,310
O,1560752951,145735,146
O,1560752952,145865,122
O,1560752952,145836,93
O,1560752953,145844,194
O,1560752954,145952,189
O,1560752954,145952,114
O,1560752955,145983,126
O,1560752955,146044,203
O,1560752956,146197,89
O,1560752956,146190,89
O,1560752957,146191,141
O,1560752958,146121,159
O,1560752958,146106,118
O,1560752959,145994,125
O,1560752959,145929,112
