H,1553055761,147519
P,1553055761,5029
X,1553055762,420657,1142
X,1553055762,420971,645
X,1553055763,420138,1903
X,1553055763,416438,1597
X,1553055764,416931,4225
X,1553055764,419803,1959
X,1553055765,421028,1309
X,1553055766,420430,918
X,1553055766,420164,1631
X,1553055767,417950,2703
X,1553055767,414986,5293
X,1553055768,414875,3240
X,1553055768,418384,2558
X,1553055769,414588,5370
X,1553055770,414427,5110
X,1553055770,417355,2133
X,1553055771,418849,1515
X,1553055771,419149,647
X,1553055772,419019,948
X,1553055772,419500,1262
X,1553055773,418544,2368
X,1553055774,418016,1760
X,1553055774,416819,3284
X,1553055775,416711,1966
X,1553055775,418608,1717
X,1553055776,417082,2655
X,1553055776,416919,3974
X,1553055777,417301,2163
X,1553055778,418052,822
X,1553055778,417964,1528
X,1553055779,418273,1418
X,1553055779,418791,1130
X,1553055780,419486,1908
X,1553055780,419013,2234
X,1553055781,418768,1466
X,1553055781,418278,1215
X,1553055782,418756,1249
X,1553055783,418003,1846
X,1553055783,417468,1808
X,1553055784,419291,1274
X,1553055784,417115,4891
X,1553055785,414946,5236
X,1553055785,416402,3528
X,1553055786,417933,1897
X,1553055787,418998,1440
X,1553055787,417843,1807
X,1553055788,418841,1598
X,1553055788,418123,9142
X,1553055789,418480,1592
X,1553055789,418475,838
X,1553055790,418016,1384
X,1553055791,417894,1718
X,1553055791,417153,1138
P,1553055791,5028
X,1553055792,417666,1244
X,1553055792,417599,1492
X,1553055793,416844,2134
X,1553055793,415784,2936
X,1553055794,415742,4581
X,1553055795,416479,1414
X,1553055795,417588,2115
X,1553055796,417335,2081
X,1553055796,417523,1792
X,1553055797,417169,2333
X,1553055797,418376,1250
X,1553055798,418845,868
X,1553055799,417572,1765
X,1553055799,417023,941
X,1553055799,418250,1381
X,1553055799,418553,879
X,1553055800,418770,634
X,1553055800,418456,788
X,1553055801,418359,1044
X,1553055802,416453,3724
X,1553055802,416438,2606
X,1553055803,414555,7270
X,1553055803,415399,5164
X,1553055804,415586,3782
X,1553055804,416297,2661
X,1553055805,417445,1605
X,1553055805,418120,1243
X,1553055806,418204,1868
X,1553055807,418897,646
X,1553055807,418583,2206
X,1553055808,417218,2136
X,1553055808,418452,2545
X,1553055809,417663,3208
X,1553055809,417235,2201
X,1553055810,416544,1724
X,1553055811,417613,2027
X,1553055811,418939,889
X,1553055812,418351,3798
X,1553055812,417520,2174
X,1553055813,418432,2272
X,1553055813,419393,595
X,1553055814,418318,1995
X,1553055815,418816,1116
X,1553055815,416765,2542
X,1553055816,416800,2935
X,1553055816,417117,2360
X,1553055817,417880,1602
X,1553055817,418518,1611
X,1553055818,419010,1474
X,1553055819,419642,1060
X,1553055819,418046,1464
X,1553055820,418393,1703
X,1553055820,418337,1040
P,1553055820,5030
X,1553055821,418311,3991
X,1553055821,416589,4228
X,1553055822,413260,7960
X,1553055823,412583,4182
X,1553055823,414343,3087
X,1553055824,415053,5224
X,1553055824,414718,3592
X,1553055825,413691,4205
X,1553055825,418185,3588
X,1553055826,419877,819
A,1553055826,419195,3948
T,1553055826,2747
R,1553055826,700D9B77F
X,1553055828,419040,1880
X,1553055828,417085,2408
X,1553055829,416409,3332
X,1553055830,417456,4845
X,1553055830,417453,3286
X,1553055831,418562,855
X,1553055831,416447,3500
X,1553055832,414496,5864
X,1553055832,413552,1583
X,1553055833,414768,3192
X,1553055834,417013,3622
X,1553055834,416551,2795
X,1553055835,418880,2750
X,1553055835,420176,1499
X,1553055836,418024,1783
X,1553055836,418425,1521
X,1553055837,418559,668
X,1553055838,418979,534
X,1553055838,419223,748
X,1553055839,418737,1929
X,1553055839,418470,1451
X,1553055840,418634,860
X,1553055840,418787,3163
X,1553055841,419327,965
X,1553055842,417167,3027
X,1553055842,416063,1532
X,1553055843,416796,2278
X,1553055843,419332,1317
X,1553055844,419651,532
X,1553055844,419768,669
X,1553055845,419649,693
X,1553055846,418472,1052
X,1553055846,417777,1943
X,1553055847,418040,2766
X,1553055847,418030,2040
X,1553055848,418498,739
X,1553055848,418534,926
X,1553055849,418669,1464
X,1553055850,419398,1173
X,1553055850,419106,847
P,1553055851,5030
X,1553055851,418918,1367
X,1553055851,419910,513
X,1553055852,419465,497
X,1553055852,419346,383
X,1553055853,418614,1771
X,1553055854,417114,3139
X,1553055854,417045,2477
X,1553055855,417949,1998
X,1553055855,418953,800
