
62381171,5118
P,1562381200,5119
P,1562381229,5118
P,1562381259,5118
P,1562381289,5120
P,1562381318,5120
P,1562381348,5119
P,1562381377,5118
O,1562381404,143798,1029
O,1562381405,144174,326
O,1562381405,144398,166
O,1562381406,144552,164
O,1562381407,144458,123
P,1562381407,5112
O,1562381407,144392,158
O,1562381408,144564,192
O,1562381408,144676,177
O,1562381409,144689,155
O,1562381409,144607,121
O,1562381410,144545,177
O,1562381410,144511,107
O,1562381411,144393,263
O,1562381412,144392,258
O,1562381412,144254,190
O,1562381413,144382,129
O,1562381413,144469,145
O,1562381414,144498,105
O,1562381414,144518,135
O,1562381415,144468,165
O,1562381416,144516,121
O,1562381416,144553,114
O,1562381417,144599,76
O,1562381417,144615,127
O,1562381418,144641,79
O,1562381418,144661,60
O,1562381419,144636,116
O,1562381420,144590,94
O,1562381420,144547,104
O,1562381421,144576,102
O,1562381421,144567,131
O,1562381422,144623,143
O,1562381422,144645,138
O,1562381423,144621,96
O,1562381424,144577,88
O,1562381424,144532,96
O,1562381425,144474,101
O,1562381425,144472,107
O,1562381426,144455,145
O,1562381426,144387,186
O,1562381427,144569,150
O,1562381428,144515,190
O,1562381428,144591,116
O,1562381429,144691,115
O,1562381429,144702,145
O,1562381430,144629,130
O,1562381430,144567,149
O,1562381431,144596,126
O,1562381431,144580,189
O,1562381431,144636,184
O,1562381432,144612,101
O,1562381432,144652,101
O,1562381433,144646,136
O,1562381433,144664,100
O,1562381434,144625,70
O,1562381434,144616,147
O,1562381435,144606,139
O,1562381436,144521,139
P,1562381436,5108
O,1562381436,144345,353
O,1562381437,144262,170
O,1562381437,144373,246
O,1562381438,144276,153
O,1562381438,144333,170
O,1562381439,144373,128
