H,1551236657,147519
X,1551236657,416013,947
X,1551236658,415850,853
X,1551236658,415866,783
A,1551236658,416546,1587
T,1551236658,2757
R,1551236658,700D9B77F
P,1551236659,5104
X,1551236659,416080,1291
X,1551236660,415869,613
X,1551236660,415944,758
X,1551236661,416102,574
X,1551236661,416110,932
X,1551236662,416185,1006
X,1551236663,416194,826
X,1551236663,416203,1247
X,1551236664,416297,722
X,1551236664,416273,726
X,1551236665,416180,2886
X,1551236665,415671,2831
X,1551236666,415799,3604
X,1551236667,415712,4037
X,1551236667,415961,18284
X,1551236668,416004,836
X,1551236668,415897,6579
X,1551236669,415682,958
X,1551236669,415802,456
X,1551236670,415999,406
X,1551236671,415971,567
X,1551236671,416094,486
X,1551236672,415966,904
X,1551236672,416113,685
X,1551236673,415893,639
X,1551236673,415702,878
X,1551236674,415824,768
X,1551236675,415613,3482
X,1551236675,415381,891
X,1551236676,416003,2026
X,1551236676,415837,839
A,1551236676,415952,916
T,1551236676,2757
R,1551236677,700D9B77F
X,1551236678,415939,452
X,1551236679,415941,644
X,1551236679,416046,690
X,1551236680,416177,432
X,1551236680,416153,544
X,1551236681,416019,497
X,1551236682,416057,731
X,1551236682,415564,919
X,1551236683,415698,793
X,1551236683,415919,634
X,1551236684,416046,626
X,1551236684,416146,477
X,1551236685,416128,712
X,1551236686,416158,1062
X,1551236686,416248,913
X,1551236687,415966,522
X,1551236687,416053,636
X,1551236688,416045,603
X,1551236688,416120,739
X,1551236689,415978,1164
P,1551236689,5110
X,1551236690,415938,761
X,1551236690,415955,833
A,1551236690,416007,684
T,1551236690,2757
R,1551236690,700D9B77F
X,1551236692,416254,460
X,1551236693,416233,660
X,1551236693,416220,978
X,1551236694,416200,653
X,1551236694,416153,585
X,1551236695,416268,431
X,1551236696,416207,561
X,1551236696,416271,663
X,1551236697,416301,752
X,1551236697,416347,1057
X,1551236698,416237,677
X,1551236698,416267,807
X,1551236699,416450,1282
X,1551236699,415933,1963
X,1551236699,416016,1013
X,1551236700,416161,1081
X,1551236700,416147,1059
X,1551236701,416196,608
X,1551236701,415841,2400
X,1551236702,416161,921
X,1551236702,416094,607
X,1551236703,416032,1149
X,1551236704,416126,943
X,1551236704,416104,549
X,1551236705,416104,491
X,1551236705,416212,398
X,1551236706,416394,635
X,1551236706,416344,803
A,1551236706,416217,300
T,1551236707,2757
R,1551236707,700D9B77F
X,1551236708,416180,608
X,1551236709,416103,353
X,1551236710,416119,705
X,1551236710,416110,590
X,1551236711,416206,788
X,1551236711,416258,743
X,1551236712,416367,651
X,1551236712,416299,516
X,1551236713,416279,581
X,1551236714,416199,702
X,1551236714,416299,3918
X,1551236715,416119,792
X,1551236715,416254,574
X,1551236716,416291,923
X,1551236716,416256,560
X,1551236717,416328,567
X,1551236718,415998,814
X,1551236718,415982,703
P,1551236718,5114
X,1551236719,416167,669
X,1551236719,416202,575
X,1551236720,416164,426
A,1551236720,416194,385
T,1551236720,2757
R,1551236720,700D9B77F
X,1551236722,416213,1529
X,1551236722,416270,757
X,1551236723,416326,737
X,1551236723,416431,411
X,1551236724,416442,515
X,1551236725,416350,957
X,1551236725,416350,1230
X,1551236726,416348,500
X,1551236726,416243,468
X,1551236727,416202,1143
X,1551236727,416099,465
X,1551236728,416268,522
X,1551236729,416243,435
X,1551236729,416317,886
X,1551236730,416245,805
X,1551236730,416126,595
X,1551236731,416265,608
X,1551236731,416384,729
X,1551236732,416249,828
X,1551236733,416397,559
X,1551236733,416414,1212
X,1551236734,416425,823
X,1551236734,416389,688
X,1551236735,416541,395
A,1551236735,416317,442
T,1551236735,2757
R,1551236735,700D9B77F
X,1551236737,416419,741
X,1551236737,416420,638
X,1551236738,416386,759
X,1551236739,416352,1143
X,1551236739,416444,707
X,1551236740,416464,574
X,1551236740,416422,556
X,1551236740,416260,963
X,1551236740,416274,765
X,1551236741,416429,1740
X,1551236742,416382,1140
X,1551236742,416329,615
X,1551236743,416404,598
X,1551236743,416407,799
X,1551236744,416405,1318
X,1551236744,416360,724
X,1551236745,416611,482
X,1551236745,416619,527
X,1551236746,416702,480
X,1551236747,416609,880
X,1551236747,416656,828
P,1551236747,5116
X,1551236748,416618,738
X,1551236748,416819,689
