25
P,1557297945,5227
P,1557297975,5228
P,1557298004,5227
P,1557298033,5226
P,1557298063,5226
P,1557298092,5227
P,1557298122,5227
P,1557298151,5226
P,1557298181,5227
P,1557298210,5227
P,1557298239,5223
P,1557298268,5227
P,1557298298,5229
P,1557298327,5227
O,1557298349,146736,799
O,1557298350,146837,77
O,1557298350,146817,52
O,1557298350,146846,93
O,1557298350,146827,119
O,1557298351,146813,90
O,1557298352,146827,63
O,1557298352,146837,68
O,1557298353,146839,97
O,1557298353,146846,130
O,1557298354,146839,92
O,1557298354,146814,169
O,1557298355,146806,101
O,1557298356,146854,77
O,1557298356,146798,103
P,1557298356,5218
O,1557298357,146815,73
O,1557298357,146800,96
O,1557298358,146775,99
O,1557298358,146840,112
O,1557298359,146797,108
O,1557298360,146768,146
O,1557298360,146812,139
O,1557298361,146766,119
O,1557298361,146765,80
O,1557298362,146829,125
O,1557298362,146788,137
O,1557298363,146755,101
O,1557298364,146832,107
O,1557298364,146856,114
O,1557298365,146810,100
O,1557298365,146839,169
O,1557298366,146743,161
